timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
11966,3.292,95.30,315.00,1,0,0
11969,3.292,96.90,318.00,1,0,0
11981,3.292,98.50,324.00,1,0,0
11984,3.288,95.40,315.00,1,0,0
11986,3.292,95.00,328.00,1,0,0
11989,3.292,94.70,311.00,1,0,0
11991,3.276,95.40,315.00,1,0,0
11994,3.292,95.80,324.00,1,0,0
11996,3.292,30.60,102.00,1,0,0
11999,3.336,30.60,102.00,1,0,0
12001,3.336,30.60,102.00,1,0,0
12004,3.336,30.30,102.00,1,0,0
12006,3.340,30.20,100.00,1,0,0
12009,3.340,30.20,100.00,1,0,0
12011,3.336,30.50,102.00,1,0,0
12014,3.340,30.60,102.00,1,0,0
12026,3.336,30.50,102.00,1,0,0
12029,3.336,30.50,102.00,1,0,0
12031,3.336,30.60,102.00,1,0,0
12034,3.336,30.50,102.00,1,0,0
12036,3.336,30.30,102.00,1,0,0
12039,3.340,30.20,100.00,1,0,0
12041,3.328,94.50,311.00,1,0,0
12044,3.292,95.30,315.00,1,0,0
12046,3.292,98.60,323.00,1,0,0
12049,3.292,98.10,323.00,1,0,0
12051,3.292,91.30,300.00,1,0,0
12053,3.292,94.60,311.00,1,0,0
12056,3.292,96.30,316.00,1,0,0
12058,3.292,88.10,290.00,1,0,0
12071,3.292,95.60,315.00,1,0,0
12074,3.288,95.40,315.00,1,0,0
12076,3.292,93.90,315.00,1,0,0
12078,3.288,96.40,318.00,1,0,0
12081,3.292,98.40,324.00,1,0,0
12083,3.292,98.70,313.00,1,0,0
12086,3.292,95.30,313.00,1,0,0
12088,3.296,94.80,311.00,1,0,0
12091,3.292,98.00,311.00,1,0,0
12093,3.288,95.60,315.00,1,0,0
12096,3.292,92.50,308.00,1,0,0
12098,3.336,30.50,102.00,1,0,0
12101,3.336,30.30,102.00,1,0,0
12103,3.336,30.20,100.00,1,0,0
12116,3.336,30.60,102.00,1,0,0
12118,3.336,30.20,100.00,1,0,0
12121,3.336,30.20,100.00,1,0,0
12123,3.336,30.30,102.00,1,0,0
12126,3.336,30.60,102.00,1,0,0
12128,3.336,30.60,102.00,1,0,0
12131,3.336,30.50,102.00,1,0,0
12133,3.336,30.50,102.00,1,0,0
12136,3.336,30.20,102.00,1,0,0
12138,3.340,30.30,102.00,1,0,0
12141,3.320,115.30,378.00,1,0,0
12143,3.292,95.60,313.00,1,0,0
12146,3.288,95.30,313.00,1,0,0
12148,3.292,95.30,313.00,1,0,0
12161,3.292,88.40,292.00,1,0,0
12163,3.292,99.90,313.00,1,0,0
12166,3.288,98.60,324.00,1,0,0
12168,3.292,94.60,311.00,1,0,0
12171,3.292,94.70,311.00,1,0,0
12173,3.292,95.20,313.00,1,0,0
12175,3.292,95.00,313.00,1,0,0
12178,3.292,95.30,313.00,1,0,0
12180,3.292,97.20,315.00,1,0,0
12183,3.292,94.90,311.00,1,0,0
12185,3.292,94.80,311.00,1,0,0
12188,3.292,97.10,326.00,1,0,0
12190,3.292,95.30,313.00,1,0,0
12193,3.288,95.50,315.00,1,0,0
12205,3.336,30.20,100.00,1,0,0
12208,3.336,30.30,102.00,1,0,0
12210,3.336,30.50,102.00,1,0,0
12213,3.340,30.50,102.00,1,0,0
12215,3.336,30.50,102.00,1,0,0
12218,3.336,30.20,100.00,1,0,0
12220,3.336,30.30,102.00,1,0,0
12223,3.336,30.20,100.00,1,0,0
12225,3.336,30.50,102.00,1,0,0
12228,3.336,30.60,102.00,1,0,0
12230,3.336,30.50,102.00,1,0,0
12233,3.336,30.30,102.00,1,0,0
12235,3.336,30.20,100.00,1,0,0
12238,3.336,30.30,102.00,1,0,0
12250,3.292,94.90,313.00,1,0,0
12253,3.288,94.70,311.00,1,0,0
12255,3.292,86.80,285.00,1,0,0
12258,3.292,98.80,326.00,1,0,0
12260,3.292,99.10,313.00,1,0,0
12263,3.292,95.30,313.00,1,0,0
12265,3.292,94.90,311.00,1,0,0
12268,3.292,94.70,313.00,1,0,0
12270,3.292,94.70,311.00,1,0,0
12273,3.292,95.50,315.00,1,0,0
12275,3.292,96.10,316.00,1,0,0
12277,3.292,95.30,313.00,1,0,0
12280,3.292,101.50,334.00,1,0,0
12282,3.292,95.00,311.00,1,0,0
12295,3.288,98.60,324.00,1,0,0
12298,3.336,30.60,102.00,1,0,0
12300,3.336,30.20,102.00,1,0,0
12302,3.336,30.20,100.00,1,0,0
12305,3.336,30.30,102.00,1,0,0
12307,3.336,30.60,102.00,1,0,0
12310,3.336,30.50,102.00,1,0,0
12312,3.336,30.50,102.00,1,0,0
12315,3.336,30.50,102.00,1,0,0
12317,3.336,30.20,100.00,1,0,0
12320,3.336,30.20,102.00,1,0,0
12322,3.336,30.30,102.00,1,0,0
12325,3.336,30.60,102.00,1,0,0
12327,3.336,30.60,102.00,1,0,0
12340,3.336,30.30,316.00,1,0,0
12342,3.292,95.60,315.00,1,0,0
12345,3.292,95.60,315.00,1,0,0
12347,3.292,96.60,324.00,1,0,0
12350,3.292,94.60,311.00,1,0,0
12352,3.292,94.90,311.00,1,0,0
12355,3.288,95.10,313.00,1,0,0
12357,3.288,87.50,288.00,1,0,0
12360,3.292,95.80,315.00,1,0,0
12362,3.292,95.00,313.00,1,0,0
12365,3.288,95.50,313.00,1,0,0
12367,3.292,94.70,311.00,1,0,0
12370,3.292,95.40,315.00,1,0,0
12372,3.292,95.20,321.00,1,0,0
12385,3.288,91.70,315.00,1,0,0
12387,3.292,96.00,316.00,1,0,0
12390,3.288,95.50,315.00,1,0,0
12392,3.292,98.60,326.00,1,0,0
12395,3.276,95.90,316.00,1,0,0
12397,3.292,95.30,313.00,1,0,0
12399,3.312,30.20,102.00,1,0,0
12402,3.336,30.30,102.00,1,0,0
12404,3.336,30.20,100.00,1,0,0
12407,3.336,30.60,102.00,1,0,0
12409,3.336,30.60,102.00,1,0,0
12412,3.336,30.50,102.00,1,0,0
12414,3.336,30.50,102.00,1,0,0
12417,3.336,30.20,100.00,1,0,0
12429,3.340,30.50,102.00,1,0,0
12432,3.336,30.30,102.00,1,0,0
12434,3.336,30.20,100.00,1,0,0
12437,3.336,30.20,102.00,1,0,0
12439,3.336,32.20,106.00,1,0,0
12442,3.292,95.00,313.00,1,0,0
12444,3.288,97.40,328.00,1,0,0
12447,3.292,97.10,319.00,1,0,0
12449,3.292,94.70,311.00,1,0,0
12452,3.288,95.10,313.00,1,0,0
12454,3.288,94.80,311.00,1,0,0
12457,3.292,98.60,324.00,1,0,0
12459,3.292,99.60,287.00,1,0,0
12462,3.292,94.70,311.00,1,0,0
12474,3.292,96.50,313.00,1,0,0
12477,3.292,95.80,315.00,1,0,0
12479,3.292,95.90,316.00,1,0,0
12482,3.292,95.40,313.00,1,0,0
12484,3.292,97.40,321.00,1,0,0
12487,3.292,96.50,318.00,1,0,0
12489,3.288,95.30,315.00,1,0,0
12492,3.288,95.20,313.00,1,0,0
12494,3.292,95.60,315.00,1,0,0
12496,3.288,31.80,102.00,1,0,0
12499,3.336,30.20,100.00,1,0,0
12501,3.336,30.20,100.00,1,0,0
12504,3.336,30.20,102.00,1,0,0
12506,3.336,30.60,102.00,1,0,0
12519,3.336,30.20,100.00,1,0,0
12522,3.336,30.50,102.00,1,0,0
12524,3.336,30.60,102.00,1,0,0
12526,3.336,30.50,102.00,1,0,0
12529,3.336,30.50,102.00,1,0,0
12531,3.336,30.20,100.00,1,0,0
12534,3.336,30.20,100.00,1,0,0
12536,3.336,30.30,102.00,1,0,0
12539,3.336,30.60,102.00,1,0,0
12541,3.296,95.60,315.00,1,0,0
12544,3.292,95.70,315.00,1,0,0
12546,3.292,95.80,315.00,1,0,0
12549,3.288,95.10,313.00,1,0,0
12551,3.288,95.30,313.00,1,0,0
12564,3.292,95.40,315.00,1,0,0
12566,3.292,95.80,315.00,1,0,0
12569,3.292,93.20,290.00,1,0,0
12571,3.292,98.70,324.00,1,0,0
12574,3.292,95.00,313.00,1,0,0
12576,3.292,95.00,311.00,1,0,0
12579,3.292,95.00,313.00,1,0,0
12581,3.292,98.40,324.00,1,0,0
12584,3.292,96.20,318.00,1,0,0
12586,3.288,95.70,315.00,1,0,0
12589,3.292,101.50,334.00,1,0,0
12591,3.292,95.60,313.00,1,0,0
12593,3.292,95.70,315.00,1,0,0
12596,3.292,95.10,313.00,1,0,0
12609,3.292,95.10,311.00,1,0,0
12611,3.292,98.60,324.00,1,0,0
12614,3.288,95.10,318.00,1,0,0
12616,3.328,30.30,102.00,1,0,0
12619,3.336,30.20,100.00,1,0,0
12621,3.336,30.40,102.00,1,0,0
12623,3.336,30.60,102.00,1,0,0
12626,3.336,30.60,102.00,1,0,0
12628,3.336,30.60,102.00,1,0,0
12631,3.336,30.30,102.00,1,0,0
12633,3.336,30.30,102.00,1,0,0
12636,3.336,30.20,102.00,1,0,0
12638,3.336,30.50,102.00,1,0,0
12641,3.296,95.90,316.00,1,0,0
12653,3.292,95.20,313.00,1,0,0
12656,3.292,95.10,313.00,1,0,0
12658,3.296,100.50,323.00,1,0,0
12661,3.292,95.40,315.00,1,0,0
12663,3.288,96.40,316.00,1,0,0
12666,3.292,87.00,313.00,1,0,0
12668,3.288,95.10,313.00,1,0,0
12671,3.292,98.80,326.00,1,0,0
12673,3.292,88.50,313.00,1,0,0
12676,3.292,95.00,313.00,1,0,0
12678,3.292,95.60,315.00,1,0,0
12681,3.288,95.10,310.00,1,0,0
12683,3.288,97.60,321.00,1,0,0
12686,3.292,95.40,315.00,1,0,0
12698,3.292,98.30,326.00,1,0,0
12701,3.336,30.20,100.00,1,0,0
12703,3.336,30.60,102.00,1,0,0
12706,3.336,30.50,102.00,1,0,0
12708,3.336,30.60,102.00,1,0,0
12711,3.336,30.60,102.00,1,0,0
12713,3.336,30.20,100.00,1,0,0
12715,3.336,30.20,100.00,1,0,0
12718,3.336,30.30,100.00,1,0,0
12720,3.336,30.50,102.00,1,0,0
12723,3.336,30.50,102.00,1,0,0
12725,3.336,30.60,102.00,1,0,0
12728,3.336,30.30,102.00,1,0,0
12730,3.336,30.30,102.00,1,0,0
12743,3.292,95.30,313.00,1,0,0
12745,3.292,98.60,318.00,1,0,0
12748,3.292,95.00,313.00,1,0,0
12750,3.288,97.30,321.00,1,0,0
12753,3.292,99.90,313.00,1,0,0
12755,3.292,95.00,313.00,1,0,0
12758,3.292,95.10,313.00,1,0,0
12760,3.288,95.40,313.00,1,0,0
12763,3.288,94.80,313.00,1,0,0
12765,3.292,95.40,313.00,1,0,0
12768,3.292,94.50,311.00,1,0,0
12770,3.292,91.20,313.00,1,0,0
12773,3.292,95.00,313.00,1,0,0
12775,3.288,95.40,315.00,1,0,0
12788,3.292,95.90,316.00,1,0,0
12790,3.292,95.10,316.00,1,0,0
12793,3.292,95.50,315.00,1,0,0
12795,3.292,95.10,313.00,1,0,0
12798,3.292,100.60,102.00,1,0,0
12800,3.340,30.20,100.00,1,0,0
12803,3.336,30.60,102.00,1,0,0
12805,3.336,30.50,102.00,1,0,0
12807,3.336,30.60,102.00,1,0,0
12810,3.336,30.50,102.00,1,0,0
12812,3.336,30.20,102.00,1,0,0
12815,3.336,30.20,100.00,1,0,0
12817,3.336,30.30,102.00,1,0,0
12820,3.336,30.60,102.00,1,0,0
12833,3.336,30.30,102.00,1,0,0
12835,3.336,30.30,102.00,1,0,0
12837,3.336,30.60,102.00,1,0,0
12840,3.336,42.40,139.00,1,0,0
12842,3.280,96.20,318.00,1,0,0
12845,3.288,95.20,313.00,1,0,0
12847,3.288,94.90,313.00,1,0,0
12850,3.292,94.60,313.00,1,0,0
12852,3.292,95.00,313.00,1,0,0
12855,3.292,95.60,315.00,1,0,0
12857,3.288,95.60,313.00,1,0,0
12860,3.288,95.20,313.00,1,0,0
12862,3.288,95.00,313.00,1,0,0
12865,3.292,95.70,311.00,1,0,0
12877,3.288,95.00,313.00,1,0,0
12880,3.292,96.80,315.00,1,0,0
12882,3.292,94.80,311.00,1,0,0
12885,3.292,97.60,321.00,1,0,0
12887,3.292,98.90,326.00,1,0,0
12890,3.292,95.80,315.00,1,0,0
12892,3.288,129.50,426.00,1,0,0
12895,3.292,95.10,313.00,1,0,0
12897,3.292,34.90,116.00,1,0,0
12900,3.336,30.30,102.00,1,0,0
12902,3.336,30.60,102.00,1,0,0
12905,3.336,30.60,102.00,1,0,0
12907,3.336,30.50,102.00,1,0,0
12909,3.336,30.60,102.00,1,0,0
12922,3.336,30.60,102.00,1,0,0
12925,3.336,30.50,102.00,1,0,0
12927,3.336,30.30,102.00,1,0,0
12930,3.336,30.20,102.00,1,0,0
12932,3.336,30.20,100.00,1,0,0
12934,3.336,30.50,102.00,1,0,0
12937,3.336,30.60,102.00,1,0,0
12939,3.336,30.60,162.00,1,0,0
12942,3.276,95.50,315.00,1,0,0
12944,3.292,98.00,323.00,1,0,0
12947,3.292,95.40,313.00,1,0,0
12954,3.292,95.90,315.00,1,0,0
12957,3.292,96.20,316.00,1,0,0
12959,3.292,95.70,315.00,1,0,0
12962,3.288,94.90,315.00,1,0,0
12964,3.292,94.70,311.00,1,0,0
12967,3.288,94.70,311.00,1,0,0
12969,3.292,95.00,313.00,1,0,0
12972,3.292,87.30,287.00,1,0,0
12974,3.292,96.60,318.00,1,0,0
12976,3.292,95.10,313.00,1,0,0
12989,3.288,95.70,313.00,1,0,0
12992,3.280,99.50,328.00,1,0,0
12994,3.292,95.10,313.00,1,0,0
12997,3.296,30.30,102.00,1,0,0
12999,3.336,30.20,100.00,1,0,0
13001,3.336,30.60,102.00,1,0,0
13004,3.336,30.60,102.00,1,0,0
13006,3.336,30.60,102.00,1,0,0
13009,3.336,30.30,102.00,1,0,0
13011,3.336,30.20,100.00,1,0,0
13014,3.336,30.20,100.00,1,0,0
13016,3.336,30.30,102.00,1,0,0
13019,3.336,30.50,102.00,1,0,0
13021,3.336,30.60,102.00,1,0,0
13034,3.336,30.60,102.00,1,0,0
13036,3.336,30.60,102.00,1,0,0
13039,3.336,30.60,102.00,1,0,0
13041,3.292,95.50,382.00,1,0,0
13044,3.292,95.50,315.00,1,0,0
13046,3.292,94.70,311.00,1,0,0
13049,3.292,98.30,329.00,1,0,0
13051,3.296,95.40,315.00,1,0,0
13054,3.292,97.20,319.00,1,0,0
13056,3.292,96.10,316.00,1,0,0
13059,3.292,93.50,315.00,1,0,0
13061,3.292,96.10,316.00,1,0,0
13064,3.292,94.70,311.00,1,0,0
13066,3.288,94.60,313.00,1,0,0
13079,3.292,98.50,324.00,1,0,0
13081,3.292,95.10,313.00,1,0,0
13084,3.292,96.20,316.00,1,0,0
13086,3.288,96.60,323.00,1,0,0
13089,3.288,95.00,313.00,1,0,0
13091,3.288,100.50,331.00,1,0,0
13094,3.284,99.20,324.00,1,0,0
13096,3.292,97.30,321.00,1,0,0
13098,3.336,30.20,100.00,1,0,0
13101,3.336,30.50,102.00,1,0,0
13103,3.336,30.50,102.00,1,0,0
13106,3.336,30.60,102.00,1,0,0
13108,3.336,30.20,100.00,1,0,0
13111,3.336,30.20,100.00,1,0,0
13123,3.340,30.50,102.00,1,0,0
13126,3.336,30.30,102.00,1,0,0
13128,3.336,30.20,100.00,1,0,0
13131,3.340,30.20,102.00,1,0,0
13133,3.340,30.60,102.00,1,0,0
13136,3.336,30.50,102.00,1,0,0
13138,3.336,30.60,102.00,1,0,0
13141,3.336,114.60,377.00,1,0,0
13143,3.288,95.00,313.00,1,0,0
13146,3.292,94.60,315.00,1,0,0
13148,3.292,95.80,315.00,1,0,0
13151,3.288,95.90,316.00,1,0,0
13153,3.292,96.00,316.00,1,0,0
13156,3.292,95.40,315.00,1,0,0
13168,3.292,95.40,315.00,1,0,0
13171,3.292,95.30,313.00,1,0,0
13173,3.288,95.10,313.00,1,0,0
13176,3.292,96.70,297.00,1,0,0
13178,3.292,94.10,310.00,1,0,0
13181,3.288,94.70,311.00,1,0,0
13183,3.288,97.20,293.00,1,0,0
13186,3.292,95.60,315.00,1,0,0
13188,3.288,95.40,313.00,1,0,0
13191,3.292,95.00,313.00,1,0,0
13193,3.276,94.70,311.00,1,0,0
13195,3.288,94.70,311.00,1,0,0
13198,3.336,30.20,102.00,1,0,0
13200,3.340,30.60,102.00,1,0,0
13213,3.336,30.20,100.00,1,0,0
13216,3.336,30.50,102.00,1,0,0
13218,3.336,30.50,102.00,1,0,0
13220,3.336,30.50,102.00,1,0,0
13223,3.336,30.50,102.00,1,0,0
13225,3.340,30.20,102.00,1,0,0
13228,3.340,30.20,100.00,1,0,0
13230,3.336,30.20,100.00,1,0,0
13233,3.336,30.50,102.00,1,0,0
13235,3.336,30.60,102.00,1,0,0
13238,3.336,30.60,102.00,1,0,0
13240,3.336,70.00,229.00,1,0,0
13243,3.292,94.60,313.00,1,0,0
13245,3.292,95.10,313.00,1,0,0
13258,3.292,95.20,313.00,1,0,0
13260,3.288,95.30,313.00,1,0,0
13263,3.292,95.60,315.00,1,0,0
13265,3.292,95.90,316.00,1,0,0
13268,3.292,96.00,316.00,1,0,0
13270,3.288,98.90,318.00,1,0,0
13273,3.292,94.60,311.00,1,0,0
13275,3.292,94.70,311.00,1,0,0
13278,3.292,94.50,313.00,1,0,0
13280,3.292,87.90,290.00,1,0,0
13283,3.292,99.50,328.00,1,0,0
13285,3.288,95.80,315.00,1,0,0
13288,3.292,95.30,313.00,1,0,0
13290,3.292,94.60,311.00,1,0,0
13303,3.340,30.50,102.00,1,0,0
13305,3.336,30.50,102.00,1,0,0
13308,3.336,30.20,100.00,1,0,0
13310,3.336,30.20,100.00,1,0,0
13313,3.336,30.20,100.00,1,0,0
13315,3.336,30.50,102.00,1,0,0
13317,3.340,30.60,102.00,1,0,0
13320,3.336,30.50,102.00,1,0,0
13322,3.336,30.60,100.00,1,0,0
13325,3.336,30.20,100.00,1,0,0
13327,3.336,30.30,102.00,1,0,0
13330,3.336,30.20,102.00,1,0,0
13332,3.340,30.50,102.00,1,0,0
13335,3.336,30.50,102.00,1,0,0
13347,3.292,95.70,315.00,1,0,0
13350,3.288,90.80,298.00,1,0,0
13352,3.292,90.80,305.00,1,0,0
13355,3.292,95.00,313.00,1,0,0
13357,3.288,95.20,313.00,1,0,0
13360,3.292,93.30,310.00,1,0,0
13362,3.292,94.80,311.00,1,0,0
13365,3.292,95.50,315.00,1,0,0
13367,3.288,95.40,342.00,1,0,0
13370,3.288,97.70,321.00,1,0,0
13372,3.292,94.60,311.00,1,0,0
13375,3.292,96.60,323.00,1,0,0
13377,3.292,94.90,313.00,1,0,0
13380,3.292,95.00,313.00,1,0,0
13392,3.288,94.50,311.00,1,0,0
13395,3.292,92.50,313.00,1,0,0
13397,3.328,30.50,102.00,1,0,0
13400,3.336,30.50,102.00,1,0,0
13402,3.336,30.60,102.00,1,0,0
13405,3.336,30.60,102.00,1,0,0
13407,3.336,30.30,102.00,1,0,0
13410,3.340,30.20,100.00,1,0,0
13412,3.336,30.20,100.00,1,0,0
13414,3.336,30.50,102.00,1,0,0
13417,3.336,30.50,102.00,1,0,0
13419,3.336,30.60,102.00,1,0,0
13422,3.336,30.30,102.00,1,0,0
13424,3.336,30.20,100.00,1,0,0
13437,3.340,30.60,102.00,1,0,0
13440,3.336,30.30,329.00,1,0,0
13442,3.288,95.00,313.00,1,0,0
13444,3.292,89.00,293.00,1,0,0
13447,3.292,98.80,313.00,1,0,0
13449,3.288,95.50,315.00,1,0,0
13452,3.292,95.40,315.00,1,0,0
13454,3.292,96.40,313.00,1,0,0
13457,3.288,95.60,315.00,1,0,0
13459,3.292,95.70,315.00,1,0,0
13462,3.292,95.20,316.00,1,0,0
13464,3.292,96.40,318.00,1,0,0
13467,3.292,96.40,318.00,1,0,0
13469,3.288,95.50,313.00,1,0,0
13482,3.292,95.20,313.00,1,0,0
13484,3.292,87.40,287.00,1,0,0
13487,3.292,95.10,313.00,1,0,0
13489,3.292,95.90,316.00,1,0,0
13492,3.288,95.20,311.00,1,0,0
13494,3.276,95.10,313.00,1,0,0
13497,3.288,95.50,315.00,1,0,0
13499,3.328,30.60,102.00,1,0,0
13502,3.336,30.60,102.00,1,0,0
13504,3.336,30.40,102.00,1,0,0
13507,3.336,30.20,102.00,1,0,0
13509,3.336,30.30,102.00,1,0,0
13511,3.336,30.20,100.00,1,0,0
13514,3.336,30.60,102.00,1,0,0
13527,3.336,30.20,100.00,1,0,0
13529,3.336,30.40,102.00,1,0,0
13532,3.336,30.50,102.00,1,0,0
13534,3.336,30.60,102.00,1,0,0
13536,3.336,30.60,102.00,1,0,0
13539,3.336,30.30,102.00,1,0,0
13541,3.288,95.00,313.00,1,0,0
13544,3.292,95.50,321.00,1,0,0
13546,3.288,89.00,293.00,1,0,0
13549,3.292,95.10,313.00,1,0,0
13551,3.292,95.00,315.00,1,0,0
13554,3.292,94.70,311.00,1,0,0
13556,3.288,95.60,315.00,1,0,0
13559,3.288,95.90,315.00,1,0,0
13571,3.288,95.90,316.00,1,0,0
13574,3.292,95.90,315.00,1,0,0
13576,3.288,95.10,313.00,1,0,0
13579,3.288,95.20,324.00,1,0,0
13581,3.292,98.50,310.00,1,0,0
13584,3.292,99.00,326.00,1,0,0
13586,3.292,88.00,290.00,1,0,0
13589,3.288,95.70,313.00,1,0,0
13591,3.292,95.20,313.00,1,0,0
13594,3.292,95.10,313.00,1,0,0
13596,3.288,85.00,102.00,1,0,0
13599,3.340,30.50,102.00,1,0,0
13601,3.336,30.60,102.00,1,0,0
13604,3.336,30.40,102.00,1,0,0
13616,3.336,30.50,102.00,1,0,0
13619,3.336,30.50,102.00,1,0,0
13621,3.336,30.30,102.00,1,0,0
13624,3.336,30.20,100.00,1,0,0
13626,3.336,30.20,100.00,1,0,0
13629,3.336,30.50,102.00,1,0,0
13631,3.336,30.50,102.00,1,0,0
13633,3.336,30.50,102.00,1,0,0
13636,3.336,30.40,102.00,1,0,0
13638,3.336,30.30,102.00,1,0,0
13641,3.332,96.70,380.00,1,0,0
13643,3.288,94.90,313.00,1,0,0
13646,3.292,94.90,313.00,1,0,0
13648,3.292,91.20,295.00,1,0,0
13661,3.292,95.40,316.00,1,0,0
13663,3.292,96.10,316.00,1,0,0
13666,3.292,96.10,316.00,1,0,0
13668,3.288,95.40,315.00,1,0,0
13671,3.292,95.50,315.00,1,0,0
13673,3.292,95.10,313.00,1,0,0
13676,3.292,95.30,318.00,1,0,0
13678,3.292,95.10,313.00,1,0,0
13681,3.292,95.00,313.00,1,0,0
13683,3.292,95.00,313.00,1,0,0
13686,3.292,95.00,313.00,1,0,0
13688,3.288,92.10,303.00,1,0,0
13691,3.292,94.50,311.00,1,0,0
13693,3.272,99.40,328.00,1,0,0
13706,3.336,30.30,102.00,1,0,0
13708,3.340,30.20,102.00,1,0,0
13711,3.336,30.50,102.00,1,0,0
13713,3.336,30.50,102.00,1,0,0
13716,3.336,30.60,102.00,1,0,0
13718,3.340,30.50,102.00,1,0,0
13721,3.336,30.20,100.00,1,0,0
13723,3.336,30.30,102.00,1,0,0
13726,3.336,30.20,100.00,1,0,0
13728,3.336,30.50,102.00,1,0,0
13730,3.336,30.50,102.00,1,0,0
13733,3.336,30.60,102.00,1,0,0
13735,3.336,30.50,100.00,1,0,0
13738,3.336,30.20,100.00,1,0,0
13751,3.288,89.70,295.00,1,0,0
13753,3.292,95.40,315.00,1,0,0
13756,3.292,95.40,313.00,1,0,0
13758,3.288,95.10,313.00,1,0,0
13760,3.292,95.60,315.00,1,0,0
13763,3.292,96.40,318.00,1,0,0
13765,3.292,96.00,316.00,1,0,0
13768,3.292,95.80,315.00,1,0,0
13770,3.292,94.90,313.00,1,0,0
13773,3.292,95.10,323.00,1,0,0
13775,3.292,94.70,311.00,1,0,0
13778,3.292,95.00,313.00,1,0,0
13780,3.292,95.00,313.00,1,0,0
13783,3.292,95.40,313.00,1,0,0
13795,3.292,95.10,313.00,1,0,0
13798,3.332,30.60,102.00,1,0,0
13800,3.336,30.60,102.00,1,0,0
13803,3.336,30.30,102.00,1,0,0
13805,3.336,30.20,100.00,1,0,0
13808,3.336,30.20,102.00,1,0,0
13810,3.336,30.50,102.00,1,0,0
13813,3.336,30.50,102.00,1,0,0
13815,3.336,30.50,102.00,1,0,0
13818,3.336,30.30,102.00,1,0,0
13820,3.336,30.30,102.00,1,0,0
13823,3.336,30.30,102.00,1,0,0
13825,3.336,30.20,102.00,1,0,0
13827,3.340,30.60,102.00,1,0,0
13840,3.336,30.20,100.00,1,0,0
13843,3.292,98.50,324.00,1,0,0
13845,3.292,95.20,311.00,1,0,0
13848,3.288,95.60,315.00,1,0,0
13850,3.292,95.90,315.00,1,0,0
13853,3.292,95.80,293.00,1,0,0
13855,3.292,94.60,311.00,1,0,0
13857,3.292,94.90,313.00,1,0,0
13860,3.292,95.50,315.00,1,0,0
13862,3.296,95.00,313.00,1,0,0
13865,3.292,98.40,324.00,1,0,0
13867,3.292,95.30,311.00,1,0,0
13870,3.292,95.60,315.00,1,0,0
13872,3.292,100.20,329.00,1,0,0
13885,3.288,95.60,315.00,1,0,0
13887,3.292,96.80,318.00,1,0,0
13890,3.292,95.30,315.00,1,0,0
13892,3.292,95.10,313.00,1,0,0
13895,3.336,30.50,102.00,1,0,0
13897,3.336,30.60,102.00,1,0,0
13900,3.336,30.50,102.00,1,0,0
13902,3.336,30.20,100.00,1,0,0
13905,3.336,30.30,100.00,1,0,0
13907,3.336,30.20,100.00,1,0,0
13910,3.336,30.60,102.00,1,0,0
13912,3.336,30.50,102.00,1,0,0
13915,3.336,30.50,102.00,1,0,0
13917,3.336,30.30,102.00,1,0,0
13930,3.336,30.50,102.00,1,0,0
13932,3.336,30.50,102.00,1,0,0
13935,3.336,30.20,100.00,1,0,0
13937,3.336,30.20,100.00,1,0,0
13940,3.336,30.20,100.00,1,0,0
13942,3.300,96.90,313.00,1,0,0
13945,3.292,95.60,315.00,1,0,0
13947,3.292,95.30,313.00,1,0,0
13950,3.292,95.40,319.00,1,0,0
13952,3.292,98.00,323.00,1,0,0
13954,3.288,94.60,311.00,1,0,0
13957,3.292,89.30,311.00,1,0,0
13959,3.288,95.50,315.00,1,0,0
13962,3.288,95.40,315.00,1,0,0
13975,3.292,95.00,313.00,1,0,0
13977,3.288,95.30,315.00,1,0,0
13979,3.292,96.70,318.00,1,0,0
13982,3.288,95.30,313.00,1,0,0
13984,3.292,99.70,311.00,1,0,0
13987,3.288,98.70,324.00,1,0,0
13989,3.292,94.40,311.00,1,0,0
13992,3.292,97.50,313.00,1,0,0
13994,3.292,97.70,323.00,1,0,0
13997,3.288,30.60,102.00,1,0,0
13999,3.340,30.60,102.00,1,0,0
14002,3.336,30.20,102.00,1,0,0
14004,3.336,30.20,100.00,1,0,0
14007,3.336,30.20,100.00,1,0,0
14019,3.336,30.30,102.00,1,0,0
14022,3.336,30.30,102.00,1,0,0
14024,3.336,30.50,102.00,1,0,0
14027,3.336,30.50,102.00,1,0,0
14029,3.336,30.50,102.00,1,0,0
14032,3.336,30.50,102.00,1,0,0
14034,3.336,30.30,102.00,1,0,0
14037,3.336,30.20,102.00,1,0,0
14039,3.336,30.30,102.00,1,0,0
14042,3.296,98.30,324.00,1,0,0
14044,3.292,95.40,318.00,1,0,0
14047,3.288,96.20,316.00,1,0,0
14049,3.288,95.00,313.00,1,0,0
14051,3.292,95.50,311.00,1,0,0
14064,3.288,95.50,315.00,1,0,0
14067,3.292,97.40,311.00,1,0,0
14069,3.292,95.40,315.00,1,0,0
14072,3.292,95.30,313.00,1,0,0
14074,3.288,96.00,315.00,1,0,0
14076,3.288,96.10,316.00,1,0,0
14079,3.288,95.40,315.00,1,0,0
14081,3.292,96.00,315.00,1,0,0
14084,3.292,95.50,315.00,1,0,0
14086,3.292,96.40,318.00,1,0,0
14089,3.292,95.10,328.00,1,0,0
