timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12463,3.320,57.40,190.00,1,0,0
12465,3.316,66.10,220.00,1,0,0
12468,3.316,57.30,190.00,1,0,0
12470,3.316,57.40,190.00,1,0,0
12483,3.320,57.40,190.00,1,0,0
12485,3.308,57.60,192.00,1,0,0
12488,3.320,57.50,192.00,1,0,0
12490,3.320,57.70,192.00,1,0,0
12493,3.320,57.60,192.00,1,0,0
12495,3.320,73.10,190.00,1,0,0
12498,3.320,57.30,387.00,1,0,0
12500,3.284,57.30,190.00,1,0,0
12503,3.316,57.40,190.00,1,0,0
12505,3.320,57.50,193.00,1,0,0
12508,3.320,57.70,192.00,1,0,0
12510,3.320,57.70,192.00,1,0,0
12512,3.316,57.60,192.00,1,0,0
12515,3.316,77.80,257.00,1,0,0
12528,3.316,57.60,192.00,1,0,0
12530,3.316,57.40,190.00,1,0,0
12533,3.316,57.30,190.00,1,0,0
12535,3.320,77.10,256.00,1,0,0
12537,3.316,99.90,328.00,1,0,0
12540,3.292,155.30,192.00,1,0,0
12542,3.320,57.50,192.00,1,0,0
12545,3.320,73.90,244.00,1,0,0
12547,3.320,57.40,190.00,1,0,0
12550,3.316,57.30,190.00,1,0,0
12552,3.316,57.40,190.00,1,0,0
12555,3.316,57.60,190.00,1,0,0
12557,3.320,57.60,429.00,1,0,0
12560,3.284,64.20,213.00,1,0,0
12572,3.316,57.80,192.00,1,0,0
12575,3.316,66.40,220.00,1,0,0
12577,3.320,57.50,419.00,1,0,0
12580,3.264,57.40,190.00,1,0,0
12582,3.320,57.30,190.00,1,0,0
12585,3.320,57.30,190.00,1,0,0
12587,3.320,57.60,192.00,1,0,0
12590,3.320,57.80,192.00,1,0,0
12592,3.316,57.60,192.00,1,0,0
12595,3.316,75.40,249.00,1,0,0
12597,3.320,57.30,187.00,1,0,0
12600,3.288,140.70,190.00,1,0,0
12602,3.320,57.40,190.00,1,0,0
12605,3.320,58.70,195.00,1,0,0
12617,3.316,61.50,202.00,1,0,0
12620,3.280,96.60,321.00,1,0,0
12622,3.316,57.70,192.00,1,0,0
12625,3.320,66.90,221.00,1,0,0
12627,3.320,57.70,192.00,1,0,0
12630,3.320,57.60,190.00,1,0,0
12632,3.316,57.30,190.00,1,0,0
12634,3.320,57.30,190.00,1,0,0
12637,3.320,57.50,405.00,1,0,0
12639,3.296,135.90,451.00,1,0,0
12642,3.316,57.40,190.00,1,0,0
12644,3.320,57.50,228.00,1,0,0
12647,3.320,57.30,190.00,1,0,0
12649,3.320,57.40,190.00,1,0,0
12662,3.320,57.40,190.00,1,0,0
12664,3.316,57.20,203.00,1,0,0
12667,3.316,57.30,190.00,1,0,0
12669,3.316,57.40,190.00,1,0,0
12672,3.316,57.70,192.00,1,0,0
12674,3.316,57.70,228.00,1,0,0
12677,3.304,57.50,190.00,1,0,0
12679,3.268,158.50,524.00,1,0,0
12682,3.320,57.40,190.00,1,0,0
12684,3.320,57.40,190.00,1,0,0
12687,3.320,57.40,190.00,1,0,0
12689,3.320,57.80,192.00,1,0,0
12692,3.320,57.70,192.00,1,0,0
12694,3.320,57.70,192.00,1,0,0
12707,3.320,57.80,192.00,1,0,0
12709,3.316,57.70,192.00,1,0,0
12712,3.320,57.40,190.00,1,0,0
12714,3.320,57.40,190.00,1,0,0
12717,3.316,57.40,246.00,1,0,0
12719,3.276,158.60,526.00,1,0,0
12722,3.316,57.60,192.00,1,0,0
12724,3.316,57.60,228.00,1,0,0
12727,3.320,57.70,192.00,1,0,0
12729,3.316,57.30,190.00,1,0,0
12731,3.320,57.30,190.00,1,0,0
12734,3.316,57.30,190.00,1,0,0
12736,3.320,69.10,229.00,1,0,0
12739,3.320,153.80,505.00,1,0,0
12752,3.316,57.40,190.00,1,0,0
12754,3.316,57.70,192.00,1,0,0
12757,3.316,59.90,198.00,1,0,0
12759,3.304,131.80,433.00,1,0,0
12761,3.264,64.30,190.00,1,0,0
12764,3.316,57.30,190.00,1,0,0
12766,3.308,57.40,190.00,1,0,0
12769,3.316,57.30,192.00,1,0,0
12771,3.320,57.90,192.00,1,0,0
12774,3.320,57.80,192.00,1,0,0
12776,3.316,73.70,190.00,1,0,0
12779,3.320,117.70,387.00,1,0,0
12781,3.276,58.00,193.00,1,0,0
12784,3.320,57.30,190.00,1,0,0
12796,3.316,77.10,256.00,1,0,0
12799,3.316,57.30,496.00,1,0,0
12801,3.288,57.30,190.00,1,0,0
12804,3.316,57.60,192.00,1,0,0
12806,3.316,65.40,193.00,1,0,0
12809,3.320,57.60,192.00,1,0,0
12811,3.316,57.40,190.00,1,0,0
12814,3.316,57.30,190.00,1,0,0
12816,3.320,74.90,249.00,1,0,0
12819,3.316,113.50,372.00,1,0,0
12821,3.268,64.40,192.00,1,0,0
12824,3.320,57.50,192.00,1,0,0
12826,3.316,68.10,226.00,1,0,0
12828,3.316,57.40,190.00,1,0,0
12841,3.260,87.40,192.00,1,0,0
12844,3.320,57.40,190.00,1,0,0
12846,3.316,62.70,208.00,1,0,0
12849,3.320,57.30,190.00,1,0,0
12851,3.316,57.30,190.00,1,0,0
12854,3.320,57.70,192.00,1,0,0
12856,3.320,67.20,221.00,1,0,0
12858,3.316,57.40,408.00,1,0,0
12861,3.264,57.40,190.00,1,0,0
12863,3.320,57.30,190.00,1,0,0
12866,3.316,57.40,190.00,1,0,0
12868,3.316,57.60,192.00,1,0,0
12871,3.320,57.70,192.00,1,0,0
12873,3.320,57.80,192.00,1,0,0
12886,3.320,59.20,193.00,1,0,0
12888,3.316,57.80,192.00,1,0,0
12891,3.320,57.70,192.00,1,0,0
12893,3.320,57.60,190.00,1,0,0
12896,3.320,78.20,259.00,1,0,0
12898,3.320,65.00,213.00,1,0,0
12901,3.296,164.30,190.00,1,0,0
12903,3.316,57.50,190.00,1,0,0
12906,3.316,67.60,224.00,1,0,0
12908,3.320,57.70,192.00,1,0,0
12911,3.320,57.50,190.00,1,0,0
12913,3.316,57.40,190.00,1,0,0
12916,3.320,57.30,190.00,1,0,0
12918,3.316,57.30,388.00,1,0,0
12931,3.320,57.30,190.00,1,0,0
12933,3.316,57.30,190.00,1,0,0
12936,3.320,60.30,198.00,1,0,0
12938,3.320,57.50,498.00,1,0,0
12941,3.264,57.50,190.00,1,0,0
12943,3.316,57.40,190.00,1,0,0
12946,3.320,57.40,200.00,1,0,0
12948,3.316,57.30,190.00,1,0,0
12950,3.320,57.40,190.00,1,0,0
12953,3.316,57.80,192.00,1,0,0
12955,3.316,69.40,229.00,1,0,0
12958,3.320,57.40,188.00,1,0,0
12960,3.272,107.00,205.00,1,0,0
12963,3.320,57.30,190.00,1,0,0
12976,3.320,57.70,257.00,1,0,0
12978,3.308,57.30,187.00,1,0,0
12980,3.284,132.20,439.00,1,0,0
12983,3.320,57.30,190.00,1,0,0
12985,3.316,61.50,203.00,1,0,0
12988,3.320,57.80,192.00,1,0,0
12990,3.320,57.80,192.00,1,0,0
12993,3.320,57.40,190.00,1,0,0
12995,3.316,57.40,190.00,1,0,0
12998,3.316,57.30,262.00,1,0,0
13000,3.276,77.40,257.00,1,0,0
13003,3.320,57.60,192.00,1,0,0
13005,3.316,57.70,226.00,1,0,0
13008,3.320,57.70,192.00,1,0,0
13020,3.284,114.50,380.00,1,0,0
13023,3.316,57.60,192.00,1,0,0
13025,3.320,57.50,221.00,1,0,0
13028,3.316,57.40,190.00,1,0,0
13030,3.316,57.40,190.00,1,0,0
13033,3.320,57.40,190.00,1,0,0
13035,3.320,57.60,206.00,1,0,0
13038,3.300,57.60,192.00,1,0,0
13040,3.264,122.70,405.00,1,0,0
13043,3.320,57.40,190.00,1,0,0
13045,3.320,57.40,190.00,1,0,0
13048,3.316,57.40,190.00,1,0,0
13050,3.316,57.30,192.00,1,0,0
13052,3.320,57.70,192.00,1,0,0
13065,3.320,57.30,190.00,1,0,0
13068,3.320,57.60,192.00,1,0,0
13070,3.320,57.70,192.00,1,0,0
13073,3.320,57.80,192.00,1,0,0
13075,3.320,57.50,190.00,1,0,0
13077,3.308,57.30,187.00,1,0,0
13080,3.268,165.70,547.00,1,0,0
13082,3.320,57.40,190.00,1,0,0
13085,3.320,57.50,211.00,1,0,0
13087,3.316,58.30,192.00,1,0,0
13090,3.320,57.80,192.00,1,0,0
13092,3.320,57.30,190.00,1,0,0
13095,3.320,57.30,190.00,1,0,0
13097,3.308,57.40,190.00,1,0,0
13110,3.316,57.40,190.00,1,0,0
13112,3.320,57.30,190.00,1,0,0
13115,3.316,57.30,190.00,1,0,0
13117,3.304,57.50,192.00,1,0,0
13120,3.276,115.20,377.00,1,0,0
13122,3.320,57.60,192.00,1,0,0
13125,3.320,57.40,190.00,1,0,0
13127,3.320,57.40,190.00,1,0,0
13130,3.320,57.30,190.00,1,0,0
13132,3.320,57.30,190.00,1,0,0
13135,3.320,57.60,192.00,1,0,0
13137,3.304,59.50,190.00,1,0,0
13140,3.304,106.20,347.00,1,0,0
13142,3.316,57.30,190.00,1,0,0
13155,3.316,57.80,192.00,1,0,0
13157,3.304,57.50,190.00,1,0,0
13160,3.280,118.00,521.00,1,0,0
13162,3.312,57.30,190.00,1,0,0
13165,3.316,57.40,190.00,1,0,0
13167,3.308,58.10,192.00,1,0,0
13170,3.316,57.70,192.00,1,0,0
13172,3.320,57.80,192.00,1,0,0
13174,3.316,57.50,190.00,1,0,0
13177,3.316,57.40,190.00,1,0,0
13179,3.272,106.40,347.00,1,0,0
13182,3.312,57.40,190.00,1,0,0
13184,3.320,57.50,192.00,1,0,0
13187,3.316,58.20,193.00,1,0,0
13200,3.320,141.20,462.00,1,0,0
13202,3.320,57.50,192.00,1,0,0
13204,3.320,57.50,192.00,1,0,0
13207,3.320,58.20,193.00,1,0,0
13209,3.320,57.30,190.00,1,0,0
13212,3.316,57.30,190.00,1,0,0
13214,3.320,57.30,190.00,1,0,0
13217,3.300,66.70,221.00,1,0,0
13219,3.316,154.20,378.00,1,0,0
13222,3.280,57.60,192.00,1,0,0
13224,3.320,57.40,190.00,1,0,0
13227,3.316,62.50,190.00,1,0,0
13229,3.320,57.40,190.00,1,0,0
13232,3.316,57.30,190.00,1,0,0
13244,3.320,57.30,190.00,1,0,0
13247,3.308,57.30,190.00,1,0,0
13249,3.320,57.60,192.00,1,0,0
13252,3.320,57.70,192.00,1,0,0
13254,3.320,57.80,192.00,1,0,0
13257,3.320,57.40,190.00,1,0,0
13259,3.268,122.60,403.00,1,0,0
13262,3.288,57.40,190.00,1,0,0
13264,3.320,57.40,190.00,1,0,0
13267,3.320,58.10,193.00,1,0,0
13269,3.320,57.70,192.00,1,0,0
13271,3.320,57.80,192.00,1,0,0
13274,3.316,57.40,190.00,1,0,0
13276,3.312,78.10,259.00,1,0,0
13289,3.320,57.80,192.00,1,0,0
13292,3.320,57.40,190.00,1,0,0
13294,3.320,57.40,190.00,1,0,0
13297,3.304,72.30,241.00,1,0,0
13299,3.320,133.90,554.00,1,0,0
13301,3.288,57.60,192.00,1,0,0
13304,3.320,57.60,192.00,1,0,0
13306,3.320,68.50,190.00,1,0,0
13309,3.316,57.30,190.00,1,0,0
13311,3.320,57.40,190.00,1,0,0
13314,3.320,57.30,192.00,1,0,0
13316,3.320,65.80,218.00,1,0,0
13319,3.316,154.20,505.00,1,0,0
13321,3.284,57.70,192.00,1,0,0
13334,3.320,57.60,192.00,1,0,0
13336,3.320,69.60,192.00,1,0,0
13339,3.320,118.00,387.00,1,0,0
13341,3.312,57.50,192.00,1,0,0
13344,3.316,57.40,190.00,1,0,0
13346,3.320,57.40,190.00,1,0,0
13349,3.320,57.70,192.00,1,0,0
13351,3.320,57.70,192.00,1,0,0
13354,3.320,57.80,192.00,1,0,0
13356,3.320,77.40,256.00,1,0,0
13359,3.320,57.40,439.00,1,0,0
13361,3.288,57.40,190.00,1,0,0
13364,3.320,57.40,190.00,1,0,0
13366,3.316,61.60,193.00,1,0,0
13379,3.320,89.50,513.00,1,0,0
13381,3.288,57.50,190.00,1,0,0
13384,3.316,57.40,190.00,1,0,0
13386,3.320,68.40,228.00,1,0,0
13389,3.320,57.70,192.00,1,0,0
13391,3.320,57.30,190.00,1,0,0
13394,3.316,57.40,190.00,1,0,0
13396,3.320,57.30,238.00,1,0,0
13398,3.320,135.30,444.00,1,0,0
13401,3.268,62.60,208.00,1,0,0
13403,3.320,57.50,192.00,1,0,0
13406,3.320,66.80,221.00,1,0,0
13408,3.316,57.40,190.00,1,0,0
13411,3.320,57.30,190.00,1,0,0
13428,3.320,57.30,190.00,1,0,0
13431,3.316,57.70,192.00,1,0,0
13433,3.320,57.60,192.00,1,0,0
13436,3.316,72.10,238.00,1,0,0
13438,3.316,57.50,190.00,1,0,0
13441,3.272,157.80,190.00,1,0,0
13443,3.320,57.30,190.00,1,0,0
13445,3.316,57.30,190.00,1,0,0
13448,3.320,57.60,192.00,1,0,0
13450,3.320,57.60,192.00,1,0,0
13453,3.320,57.70,192.00,1,0,0
13455,3.320,57.60,256.00,1,0,0
13458,3.312,57.40,187.00,1,0,0
13460,3.288,117.40,390.00,1,0,0
13473,3.320,57.40,190.00,1,0,0
13475,3.316,57.40,190.00,1,0,0
13478,3.320,57.40,301.00,1,0,0
13480,3.284,65.50,218.00,1,0,0
13483,3.320,57.40,190.00,1,0,0
13485,3.320,57.40,226.00,1,0,0
13488,3.316,57.60,192.00,1,0,0
13490,3.320,57.50,192.00,1,0,0
13493,3.316,57.30,190.00,1,0,0
13495,3.316,57.40,190.00,1,0,0
13498,3.316,57.40,190.00,1,0,0
13500,3.276,95.10,324.00,1,0,0
13503,3.320,57.50,192.00,1,0,0
13505,3.320,57.40,190.00,1,0,0
13518,3.320,57.40,190.00,1,0,0
13520,3.264,123.20,192.00,1,0,0
13523,3.320,57.50,190.00,1,0,0
13525,3.316,57.40,190.00,1,0,0
13528,3.320,57.30,190.00,1,0,0
13530,3.316,57.70,192.00,1,0,0
13533,3.320,57.60,192.00,1,0,0
13535,3.316,57.70,192.00,1,0,0
13538,3.308,57.50,188.00,1,0,0
13540,3.272,115.40,378.00,1,0,0
13543,3.320,57.30,190.00,1,0,0
13545,3.316,57.30,190.00,1,0,0
13547,3.300,57.70,192.00,1,0,0
13550,3.316,57.70,192.00,1,0,0
13563,3.320,57.40,190.00,1,0,0
13565,3.320,57.50,220.00,1,0,0
13568,3.316,57.60,192.00,1,0,0
13570,3.320,57.80,192.00,1,0,0
13572,3.320,57.60,192.00,1,0,0
13575,3.320,57.30,190.00,1,0,0
13577,3.320,57.40,190.00,1,0,0
13580,3.284,139.90,213.00,1,0,0
13582,3.320,57.50,192.00,1,0,0
13585,3.320,57.50,192.00,1,0,0
13587,3.316,58.10,193.00,1,0,0
13590,3.320,57.50,192.00,1,0,0
13592,3.320,57.40,190.00,1,0,0
13595,3.320,57.40,190.00,1,0,0
13607,3.316,57.40,190.00,1,0,0
13610,3.316,57.30,190.00,1,0,0
13612,3.320,57.60,192.00,1,0,0
13615,3.320,57.60,192.00,1,0,0
13617,3.300,57.90,190.00,1,0,0
13620,3.300,106.80,349.00,1,0,0
13622,3.320,57.50,190.00,1,0,0
13625,3.320,57.40,190.00,1,0,0
13627,3.308,57.40,190.00,1,0,0
13630,3.320,57.60,192.00,1,0,0
13632,3.320,57.60,192.00,1,0,0
13635,3.320,57.60,192.00,1,0,0
13637,3.308,57.40,190.00,1,0,0
13639,3.272,118.40,482.00,1,0,0
13652,3.320,57.70,192.00,1,0,0
13655,3.320,57.40,190.00,1,0,0
13657,3.312,57.40,190.00,1,0,0
13660,3.276,112.60,369.00,1,0,0
13662,3.312,57.50,190.00,1,0,0
13665,3.320,57.50,192.00,1,0,0
13667,3.316,58.20,193.00,1,0,0
13669,3.316,57.70,190.00,1,0,0
13672,3.316,57.50,192.00,1,0,0
13674,3.316,57.40,190.00,1,0,0
13677,3.304,73.70,190.00,1,0,0
13679,3.320,129.00,423.00,1,0,0
13682,3.316,57.50,192.00,1,0,0
13684,3.316,57.50,192.00,1,0,0
13697,3.304,65.90,192.00,1,0,0
13699,3.320,160.00,524.00,1,0,0
13702,3.276,57.40,190.00,1,0,0
13704,3.320,57.40,190.00,1,0,0
13707,3.312,60.50,190.00,1,0,0
13709,3.316,57.40,190.00,1,0,0
13712,3.316,57.60,192.00,1,0,0
13714,3.316,57.60,192.00,1,0,0
13717,3.320,57.50,190.00,1,0,0
13719,3.296,110.00,360.00,1,0,0
13722,3.268,62.30,190.00,1,0,0
13724,3.320,57.40,190.00,1,0,0
13727,3.308,57.30,190.00,1,0,0
13729,3.320,57.60,192.00,1,0,0
13742,3.264,67.00,190.00,1,0,0
13744,3.320,57.50,190.00,1,0,0
13747,3.312,58.20,193.00,1,0,0
13749,3.320,57.60,192.00,1,0,0
13752,3.320,57.60,192.00,1,0,0
13754,3.320,57.50,192.00,1,0,0
13757,3.312,78.00,192.00,1,0,0
13759,3.320,122.10,400.00,1,0,0
13762,3.276,57.50,190.00,1,0,0
13764,3.320,57.50,192.00,1,0,0
13766,3.320,68.70,193.00,1,0,0
13769,3.320,57.50,192.00,1,0,0
13771,3.320,57.50,192.00,1,0,0
13774,3.320,57.40,190.00,1,0,0
13787,3.316,66.60,192.00,1,0,0
13789,3.320,57.50,192.00,1,0,0
13791,3.320,57.30,190.00,1,0,0
13794,3.316,57.60,192.00,1,0,0
13796,3.320,62.70,208.00,1,0,0
13799,3.316,148.00,483.00,1,0,0
13801,3.296,57.40,190.00,1,0,0
13804,3.320,57.50,192.00,1,0,0
13806,3.312,58.40,193.00,1,0,0
13809,3.320,57.40,190.00,1,0,0
13811,3.320,57.70,192.00,1,0,0
13814,3.320,57.60,192.00,1,0,0
13816,3.320,72.30,190.00,1,0,0
13819,3.320,91.10,297.00,1,0,0
13831,3.320,57.60,192.00,1,0,0
13834,3.320,57.60,192.00,1,0,0
13836,3.320,78.00,259.00,1,0,0
13839,3.320,57.40,334.00,1,0,0
13841,3.264,57.40,190.00,1,0,0
13844,3.320,57.50,192.00,1,0,0
13846,3.320,64.10,193.00,1,0,0
13849,3.320,57.70,192.00,1,0,0
13851,3.320,57.60,192.00,1,0,0
13854,3.320,57.50,190.00,1,0,0
13856,3.320,77.80,259.00,1,0,0
13859,3.320,98.00,323.00,1,0,0
13861,3.284,127.20,193.00,1,0,0
13863,3.320,57.50,192.00,1,0,0
13876,3.320,70.40,234.00,1,0,0
13879,3.320,147.10,487.00,1,0,0
13881,3.288,113.40,377.00,1,0,0
13884,3.320,57.40,190.00,1,0,0
13886,3.320,64.60,215.00,1,0,0
13888,3.320,57.50,192.00,1,0,0
13891,3.320,57.40,190.00,1,0,0
13893,3.320,57.60,192.00,1,0,0
13896,3.320,65.60,216.00,1,0,0
13898,3.320,57.50,452.00,1,0,0
13901,3.284,64.50,215.00,1,0,0
13903,3.320,57.40,190.00,1,0,0
13906,3.320,57.60,192.00,1,0,0
13908,3.320,57.30,190.00,1,0,0
13921,3.260,58.40,193.00,1,0,0
13923,3.316,57.50,192.00,1,0,0
13926,3.320,57.80,193.00,1,0,0
13928,3.320,57.70,192.00,1,0,0
13931,3.320,57.70,192.00,1,0,0
13933,3.320,57.60,190.00,1,0,0
13936,3.320,78.20,259.00,1,0,0
13938,3.320,57.90,188.00,1,0,0
13941,3.284,101.90,190.00,1,0,0
13943,3.320,57.50,192.00,1,0,0
13946,3.320,66.00,220.00,1,0,0
13948,3.320,57.60,192.00,1,0,0
13951,3.316,57.60,190.00,1,0,0
13953,3.320,57.40,190.00,1,0,0
13966,3.320,68.90,229.00,1,0,0
13968,3.320,57.40,190.00,1,0,0
13971,3.320,57.40,192.00,1,0,0
13973,3.320,57.40,190.00,1,0,0
13976,3.320,58.90,195.00,1,0,0
13978,3.320,57.50,505.00,1,0,0
13981,3.276,57.90,192.00,1,0,0
13983,3.320,57.40,190.00,1,0,0
13985,3.320,57.30,206.00,1,0,0
13988,3.320,57.50,192.00,1,0,0
13990,3.320,57.40,190.00,1,0,0
13993,3.320,57.60,192.00,1,0,0
13995,3.316,67.80,224.00,1,0,0
13998,3.300,57.40,188.00,1,0,0
14011,3.320,57.60,192.00,1,0,0
14013,3.320,57.70,192.00,1,0,0
14015,3.320,57.60,256.00,1,0,0
14018,3.308,57.30,188.00,1,0,0
14020,3.288,151.30,501.00,1,0,0
14023,3.320,57.50,192.00,1,0,0
14025,3.320,60.10,198.00,1,0,0
14028,3.320,57.60,192.00,1,0,0
14030,3.320,57.70,192.00,1,0,0
14033,3.316,57.40,190.00,1,0,0
14035,3.316,57.40,190.00,1,0,0
14038,3.316,57.40,228.00,1,0,0
14040,3.276,158.10,524.00,1,0,0
14043,3.316,57.50,192.00,1,0,0
14055,3.316,57.50,190.00,1,0,0
14058,3.320,57.40,190.00,1,0,0
14060,3.284,129.00,444.00,1,0,0
14063,3.316,57.40,190.00,1,0,0
14065,3.320,57.40,190.00,1,0,0
14068,3.316,57.30,190.00,1,0,0
14070,3.320,57.40,190.00,1,0,0
14073,3.316,57.50,190.00,1,0,0
14075,3.320,57.70,202.00,1,0,0
14078,3.300,57.50,192.00,1,0,0
14080,3.264,115.40,380.00,1,0,0
14082,3.320,57.40,190.00,1,0,0
14085,3.316,57.40,190.00,1,0,0
14087,3.316,57.50,192.00,1,0,0
14100,3.276,157.30,521.00,1,0,0
14103,3.320,57.40,190.00,1,0,0
14105,3.320,57.50,190.00,1,0,0
14108,3.316,57.70,192.00,1,0,0
14110,3.320,57.60,192.00,1,0,0
14112,3.316,57.70,192.00,1,0,0
14115,3.316,57.60,192.00,1,0,0
14117,3.312,57.40,190.00,1,0,0
14120,3.268,141.00,547.00,1,0,0
14122,3.300,57.50,192.00,1,0,0
14125,3.320,57.50,190.00,1,0,0
14127,3.312,58.20,192.00,1,0,0
14130,3.320,57.50,190.00,1,0,0
14132,3.320,57.50,192.00,1,0,0
14145,3.316,57.40,190.00,1,0,0
14147,3.320,58.20,192.00,1,0,0
14150,3.320,57.30,190.00,1,0,0
14152,3.316,57.40,190.00,1,0,0
14155,3.320,57.40,190.00,1,0,0
14157,3.304,57.60,192.00,1,0,0
14160,3.284,115.00,377.00,1,0,0
14162,3.320,57.50,190.00,1,0,0
14165,3.320,57.40,190.00,1,0,0
14167,3.320,57.30,190.00,1,0,0
14170,3.316,57.40,190.00,1,0,0
14172,3.320,57.40,190.00,1,0,0
14175,3.320,57.70,192.00,1,0,0
14177,3.304,61.40,203.00,1,0,0
14190,3.320,57.50,192.00,1,0,0
14192,3.320,57.70,192.00,1,0,0
14195,3.320,57.60,192.00,1,0,0
14197,3.304,57.50,190.00,1,0,0
14200,3.284,117.50,521.00,1,0,0
14202,3.312,57.40,190.00,1,0,0
14205,3.316,57.50,192.00,1,0,0
14207,3.308,58.20,192.00,1,0,0
14209,3.320,57.60,192.00,1,0,0
14212,3.320,57.70,192.00,1,0,0
14214,3.320,57.70,190.00,1,0,0
14217,3.316,57.40,190.00,1,0,0
14219,3.268,155.10,510.00,1,0,0
14222,3.320,57.50,192.00,1,0,0
14234,3.320,57.30,190.00,1,0,0
14237,3.312,76.00,192.00,1,0,0
14239,3.320,152.50,501.00,1,0,0
14242,3.316,57.50,192.00,1,0,0
14244,3.320,57.50,192.00,1,0,0
14247,3.320,58.20,193.00,1,0,0
14249,3.320,57.30,190.00,1,0,0
14252,3.320,57.40,190.00,1,0,0
14254,3.320,57.50,192.00,1,0,0
14257,3.300,70.30,233.00,1,0,0
14259,3.316,145.60,377.00,1,0,0
14262,3.272,57.40,190.00,1,0,0
14264,3.320,57.50,192.00,1,0,0
14267,3.316,63.70,190.00,1,0,0
14279,3.308,132.40,467.00,1,0,0
14282,3.304,57.30,190.00,1,0,0
14284,3.320,57.30,190.00,1,0,0
14287,3.312,57.40,190.00,1,0,0
14289,3.320,57.80,192.00,1,0,0
14292,3.320,57.70,192.00,1,0,0
14294,3.316,57.70,192.00,1,0,0
14297,3.320,74.90,190.00,1,0,0
14299,3.320,117.80,387.00,1,0,0
14302,3.316,57.40,190.00,1,0,0
14304,3.320,57.40,192.00,1,0,0
14306,3.320,58.20,193.00,1,0,0
14309,3.320,57.60,192.00,1,0,0
14311,3.320,57.70,192.00,1,0,0
14324,3.320,57.50,192.00,1,0,0
14327,3.320,58.00,193.00,1,0,0
14329,3.316,57.60,192.00,1,0,0
14331,3.320,57.30,190.00,1,0,0
14334,3.320,57.40,190.00,1,0,0
14336,3.304,74.90,249.00,1,0,0
14339,3.320,114.50,501.00,1,0,0
14341,3.288,57.60,192.00,1,0,0
14344,3.320,57.50,192.00,1,0,0
14346,3.320,69.00,192.00,1,0,0
14349,3.320,57.40,190.00,1,0,0
14351,3.320,57.40,190.00,1,0,0
14354,3.320,57.40,190.00,1,0,0
14356,3.320,59.40,223.00,1,0,0
14369,3.320,57.40,190.00,1,0,0
14371,3.320,57.60,192.00,1,0,0
14374,3.316,57.70,192.00,1,0,0
14376,3.320,68.20,195.00,1,0,0
14379,3.320,126.20,411.00,1,0,0
14381,3.308,57.40,190.00,1,0,0
14384,3.320,57.30,190.00,1,0,0
14386,3.320,57.40,190.00,1,0,0
14389,3.320,57.80,192.00,1,0,0
14391,3.320,57.80,192.00,1,0,0
14394,3.320,57.70,192.00,1,0,0
14396,3.320,77.10,256.00,1,0,0
14399,3.320,57.30,424.00,1,0,0
14401,3.288,57.30,190.00,1,0,0
14414,3.320,57.40,190.00,1,0,0
14416,3.316,77.90,259.00,1,0,0
14419,3.320,81.90,269.00,1,0,0
14421,3.292,157.80,192.00,1,0,0
14424,3.320,57.50,192.00,1,0,0
14426,3.316,68.30,226.00,1,0,0
14428,3.320,57.60,192.00,1,0,0
14431,3.316,57.30,190.00,1,0,0
14433,3.316,57.30,190.00,1,0,0
14436,3.320,57.30,242.00,1,0,0
14438,3.320,128.70,423.00,1,0,0
14441,3.268,64.00,213.00,1,0,0
14443,3.320,57.50,190.00,1,0,0
14446,3.320,67.90,224.00,1,0,0
14458,3.320,147.90,487.00,1,0,0
14461,3.268,65.20,216.00,1,0,0
14463,3.316,57.40,190.00,1,0,0
14466,3.320,59.80,198.00,1,0,0
14468,3.316,57.30,190.00,1,0,0
14471,3.320,57.70,192.00,1,0,0
14473,3.320,57.80,192.00,1,0,0
14476,3.320,70.50,233.00,1,0,0
14478,3.320,57.50,190.00,1,0,0
14481,3.272,109.10,203.00,1,0,0
14483,3.320,57.30,190.00,1,0,0
14486,3.316,57.40,190.00,1,0,0
14488,3.320,57.70,192.00,1,0,0
14491,3.320,57.70,192.00,1,0,0
14503,3.320,57.60,192.00,1,0,0
14506,3.320,62.50,206.00,1,0,0
14508,3.320,57.70,192.00,1,0,0
14511,3.320,57.70,192.00,1,0,0
14513,3.320,57.30,190.00,1,0,0
14516,3.320,57.40,257.00,1,0,0
14518,3.320,93.10,306.00,1,0,0
14521,3.264,65.00,216.00,1,0,0
14523,3.316,57.60,192.00,1,0,0
14525,3.320,68.40,228.00,1,0,0
14528,3.320,57.70,192.00,1,0,0
14530,3.320,57.30,190.00,1,0,0
14533,3.320,57.40,190.00,1,0,0
14535,3.320,57.40,190.00,1,0,0
14548,3.320,57.40,190.00,1,0,0
14551,3.320,57.40,190.00,1,0,0
14553,3.316,57.40,192.00,1,0,0
14555,3.320,63.80,211.00,1,0,0
14558,3.320,57.50,192.00,1,0,0
14560,3.276,114.60,195.00,1,0,0
14563,3.320,57.40,190.00,1,0,0
14565,3.320,57.30,190.00,1,0,0
14568,3.308,57.40,190.00,1,0,0
14570,3.320,57.80,192.00,1,0,0
14573,3.320,57.90,192.00,1,0,0
14575,3.320,57.70,241.00,1,0,0
14578,3.304,57.40,188.00,1,0,0
14580,3.280,157.10,521.00,1,0,0
14593,3.320,57.70,192.00,1,0,0
14595,3.320,57.30,190.00,1,0,0
