timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8279,3.316,76.50,252.00,1,0,0
8281,3.316,57.40,187.00,1,0,0
8284,3.284,139.50,192.00,1,0,0
8286,3.320,57.50,190.00,1,0,0
8289,3.320,59.90,198.00,1,0,0
8291,3.320,57.90,192.00,1,0,0
8293,3.316,57.80,192.00,1,0,0
8296,3.316,57.60,192.00,1,0,0
8298,3.316,57.40,190.00,1,0,0
8301,3.320,57.30,190.00,1,0,0
8303,3.316,57.50,190.00,1,0,0
8306,3.316,57.90,192.00,1,0,0
8308,3.320,57.80,192.00,1,0,0
8311,3.320,57.70,192.00,1,0,0
8313,3.316,57.40,190.00,1,0,0
8316,3.316,57.50,192.00,1,0,0
8328,3.320,77.40,256.00,1,0,0
8331,3.308,57.40,187.00,1,0,0
8333,3.284,130.30,433.00,1,0,0
8336,3.320,57.50,190.00,1,0,0
8338,3.316,62.00,205.00,1,0,0
8341,3.316,57.90,192.00,1,0,0
8343,3.316,57.80,192.00,1,0,0
8346,3.320,57.50,190.00,1,0,0
8348,3.316,57.40,190.00,1,0,0
8351,3.316,57.40,190.00,1,0,0
8353,3.316,57.80,192.00,1,0,0
8356,3.316,57.90,192.00,1,0,0
8358,3.316,57.90,192.00,1,0,0
8360,3.320,57.80,192.00,1,0,0
8363,3.316,57.40,190.00,1,0,0
8365,3.316,57.50,190.00,1,0,0
8378,3.316,57.60,257.00,1,0,0
8381,3.312,57.50,188.00,1,0,0
8383,3.284,113.00,375.00,1,0,0
8386,3.320,57.50,192.00,1,0,0
8388,3.316,57.70,211.00,1,0,0
8390,3.316,57.90,192.00,1,0,0
8393,3.320,57.70,192.00,1,0,0
8395,3.316,57.50,190.00,1,0,0
8398,3.320,57.40,190.00,1,0,0
8400,3.316,57.40,190.00,1,0,0
8403,3.316,57.70,192.00,1,0,0
8405,3.316,57.80,192.00,1,0,0
8408,3.316,57.80,192.00,1,0,0
8410,3.316,57.70,192.00,1,0,0
8413,3.320,57.40,190.00,1,0,0
8415,3.316,57.40,190.00,1,0,0
8428,3.316,57.40,190.00,1,0,0
8430,3.312,57.40,197.00,1,0,0
8433,3.268,98.40,326.00,1,0,0
8435,3.316,57.60,192.00,1,0,0
8438,3.320,57.70,218.00,1,0,0
8440,3.316,57.80,192.00,1,0,0
8443,3.316,57.70,192.00,1,0,0
8445,3.316,57.40,190.00,1,0,0
8448,3.316,57.40,192.00,1,0,0
8450,3.320,57.40,190.00,1,0,0
8453,3.316,57.80,192.00,1,0,0
8455,3.320,57.80,192.00,1,0,0
8458,3.316,57.90,192.00,1,0,0
8460,3.320,57.50,190.00,1,0,0
8462,3.320,57.50,190.00,1,0,0
8465,3.320,57.40,190.00,1,0,0
8478,3.320,57.50,190.00,1,0,0
8480,3.312,57.40,190.00,1,0,0
8483,3.272,159.70,288.00,1,0,0
8485,3.320,57.60,192.00,1,0,0
8487,3.320,57.70,192.00,1,0,0
8490,3.316,58.40,192.00,1,0,0
8492,3.316,57.50,190.00,1,0,0
8495,3.316,57.50,190.00,1,0,0
8497,3.316,57.40,190.00,1,0,0
8500,3.316,57.40,192.00,1,0,0
8502,3.320,57.80,192.00,1,0,0
8505,3.316,57.80,192.00,1,0,0
8507,3.320,57.90,192.00,1,0,0
8510,3.316,57.40,190.00,1,0,0
8512,3.316,57.40,190.00,1,0,0
8515,3.316,57.40,190.00,1,0,0
8527,3.316,57.50,190.00,1,0,0
8530,3.308,57.40,190.00,1,0,0
8532,3.280,156.80,513.00,1,0,0
8535,3.300,57.60,192.00,1,0,0
8537,3.320,57.60,192.00,1,0,0
8540,3.316,58.40,193.00,1,0,0
8542,3.316,57.50,190.00,1,0,0
8545,3.316,57.40,190.00,1,0,0
8547,3.316,57.40,190.00,1,0,0
8550,3.316,57.40,192.00,1,0,0
8552,3.320,57.80,192.00,1,0,0
8555,3.316,57.90,192.00,1,0,0
8557,3.316,57.80,192.00,1,0,0
8559,3.320,57.50,192.00,1,0,0
8562,3.320,57.40,190.00,1,0,0
8564,3.316,57.40,190.00,1,0,0
8577,3.316,57.40,190.00,1,0,0
8580,3.308,77.40,190.00,1,0,0
8582,3.316,156.70,511.00,1,0,0
8584,3.300,57.60,192.00,1,0,0
8587,3.320,57.70,192.00,1,0,0
8589,3.320,58.50,195.00,1,0,0
8592,3.316,57.50,190.00,1,0,0
8594,3.316,57.40,190.00,1,0,0
8597,3.316,57.50,192.00,1,0,0
8599,3.316,57.80,192.00,1,0,0
8602,3.316,57.70,192.00,1,0,0
8604,3.320,57.80,192.00,1,0,0
8607,3.316,57.90,192.00,1,0,0
8609,3.316,57.50,190.00,1,0,0
8612,3.320,57.50,190.00,1,0,0
8614,3.316,57.50,190.00,1,0,0
8627,3.320,57.50,190.00,1,0,0
8629,3.308,76.80,254.00,1,0,0
8632,3.316,107.00,470.00,1,0,0
8634,3.272,57.60,192.00,1,0,0
8637,3.316,57.60,192.00,1,0,0
8639,3.320,68.70,193.00,1,0,0
8642,3.316,57.50,190.00,1,0,0
8644,3.316,57.40,190.00,1,0,0
8647,3.316,57.40,190.00,1,0,0
8649,3.316,57.80,192.00,1,0,0
8652,3.316,57.80,192.00,1,0,0
8654,3.316,57.80,192.00,1,0,0
8656,3.316,57.60,192.00,1,0,0
8659,3.316,57.40,190.00,1,0,0
8661,3.316,57.40,190.00,1,0,0
8664,3.316,57.60,192.00,1,0,0
8677,3.320,57.50,190.00,1,0,0
8679,3.316,73.50,244.00,1,0,0
8681,3.316,122.40,401.00,1,0,0
8684,3.264,64.30,192.00,1,0,0
8686,3.316,57.60,192.00,1,0,0
8689,3.320,68.40,226.00,1,0,0
8691,3.320,57.50,190.00,1,0,0
8694,3.316,57.40,190.00,1,0,0
8696,3.320,57.50,190.00,1,0,0
8699,3.320,57.70,192.00,1,0,0
8701,3.320,57.80,192.00,1,0,0
8704,3.320,57.80,192.00,1,0,0
8706,3.316,57.60,192.00,1,0,0
8709,3.316,57.50,190.00,1,0,0
8711,3.316,57.50,192.00,1,0,0
8714,3.316,57.40,192.00,1,0,0
8726,3.316,57.50,190.00,1,0,0
8729,3.316,57.50,236.00,1,0,0
8731,3.320,143.00,472.00,1,0,0
8734,3.284,118.10,392.00,1,0,0
8736,3.316,57.60,192.00,1,0,0
8739,3.320,67.60,224.00,1,0,0
8741,3.316,57.50,190.00,1,0,0
8744,3.320,57.50,192.00,1,0,0
8746,3.320,57.70,192.00,1,0,0
8749,3.320,57.70,192.00,1,0,0
8751,3.320,57.70,192.00,1,0,0
8753,3.316,57.80,192.00,1,0,0
8756,3.316,57.50,190.00,1,0,0
8758,3.320,57.50,190.00,1,0,0
8761,3.316,57.50,190.00,1,0,0
8763,3.316,57.70,192.00,1,0,0
8776,3.316,57.40,190.00,1,0,0
8778,3.320,57.40,190.00,1,0,0
8781,3.316,57.60,470.00,1,0,0
8783,3.284,61.10,203.00,1,0,0
8786,3.320,57.60,192.00,1,0,0
8788,3.316,57.60,215.00,1,0,0
8791,3.316,57.60,192.00,1,0,0
8793,3.316,57.40,190.00,1,0,0
8796,3.316,57.50,192.00,1,0,0
8798,3.316,57.80,192.00,1,0,0
8801,3.316,57.80,192.00,1,0,0
8803,3.316,57.80,192.00,1,0,0
8806,3.320,57.60,192.00,1,0,0
8808,3.320,57.50,192.00,1,0,0
8811,3.316,57.40,190.00,1,0,0
8813,3.316,57.80,192.00,1,0,0
8826,3.316,57.50,192.00,1,0,0
8828,3.316,58.00,192.00,1,0,0
8831,3.316,57.60,506.00,1,0,0
8833,3.276,102.30,339.00,1,0,0
8836,3.316,57.60,192.00,1,0,0
8838,3.320,57.50,190.00,1,0,0
8841,3.320,57.60,190.00,1,0,0
8843,3.316,57.40,190.00,1,0,0
8846,3.316,57.70,192.00,1,0,0
8848,3.320,57.70,192.00,1,0,0
8850,3.320,57.70,192.00,1,0,0
8853,3.316,57.60,192.00,1,0,0
8855,3.316,57.50,190.00,1,0,0
8858,3.316,57.50,190.00,1,0,0
8860,3.316,57.40,190.00,1,0,0
8863,3.316,57.80,192.00,1,0,0
8876,3.316,57.40,190.00,1,0,0
8878,3.320,60.20,198.00,1,0,0
8880,3.316,57.60,192.00,1,0,0
8883,3.272,115.60,338.00,1,0,0
8885,3.316,57.40,190.00,1,0,0
8888,3.316,57.50,190.00,1,0,0
8890,3.316,57.60,192.00,1,0,0
8893,3.316,57.50,192.00,1,0,0
8895,3.320,57.70,192.00,1,0,0
8898,3.316,57.70,192.00,1,0,0
8900,3.320,57.70,192.00,1,0,0
8903,3.316,57.50,190.00,1,0,0
8905,3.316,57.50,192.00,1,0,0
8908,3.316,57.60,190.00,1,0,0
8910,3.316,57.80,192.00,1,0,0
8913,3.316,57.80,192.00,1,0,0
8925,3.320,57.40,190.00,1,0,0
8928,3.320,57.70,206.00,1,0,0
8930,3.304,57.60,192.00,1,0,0
8933,3.284,111.80,365.00,1,0,0
8935,3.320,57.60,190.00,1,0,0
8938,3.316,57.50,192.00,1,0,0
8940,3.308,58.20,193.00,1,0,0
8943,3.320,57.50,192.00,1,0,0
8945,3.316,57.80,192.00,1,0,0
8947,3.320,57.80,192.00,1,0,0
8950,3.320,57.70,192.00,1,0,0
8952,3.320,57.50,192.00,1,0,0
8955,3.320,57.60,192.00,1,0,0
8957,3.316,57.60,192.00,1,0,0
8960,3.316,57.80,192.00,1,0,0
8962,3.320,57.70,192.00,1,0,0
8975,3.316,57.60,192.00,1,0,0
8977,3.316,57.80,192.00,1,0,0
8980,3.300,60.90,190.00,1,0,0
8982,3.308,113.00,370.00,1,0,0
8985,3.320,57.40,190.00,1,0,0
8987,3.316,57.50,190.00,1,0,0
8990,3.308,57.50,190.00,1,0,0
8992,3.316,57.70,192.00,1,0,0
8995,3.316,57.80,192.00,1,0,0
8997,3.320,57.80,192.00,1,0,0
9000,3.320,57.80,192.00,1,0,0
9002,3.320,57.50,190.00,1,0,0
9005,3.316,57.60,190.00,1,0,0
9007,3.316,57.50,192.00,1,0,0
9010,3.320,57.80,192.00,1,0,0
9012,3.320,57.70,192.00,1,0,0
9025,3.320,57.50,192.00,1,0,0
9027,3.320,57.70,192.00,1,0,0
9030,3.300,58.70,195.00,1,0,0
9032,3.300,122.00,511.00,1,0,0
9035,3.308,57.40,190.00,1,0,0
9037,3.320,57.40,190.00,1,0,0
9040,3.308,57.50,190.00,1,0,0
9042,3.316,57.80,192.00,1,0,0
9044,3.320,57.80,192.00,1,0,0
9047,3.320,57.80,192.00,1,0,0
9049,3.320,57.50,190.00,1,0,0
9052,3.316,57.40,190.00,1,0,0
9054,3.316,57.50,190.00,1,0,0
9057,3.316,57.50,192.00,1,0,0
9059,3.316,57.80,192.00,1,0,0
9062,3.316,57.80,192.00,1,0,0
9074,3.316,57.80,192.00,1,0,0
9077,3.316,57.80,192.00,1,0,0
9079,3.320,57.60,192.00,1,0,0
9082,3.292,117.70,385.00,1,0,0
9084,3.312,57.40,192.00,1,0,0
9087,3.320,57.60,192.00,1,0,0
9089,3.308,57.60,192.00,1,0,0
9092,3.320,57.80,192.00,1,0,0
9094,3.320,57.80,192.00,1,0,0
9097,3.316,57.70,192.00,1,0,0
9099,3.316,57.50,192.00,1,0,0
9102,3.320,57.50,190.00,1,0,0
9104,3.320,57.50,192.00,1,0,0
9107,3.320,57.50,192.00,1,0,0
9109,3.316,57.70,192.00,1,0,0
9112,3.320,57.80,192.00,1,0,0
9124,3.320,57.90,192.00,1,0,0
9127,3.316,57.80,192.00,1,0,0
9129,3.316,71.40,190.00,1,0,0
9132,3.316,117.70,385.00,1,0,0
9134,3.308,57.50,190.00,1,0,0
9137,3.320,57.60,192.00,1,0,0
9139,3.316,57.60,192.00,1,0,0
9141,3.320,57.80,192.00,1,0,0
9144,3.320,57.80,192.00,1,0,0
9146,3.316,57.80,192.00,1,0,0
9149,3.320,57.50,190.00,1,0,0
9151,3.316,57.40,190.00,1,0,0
9154,3.316,57.60,192.00,1,0,0
9156,3.316,57.80,192.00,1,0,0
9159,3.316,57.80,192.00,1,0,0
9161,3.320,57.80,192.00,1,0,0
9174,3.320,57.90,192.00,1,0,0
9176,3.320,57.80,192.00,1,0,0
9179,3.316,73.70,244.00,1,0,0
9181,3.316,57.40,387.00,1,0,0
9184,3.276,61.90,205.00,1,0,0
9186,3.316,57.40,190.00,1,0,0
9189,3.316,57.60,195.00,1,0,0
9191,3.320,57.80,192.00,1,0,0
9194,3.320,57.80,192.00,1,0,0
9196,3.320,57.80,192.00,1,0,0
9199,3.316,57.50,192.00,1,0,0
9201,3.316,57.40,190.00,1,0,0
9204,3.316,57.50,192.00,1,0,0
9206,3.320,57.90,192.00,1,0,0
9209,3.316,57.80,192.00,1,0,0
9211,3.316,57.70,192.00,1,0,0
9224,3.316,57.80,192.00,1,0,0
9226,3.316,57.80,192.00,1,0,0
9229,3.316,76.00,251.00,1,0,0
9231,3.316,57.40,188.00,1,0,0
9234,3.284,151.10,192.00,1,0,0
9236,3.320,57.60,192.00,1,0,0
9239,3.316,59.20,197.00,1,0,0
9241,3.316,57.90,192.00,1,0,0
9243,3.320,57.80,192.00,1,0,0
9246,3.320,57.80,192.00,1,0,0
9248,3.316,57.40,190.00,1,0,0
9251,3.316,57.50,190.00,1,0,0
9253,3.316,57.50,190.00,1,0,0
9256,3.316,57.80,192.00,1,0,0
9258,3.320,57.80,192.00,1,0,0
9261,3.320,57.70,192.00,1,0,0
9273,3.320,57.80,192.00,1,0,0
9276,3.320,57.80,192.00,1,0,0
9278,3.316,77.70,257.00,1,0,0
9281,3.308,57.40,187.00,1,0,0
9283,3.284,129.90,431.00,1,0,0
9286,3.316,57.50,192.00,1,0,0
9288,3.320,61.40,203.00,1,0,0
9291,3.320,57.90,192.00,1,0,0
9293,3.320,57.80,192.00,1,0,0
9296,3.316,57.50,190.00,1,0,0
9298,3.320,57.50,190.00,1,0,0
9301,3.316,57.40,190.00,1,0,0
9303,3.316,57.70,192.00,1,0,0
9306,3.320,57.90,192.00,1,0,0
9308,3.320,57.80,192.00,1,0,0
9310,3.316,57.80,192.00,1,0,0
9323,3.320,57.90,192.00,1,0,0
9326,3.320,57.80,192.00,1,0,0
9328,3.316,57.80,257.00,1,0,0
9331,3.312,57.50,188.00,1,0,0
9333,3.288,118.60,393.00,1,0,0
9336,3.320,57.40,192.00,1,0,0
9338,3.320,57.70,210.00,1,0,0
9340,3.316,57.90,192.00,1,0,0
9343,3.320,57.80,192.00,1,0,0
9345,3.316,57.50,192.00,1,0,0
9348,3.320,57.40,190.00,1,0,0
9350,3.316,57.40,190.00,1,0,0
9353,3.320,57.60,192.00,1,0,0
9355,3.316,57.90,192.00,1,0,0
9358,3.316,57.80,192.00,1,0,0
9360,3.320,57.70,192.00,1,0,0
9373,3.320,57.90,192.00,1,0,0
9375,3.316,57.80,192.00,1,0,0
9378,3.320,57.50,190.00,1,0,0
9380,3.312,57.50,188.00,1,0,0
9383,3.264,115.30,382.00,1,0,0
9385,3.316,57.50,190.00,1,0,0
9388,3.320,57.70,216.00,1,0,0
9390,3.316,57.80,192.00,1,0,0
9393,3.316,57.70,192.00,1,0,0
9395,3.316,57.40,190.00,1,0,0
9398,3.320,57.40,190.00,1,0,0
9400,3.316,57.50,192.00,1,0,0
9403,3.320,57.80,192.00,1,0,0
9405,3.316,57.80,192.00,1,0,0
9407,3.320,57.80,192.00,1,0,0
9410,3.316,57.70,192.00,1,0,0
9423,3.320,57.90,192.00,1,0,0
9425,3.320,57.80,192.00,1,0,0
9428,3.320,57.40,190.00,1,0,0
9430,3.312,57.50,192.00,1,0,0
9433,3.268,160.20,319.00,1,0,0
9435,3.296,57.60,192.00,1,0,0
9437,3.320,57.70,192.00,1,0,0
9440,3.316,58.50,192.00,1,0,0
9442,3.316,57.60,192.00,1,0,0
9445,3.316,57.40,190.00,1,0,0
9447,3.320,57.40,190.00,1,0,0
9450,3.316,57.40,190.00,1,0,0
9452,3.316,57.80,192.00,1,0,0
9455,3.316,57.90,192.00,1,0,0
9457,3.316,57.80,192.00,1,0,0
9460,3.316,57.40,190.00,1,0,0
9472,3.316,57.90,192.00,1,0,0
9475,3.316,57.80,192.00,1,0,0
9477,3.316,57.40,190.00,1,0,0
9480,3.312,57.50,190.00,1,0,0
9482,3.276,158.90,519.00,1,0,0
9485,3.296,57.60,192.00,1,0,0
9487,3.320,57.70,192.00,1,0,0
9490,3.316,58.50,195.00,1,0,0
9492,3.316,57.70,190.00,1,0,0
9495,3.320,57.50,190.00,1,0,0
9497,3.316,57.40,190.00,1,0,0
9500,3.320,57.50,192.00,1,0,0
9502,3.316,57.80,192.00,1,0,0
9504,3.316,57.80,192.00,1,0,0
9507,3.316,57.90,192.00,1,0,0
9509,3.316,57.40,190.00,1,0,0
9522,3.316,57.80,192.00,1,0,0
9525,3.320,57.60,192.00,1,0,0
9527,3.316,57.40,190.00,1,0,0
9530,3.308,77.80,190.00,1,0,0
9532,3.316,155.60,510.00,1,0,0
9534,3.320,57.60,192.00,1,0,0
9537,3.320,57.60,192.00,1,0,0
9539,3.320,58.50,193.00,1,0,0
9542,3.316,57.50,190.00,1,0,0
9544,3.316,57.40,190.00,1,0,0
9547,3.316,57.40,190.00,1,0,0
9549,3.316,57.80,192.00,1,0,0
9552,3.316,57.80,192.00,1,0,0
9554,3.316,57.90,192.00,1,0,0
9557,3.316,57.90,192.00,1,0,0
9559,3.316,57.60,192.00,1,0,0
9572,3.320,57.70,192.00,1,0,0
9574,3.320,57.70,192.00,1,0,0
9577,3.320,57.50,192.00,1,0,0
9579,3.308,76.80,254.00,1,0,0
9582,3.316,108.70,465.00,1,0,0
9584,3.264,57.60,192.00,1,0,0
9587,3.320,57.70,192.00,1,0,0
9589,3.316,68.40,195.00,1,0,0
9592,3.320,57.50,190.00,1,0,0
9594,3.320,57.50,192.00,1,0,0
9597,3.316,57.40,192.00,1,0,0
9599,3.316,57.80,192.00,1,0,0
9601,3.316,57.80,192.00,1,0,0
9604,3.316,57.90,192.00,1,0,0
9606,3.320,57.70,192.00,1,0,0
9609,3.316,57.50,190.00,1,0,0
9622,3.316,57.80,192.00,1,0,0
9624,3.316,57.60,192.00,1,0,0
9627,3.316,57.50,190.00,1,0,0
9629,3.320,74.50,247.00,1,0,0
9631,3.316,116.30,383.00,1,0,0
9634,3.284,142.10,192.00,1,0,0
9636,3.320,57.70,192.00,1,0,0
9639,3.316,68.90,228.00,1,0,0
9641,3.316,57.50,192.00,1,0,0
9644,3.320,57.50,190.00,1,0,0
9646,3.316,57.40,190.00,1,0,0
9649,3.316,57.80,192.00,1,0,0
9651,3.316,57.70,192.00,1,0,0
9654,3.320,57.80,192.00,1,0,0
9656,3.320,57.70,192.00,1,0,0
9659,3.320,57.50,192.00,1,0,0
9671,3.316,57.80,192.00,1,0,0
9674,3.316,57.60,192.00,1,0,0
9676,3.316,57.40,190.00,1,0,0
9679,3.316,57.40,242.00,1,0,0
9681,3.316,123.80,406.00,1,0,0
9684,3.264,64.40,213.00,1,0,0
9686,3.316,57.50,192.00,1,0,0
9689,3.316,67.70,224.00,1,0,0
9691,3.320,57.60,192.00,1,0,0
9694,3.316,57.50,190.00,1,0,0
9696,3.316,57.50,192.00,1,0,0
9699,3.316,57.80,192.00,1,0,0
9701,3.320,57.80,192.00,1,0,0
9703,3.316,57.80,192.00,1,0,0
9706,3.320,57.50,190.00,1,0,0
9708,3.316,57.50,190.00,1,0,0
9721,3.320,57.80,192.00,1,0,0
9724,3.320,57.50,192.00,1,0,0
9726,3.320,57.40,190.00,1,0,0
9728,3.316,57.40,190.00,1,0,0
9731,3.316,57.50,500.00,1,0,0
9733,3.280,111.90,369.00,1,0,0
9736,3.316,57.50,190.00,1,0,0
9738,3.320,57.50,220.00,1,0,0
9741,3.316,57.60,192.00,1,0,0
9743,3.316,57.50,190.00,1,0,0
9746,3.316,57.50,192.00,1,0,0
9748,3.316,57.80,192.00,1,0,0
9751,3.316,57.70,192.00,1,0,0
9753,3.316,57.70,192.00,1,0,0
9756,3.320,57.50,192.00,1,0,0
9758,3.316,57.50,190.00,1,0,0
9771,3.320,57.60,192.00,1,0,0
9773,3.316,57.50,190.00,1,0,0
9776,3.316,57.50,192.00,1,0,0
9778,3.316,57.50,190.00,1,0,0
9781,3.316,57.60,506.00,1,0,0
9783,3.276,103.40,342.00,1,0,0
9786,3.316,57.70,192.00,1,0,0
9788,3.316,57.60,190.00,1,0,0
9791,3.316,57.50,190.00,1,0,0
9793,3.316,57.50,190.00,1,0,0
9796,3.316,57.80,192.00,1,0,0
9798,3.316,57.80,192.00,1,0,0
9800,3.316,57.70,192.00,1,0,0
9803,3.316,57.80,192.00,1,0,0
9805,3.316,57.60,190.00,1,0,0
9808,3.316,57.50,190.00,1,0,0
9821,3.316,57.50,192.00,1,0,0
9823,3.320,57.60,192.00,1,0,0
9825,3.316,57.50,192.00,1,0,0
9828,3.320,59.30,195.00,1,0,0
9830,3.316,57.60,192.00,1,0,0
9833,3.272,90.40,203.00,1,0,0
9835,3.320,57.60,192.00,1,0,0
9838,3.320,57.50,190.00,1,0,0
9840,3.320,57.60,192.00,1,0,0
9843,3.316,57.40,192.00,1,0,0
9845,3.320,57.70,192.00,1,0,0
9848,3.320,57.80,192.00,1,0,0
9850,3.316,57.80,192.00,1,0,0
9853,3.316,57.50,190.00,1,0,0
9855,3.320,57.60,192.00,1,0,0
9858,3.316,57.50,190.00,1,0,0
9870,3.316,57.50,190.00,1,0,0
9873,3.316,57.60,192.00,1,0,0
9875,3.320,57.40,190.00,1,0,0
9878,3.316,57.80,203.00,1,0,0
9880,3.300,57.60,192.00,1,0,0
9883,3.260,120.20,396.00,1,0,0
9885,3.316,57.60,190.00,1,0,0
9888,3.316,57.50,190.00,1,0,0
9890,3.320,57.50,192.00,1,0,0
9893,3.316,57.50,192.00,1,0,0
9895,3.320,57.70,192.00,1,0,0
9897,3.316,57.80,192.00,1,0,0
9900,3.316,57.70,192.00,1,0,0
9902,3.320,57.50,192.00,1,0,0
9905,3.320,57.60,192.00,1,0,0
9907,3.320,57.50,192.00,1,0,0
9920,3.320,57.50,192.00,1,0,0
9922,3.316,57.60,192.00,1,0,0
9925,3.316,57.50,190.00,1,0,0
9927,3.320,57.80,192.00,1,0,0
9930,3.300,62.40,190.00,1,0,0
9932,3.312,128.20,423.00,1,0,0
9935,3.320,57.50,190.00,1,0,0
9937,3.320,57.50,190.00,1,0,0
9940,3.308,57.60,192.00,1,0,0
9942,3.316,57.70,192.00,1,0,0
9945,3.320,57.80,192.00,1,0,0
9947,3.316,57.80,192.00,1,0,0
9950,3.320,57.80,192.00,1,0,0
9952,3.320,57.50,192.00,1,0,0
9955,3.316,57.60,192.00,1,0,0
9957,3.316,57.60,192.00,1,0,0
9970,3.320,57.50,190.00,1,0,0
9972,3.316,57.60,192.00,1,0,0
9975,3.320,57.60,192.00,1,0,0
9981,3.320,57.50,419.00,1,0,0
9984,3.264,57.40,190.00,1,0,0
9986,3.316,57.50,192.00,1,0,0
9989,3.316,57.50,192.00,1,0,0
9991,3.320,57.40,190.00,1,0,0
9994,3.316,57.80,192.00,1,0,0
9996,3.320,57.70,192.00,1,0,0
9998,3.320,57.80,192.00,1,0,0
10001,3.316,57.50,192.00,1,0,0
10003,3.320,57.50,192.00,1,0,0
10006,3.316,57.60,192.00,1,0,0
10008,3.320,57.70,192.00,1,0,0
10011,3.320,57.80,192.00,1,0,0
10013,3.316,57.70,192.00,1,0,0
10016,3.320,57.70,192.00,1,0,0
10028,3.320,68.20,224.00,1,0,0
10031,3.320,57.50,190.00,1,0,0
10033,3.268,159.00,244.00,1,0,0
10036,3.316,57.50,192.00,1,0,0
10038,3.320,57.50,190.00,1,0,0
10041,3.316,57.50,192.00,1,0,0
10043,3.316,57.70,192.00,1,0,0
10046,3.316,57.80,192.00,1,0,0
10048,3.316,57.70,192.00,1,0,0
10051,3.316,57.40,190.00,1,0,0
10053,3.316,57.60,192.00,1,0,0
10056,3.316,57.60,192.00,1,0,0
10058,3.320,57.70,192.00,1,0,0
10061,3.316,57.70,192.00,1,0,0
10073,3.320,57.70,192.00,1,0,0
10076,3.316,57.80,192.00,1,0,0
10078,3.320,70.40,233.00,1,0,0
10081,3.300,57.60,190.00,1,0,0
10083,3.268,158.80,526.00,1,0,0
10086,3.316,57.50,190.00,1,0,0
10088,3.316,57.50,190.00,1,0,0
10091,3.316,57.90,192.00,1,0,0
10093,3.316,57.80,192.00,1,0,0
10095,3.320,57.80,192.00,1,0,0
10098,3.320,57.80,192.00,1,0,0
10100,3.316,57.50,190.00,1,0,0
10103,3.316,57.50,190.00,1,0,0
10105,3.316,57.50,192.00,1,0,0
10118,3.316,57.40,190.00,1,0,0
10120,3.316,57.50,190.00,1,0,0
10123,3.316,57.90,192.00,1,0,0
10125,3.320,57.80,192.00,1,0,0
10128,3.320,57.70,241.00,1,0,0
10130,3.304,57.60,188.00,1,0,0
10133,3.284,157.60,523.00,1,0,0
10135,3.316,57.50,192.00,1,0,0
10138,3.316,57.50,190.00,1,0,0
10140,3.308,57.80,192.00,1,0,0
10143,3.316,57.80,192.00,1,0,0
10145,3.316,57.80,192.00,1,0,0
10148,3.320,57.50,192.00,1,0,0
10150,3.320,57.40,190.00,1,0,0
10163,3.316,57.70,192.00,1,0,0
10165,3.316,57.50,190.00,1,0,0
10168,3.316,57.40,190.00,1,0,0
10170,3.316,57.60,192.00,1,0,0
10173,3.316,57.90,195.00,1,0,0
10175,3.320,57.80,192.00,1,0,0
10178,3.320,57.80,192.00,1,0,0
10180,3.304,57.60,188.00,1,0,0
10183,3.272,150.00,498.00,1,0,0
10185,3.316,57.40,190.00,1,0,0
10188,3.320,57.60,193.00,1,0,0
10190,3.308,58.40,192.00,1,0,0
10192,3.316,57.80,192.00,1,0,0
10195,3.316,57.80,192.00,1,0,0
10208,3.320,57.80,192.00,1,0,0
10210,3.316,57.80,192.00,1,0,0
10213,3.316,57.60,192.00,1,0,0
10215,3.316,57.50,192.00,1,0,0
10217,3.320,57.50,190.00,1,0,0
10220,3.316,57.60,192.00,1,0,0
10222,3.316,58.00,193.00,1,0,0
10225,3.320,57.80,192.00,1,0,0
10227,3.316,57.70,192.00,1,0,0
10230,3.308,57.50,192.00,1,0,0
10232,3.268,86.10,382.00,1,0,0
10235,3.288,57.50,192.00,1,0,0
10237,3.316,57.70,192.00,1,0,0
10240,3.312,58.50,192.00,1,0,0
10252,3.320,57.50,192.00,1,0,0
10255,3.320,57.80,192.00,1,0,0
10257,3.320,57.80,192.00,1,0,0
10260,3.316,57.80,192.00,1,0,0
10262,3.316,57.80,190.00,1,0,0
10265,3.316,57.50,190.00,1,0,0
10267,3.316,57.50,190.00,1,0,0
10270,3.320,57.50,192.00,1,0,0
10272,3.316,57.90,192.00,1,0,0
10275,3.320,57.90,192.00,1,0,0
10277,3.320,57.80,192.00,1,0,0
10280,3.316,57.50,190.00,1,0,0
10282,3.264,131.90,433.00,1,0,0
10285,3.316,57.60,190.00,1,0,0
10297,3.316,57.50,190.00,1,0,0
10300,3.320,57.60,192.00,1,0,0
10302,3.320,57.50,190.00,1,0,0
10305,3.316,58.00,192.00,1,0,0
10307,3.320,58.00,192.00,1,0,0
10310,3.316,57.80,192.00,1,0,0
10312,3.316,57.50,190.00,1,0,0
10314,3.320,57.50,190.00,1,0,0
10317,3.316,57.50,192.00,1,0,0
10319,3.316,57.80,192.00,1,0,0
10322,3.320,57.90,193.00,1,0,0
10324,3.320,57.80,192.00,1,0,0
10327,3.320,57.80,192.00,1,0,0
10329,3.316,77.60,192.00,1,0,0
10342,3.316,57.80,192.00,1,0,0
10344,3.320,57.50,192.00,1,0,0
10347,3.320,57.50,192.00,1,0,0
10349,3.320,57.60,190.00,1,0,0
