timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
27213,3.316,57.70,192.00,1,0,0
27216,3.316,58.10,192.00,1,0,0
27218,3.316,58.10,193.00,1,0,0
27231,3.320,58.00,192.00,1,0,0
27233,3.316,58.00,192.00,1,0,0
27236,3.316,58.00,192.00,1,0,0
27238,3.316,57.80,192.00,1,0,0
27241,3.316,57.70,192.00,1,0,0
27243,3.316,57.70,192.00,1,0,0
27246,3.308,57.70,192.00,1,0,0
27248,3.316,58.10,193.00,1,0,0
27251,3.316,58.10,192.00,1,0,0
27253,3.316,58.10,193.00,1,0,0
27256,3.320,57.70,192.00,1,0,0
27258,3.316,57.80,192.00,1,0,0
27261,3.316,57.70,192.00,1,0,0
27263,3.320,58.00,192.00,1,0,0
27276,3.316,57.70,192.00,1,0,0
27278,3.316,57.70,192.00,1,0,0
27281,3.316,58.00,192.00,1,0,0
27283,3.316,58.10,193.00,1,0,0
27286,3.316,58.10,193.00,1,0,0
27288,3.316,57.80,192.00,1,0,0
27290,3.316,57.70,192.00,1,0,0
27293,3.316,57.70,192.00,1,0,0
27295,3.296,60.00,192.00,1,0,0
27298,3.316,58.00,192.00,1,0,0
27300,3.316,58.10,193.00,1,0,0
27303,3.316,58.90,192.00,1,0,0
27305,3.316,57.70,192.00,1,0,0
27308,3.316,57.80,192.00,1,0,0
27320,3.316,57.80,192.00,1,0,0
27323,3.316,57.70,192.00,1,0,0
27325,3.316,57.80,192.00,1,0,0
27328,3.316,57.90,192.00,1,0,0
27330,3.320,58.10,193.00,1,0,0
27333,3.316,58.10,192.00,1,0,0
27335,3.316,58.10,193.00,1,0,0
27338,3.316,57.80,192.00,1,0,0
27340,3.316,57.70,192.00,1,0,0
27343,3.316,57.70,192.00,1,0,0
27345,3.296,58.30,193.00,1,0,0
27348,3.320,58.00,193.00,1,0,0
27350,3.316,58.10,193.00,1,0,0
27353,3.320,58.00,192.00,1,0,0
27365,3.316,57.90,192.00,1,0,0
27368,3.316,58.00,192.00,1,0,0
27370,3.316,57.70,192.00,1,0,0
27373,3.316,57.70,192.00,1,0,0
27375,3.316,57.80,192.00,1,0,0
27378,3.316,58.00,192.00,1,0,0
27380,3.316,58.10,193.00,1,0,0
27383,3.316,58.80,195.00,1,0,0
27385,3.316,58.10,192.00,1,0,0
27387,3.316,57.70,192.00,1,0,0
27390,3.316,57.80,192.00,1,0,0
27392,3.316,57.80,192.00,1,0,0
27395,3.316,58.10,193.00,1,0,0
27397,3.316,58.10,193.00,1,0,0
27410,3.316,58.00,192.00,1,0,0
27412,3.320,58.00,193.00,1,0,0
27415,3.316,58.00,192.00,1,0,0
27417,3.316,58.00,192.00,1,0,0
27420,3.316,57.70,192.00,1,0,0
27422,3.316,57.80,192.00,1,0,0
27425,3.316,57.80,192.00,1,0,0
27427,3.320,58.10,193.00,1,0,0
27430,3.316,58.00,192.00,1,0,0
27432,3.316,58.00,193.00,1,0,0
27435,3.316,57.80,192.00,1,0,0
27437,3.316,57.80,192.00,1,0,0
27440,3.320,57.80,192.00,1,0,0
27442,3.316,57.80,192.00,1,0,0
27455,3.316,57.80,192.00,1,0,0
27457,3.316,57.80,192.00,1,0,0
27460,3.316,58.00,192.00,1,0,0
27462,3.316,58.90,195.00,1,0,0
27465,3.316,58.10,193.00,1,0,0
27467,3.316,58.00,192.00,1,0,0
27470,3.316,57.80,192.00,1,0,0
27472,3.316,57.80,192.00,1,0,0
27475,3.316,57.80,193.00,1,0,0
27477,3.320,58.10,193.00,1,0,0
27480,3.316,58.10,193.00,1,0,0
27482,3.316,58.00,195.00,1,0,0
27484,3.316,57.80,192.00,1,0,0
27487,3.316,57.80,192.00,1,0,0
27500,3.316,57.90,192.00,1,0,0
27502,3.316,57.70,192.00,1,0,0
27505,3.316,57.80,192.00,1,0,0
27507,3.316,57.80,192.00,1,0,0
27509,3.316,58.10,193.00,1,0,0
27512,3.316,58.10,193.00,1,0,0
27514,3.316,58.00,192.00,1,0,0
27517,3.316,57.80,192.00,1,0,0
27519,3.320,57.70,192.00,1,0,0
27522,3.316,57.80,192.00,1,0,0
27524,3.316,58.10,193.00,1,0,0
27527,3.316,58.10,193.00,1,0,0
27529,3.316,58.10,193.00,1,0,0
27532,3.316,58.00,192.00,1,0,0
27544,3.316,64.50,213.00,1,0,0
27547,3.316,58.00,192.00,1,0,0
27549,3.316,57.80,192.00,1,0,0
27552,3.316,57.70,192.00,1,0,0
27554,3.316,57.70,192.00,1,0,0
27557,3.316,58.10,193.00,1,0,0
27559,3.316,58.00,192.00,1,0,0
27562,3.320,58.10,195.00,1,0,0
27564,3.320,58.00,192.00,1,0,0
27567,3.316,57.80,192.00,1,0,0
27569,3.316,57.70,192.00,1,0,0
27572,3.316,57.70,192.00,1,0,0
27574,3.316,58.10,193.00,1,0,0
27577,3.320,58.00,192.00,1,0,0
27589,3.316,57.90,192.00,1,0,0
27592,3.316,58.00,192.00,1,0,0
27594,3.316,64.60,213.00,1,0,0
27597,3.316,58.00,192.00,1,0,0
27599,3.316,57.70,192.00,1,0,0
27602,3.316,57.70,192.00,1,0,0
27604,3.316,57.70,192.00,1,0,0
27606,3.316,58.10,193.00,1,0,0
27609,3.320,58.00,192.00,1,0,0
27611,3.316,58.10,193.00,1,0,0
27614,3.316,58.00,192.00,1,0,0
27616,3.320,57.80,192.00,1,0,0
27619,3.316,57.70,192.00,1,0,0
27621,3.316,57.70,192.00,1,0,0
27634,3.320,57.80,192.00,1,0,0
27636,3.316,57.80,192.00,1,0,0
27639,3.316,58.10,193.00,1,0,0
27641,3.320,58.10,193.00,1,0,0
27644,3.316,58.10,238.00,1,0,0
27646,3.308,57.90,192.00,1,0,0
27649,3.320,57.70,192.00,1,0,0
27651,3.316,57.70,192.00,1,0,0
27654,3.316,57.70,192.00,1,0,0
27656,3.316,58.00,192.00,1,0,0
27659,3.316,58.00,193.00,1,0,0
27661,3.320,58.00,193.00,1,0,0
27664,3.316,57.70,192.00,1,0,0
27666,3.320,57.70,192.00,1,0,0
27679,3.316,58.00,192.00,1,0,0
27681,3.316,57.70,192.00,1,0,0
27684,3.316,57.70,192.00,1,0,0
27686,3.316,57.70,192.00,1,0,0
27689,3.320,58.00,193.00,1,0,0
27691,3.316,58.10,193.00,1,0,0
27694,3.316,58.10,193.00,1,0,0
27696,3.316,57.80,192.00,1,0,0
27699,3.316,57.80,192.00,1,0,0
27701,3.316,57.80,192.00,1,0,0
27703,3.316,57.70,193.00,1,0,0
27706,3.316,58.10,193.00,1,0,0
27708,3.316,58.00,192.00,1,0,0
27711,3.316,58.10,192.00,1,0,0
27724,3.316,58.10,193.00,1,0,0
27726,3.316,58.10,192.00,1,0,0
27729,3.316,57.80,192.00,1,0,0
27731,3.316,57.80,192.00,1,0,0
27733,3.316,57.70,192.00,1,0,0
27736,3.316,57.90,192.00,1,0,0
27738,3.316,58.10,193.00,1,0,0
27741,3.316,58.10,192.00,1,0,0
27743,3.316,58.10,193.00,1,0,0
27746,3.312,57.70,192.00,1,0,0
27748,3.316,57.80,192.00,1,0,0
27751,3.316,57.70,192.00,1,0,0
27753,3.316,58.00,192.00,1,0,0
27756,3.316,58.00,192.00,1,0,0
27768,3.316,57.70,193.00,1,0,0
27771,3.320,58.10,193.00,1,0,0
27773,3.316,58.10,193.00,1,0,0
27776,3.316,58.00,193.00,1,0,0
27778,3.316,57.70,192.00,1,0,0
27781,3.316,57.70,192.00,1,0,0
27783,3.316,57.70,192.00,1,0,0
27786,3.316,57.90,193.00,1,0,0
27788,3.316,58.10,193.00,1,0,0
27791,3.316,58.10,193.00,1,0,0
27793,3.316,58.10,192.00,1,0,0
27796,3.316,57.60,192.00,1,0,0
27798,3.316,57.70,192.00,1,0,0
27800,3.316,57.80,192.00,1,0,0
27813,3.320,57.80,192.00,1,0,0
27816,3.316,57.80,192.00,1,0,0
27818,3.316,58.00,192.00,1,0,0
27821,3.316,58.10,193.00,1,0,0
27823,3.316,58.10,193.00,1,0,0
27826,3.316,58.10,193.00,1,0,0
27828,3.316,57.70,192.00,1,0,0
27830,3.316,57.70,192.00,1,0,0
27833,3.316,57.80,192.00,1,0,0
27835,3.316,58.10,193.00,1,0,0
27838,3.316,58.00,192.00,1,0,0
27840,3.316,58.10,193.00,1,0,0
27843,3.316,58.20,193.00,1,0,0
27845,3.316,90.30,192.00,1,0,0
27862,3.316,57.70,192.00,1,0,0
27865,3.316,57.70,192.00,1,0,0
27867,3.316,58.10,193.00,1,0,0
27870,3.316,58.00,192.00,1,0,0
27872,3.316,58.10,193.00,1,0,0
27875,3.320,58.00,192.00,1,0,0
27877,3.316,57.70,192.00,1,0,0
27880,3.316,57.80,192.00,1,0,0
27882,3.316,57.70,192.00,1,0,0
27884,3.316,58.00,192.00,1,0,0
27887,3.316,58.10,192.00,1,0,0
27889,3.316,57.90,192.00,1,0,0
27892,3.316,57.80,192.00,1,0,0
27894,3.316,57.80,288.00,1,0,0
27907,3.320,58.10,192.00,1,0,0
27909,3.316,57.80,192.00,1,0,0
27912,3.316,57.70,192.00,1,0,0
27914,3.316,57.70,192.00,1,0,0
27917,3.320,58.00,192.00,1,0,0
27919,3.320,58.00,193.00,1,0,0
27922,3.320,58.00,195.00,1,0,0
27924,3.316,57.70,192.00,1,0,0
27927,3.320,57.80,192.00,1,0,0
27929,3.320,57.80,192.00,1,0,0
27932,3.316,57.90,192.00,1,0,0
27934,3.320,58.00,192.00,1,0,0
27937,3.316,58.00,193.00,1,0,0
27939,3.316,58.10,193.00,1,0,0
27952,3.320,58.00,193.00,1,0,0
27954,3.320,58.00,192.00,1,0,0
27957,3.316,57.90,192.00,1,0,0
27959,3.320,57.70,192.00,1,0,0
27962,3.316,57.70,192.00,1,0,0
27964,3.316,57.70,192.00,1,0,0
27967,3.316,58.00,192.00,1,0,0
27969,3.316,58.00,192.00,1,0,0
27972,3.320,58.10,193.00,1,0,0
27974,3.316,57.70,192.00,1,0,0
27977,3.316,57.70,192.00,1,0,0
27979,3.316,57.80,192.00,1,0,0
27981,3.316,58.00,195.00,1,0,0
27984,3.316,58.00,193.00,1,0,0
27997,3.316,57.70,192.00,1,0,0
27999,3.316,57.90,192.00,1,0,0
28002,3.320,57.90,192.00,1,0,0
28004,3.316,58.80,193.00,1,0,0
28006,3.316,57.80,192.00,1,0,0
28009,3.316,57.80,192.00,1,0,0
28011,3.320,57.70,192.00,1,0,0
28014,3.316,58.10,193.00,1,0,0
28016,3.316,58.10,193.00,1,0,0
28019,3.316,58.10,192.00,1,0,0
28021,3.316,58.00,193.00,1,0,0
28024,3.316,57.80,192.00,1,0,0
28026,3.316,57.70,192.00,1,0,0
28029,3.316,57.70,192.00,1,0,0
28041,3.316,57.70,192.00,1,0,0
28044,3.316,57.80,192.00,1,0,0
28046,3.316,57.80,192.00,1,0,0
28049,3.316,58.00,193.00,1,0,0
28051,3.320,58.10,193.00,1,0,0
28054,3.316,58.10,193.00,1,0,0
28056,3.316,57.80,192.00,1,0,0
28059,3.316,57.70,192.00,1,0,0
28061,3.316,57.70,192.00,1,0,0
28064,3.316,58.70,193.00,1,0,0
28066,3.316,58.00,192.00,1,0,0
28069,3.320,58.10,193.00,1,0,0
28071,3.316,58.10,192.00,1,0,0
28074,3.316,57.80,192.00,1,0,0
28086,3.320,58.10,193.00,1,0,0
28089,3.320,57.80,192.00,1,0,0
28091,3.320,57.70,192.00,1,0,0
28094,3.316,57.80,190.00,1,0,0
28096,3.296,58.10,193.00,1,0,0
28099,3.316,58.10,193.00,1,0,0
28101,3.316,58.00,192.00,1,0,0
28103,3.316,58.60,195.00,1,0,0
28106,3.316,57.80,192.00,1,0,0
28108,3.316,57.70,192.00,1,0,0
28111,3.316,57.80,192.00,1,0,0
28113,3.320,58.10,193.00,1,0,0
28116,3.320,58.10,192.00,1,0,0
28118,3.316,58.00,192.00,1,0,0
28131,3.316,58.10,193.00,1,0,0
28133,3.316,58.10,193.00,1,0,0
28136,3.320,58.00,192.00,1,0,0
28138,3.316,57.70,192.00,1,0,0
28141,3.316,57.70,192.00,1,0,0
28143,3.320,57.80,190.00,1,0,0
28146,3.296,58.00,192.00,1,0,0
28148,3.316,58.10,193.00,1,0,0
28151,3.320,58.10,193.00,1,0,0
28153,3.316,57.90,192.00,1,0,0
28156,3.316,57.80,192.00,1,0,0
28158,3.320,57.80,192.00,1,0,0
28161,3.316,57.70,193.00,1,0,0
28163,3.316,58.80,195.00,1,0,0
28176,3.316,57.80,192.00,1,0,0
28178,3.320,58.10,193.00,1,0,0
28181,3.316,58.10,192.00,1,0,0
28183,3.316,58.80,195.00,1,0,0
28186,3.320,57.80,192.00,1,0,0
28188,3.320,57.80,192.00,1,0,0
28191,3.316,57.80,192.00,1,0,0
28193,3.316,57.80,192.00,1,0,0
28196,3.296,58.10,192.00,1,0,0
28198,3.316,58.10,193.00,1,0,0
28200,3.316,58.10,193.00,1,0,0
28203,3.316,57.80,192.00,1,0,0
28205,3.316,57.70,192.00,1,0,0
28208,3.316,57.60,192.00,1,0,0
28221,3.316,57.70,192.00,1,0,0
28223,3.316,57.70,192.00,1,0,0
28225,3.316,57.80,193.00,1,0,0
28228,3.320,58.10,193.00,1,0,0
28230,3.316,58.00,193.00,1,0,0
28233,3.320,58.00,193.00,1,0,0
28235,3.316,57.70,192.00,1,0,0
28238,3.316,57.80,192.00,1,0,0
28240,3.316,57.70,192.00,1,0,0
28243,3.316,58.70,195.00,1,0,0
28245,3.296,58.10,193.00,1,0,0
28248,3.316,58.00,193.00,1,0,0
28250,3.316,57.80,192.00,1,0,0
28253,3.316,57.80,192.00,1,0,0
28265,3.316,58.00,192.00,1,0,0
28268,3.316,57.80,192.00,1,0,0
28270,3.316,57.80,192.00,1,0,0
28273,3.316,57.80,192.00,1,0,0
28275,3.316,58.00,193.00,1,0,0
28278,3.320,58.00,192.00,1,0,0
28280,3.316,58.00,192.00,1,0,0
28283,3.316,58.00,192.00,1,0,0
28285,3.316,57.70,192.00,1,0,0
28288,3.320,57.70,192.00,1,0,0
28290,3.316,57.80,192.00,1,0,0
28293,3.316,58.10,193.00,1,0,0
28295,3.316,58.20,193.00,1,0,0
28297,3.320,58.10,193.00,1,0,0
28310,3.316,58.10,193.00,1,0,0
28313,3.320,58.10,193.00,1,0,0
28315,3.316,58.00,193.00,1,0,0
28318,3.320,57.80,192.00,1,0,0
28320,3.320,57.80,192.00,1,0,0
28322,3.316,57.80,192.00,1,0,0
28325,3.316,58.00,192.00,1,0,0
28327,3.320,58.00,193.00,1,0,0
28330,3.316,58.10,193.00,1,0,0
28332,3.320,57.80,192.00,1,0,0
28335,3.320,57.80,192.00,1,0,0
28337,3.316,57.80,192.00,1,0,0
28340,3.316,57.90,192.00,1,0,0
28342,3.316,58.10,193.00,1,0,0
28355,3.316,57.70,192.00,1,0,0
28357,3.320,58.10,192.00,1,0,0
28360,3.316,58.10,193.00,1,0,0
28362,3.320,58.10,193.00,1,0,0
28365,3.316,58.00,192.00,1,0,0
28367,3.316,57.80,192.00,1,0,0
28370,3.316,57.70,192.00,1,0,0
28372,3.316,57.80,192.00,1,0,0
28375,3.316,58.00,193.00,1,0,0
28377,3.316,58.00,192.00,1,0,0
28380,3.316,58.10,193.00,1,0,0
28382,3.316,57.70,192.00,1,0,0
28385,3.316,57.70,192.00,1,0,0
28387,3.316,57.70,192.00,1,0,0
28400,3.320,57.70,192.00,1,0,0
28402,3.316,57.80,192.00,1,0,0
28405,3.316,57.70,192.00,1,0,0
28407,3.316,58.10,193.00,1,0,0
28410,3.316,58.00,193.00,1,0,0
28412,3.320,58.00,193.00,1,0,0
28415,3.316,57.70,192.00,1,0,0
28417,3.316,57.80,192.00,1,0,0
28419,3.316,57.70,192.00,1,0,0
28422,3.316,58.00,192.00,1,0,0
28424,3.320,58.00,193.00,1,0,0
28427,3.320,58.00,193.00,1,0,0
28429,3.320,58.00,193.00,1,0,0
28432,3.316,57.80,192.00,1,0,0
28445,3.316,73.40,242.00,1,0,0
28447,3.316,57.80,192.00,1,0,0
28449,3.316,57.70,192.00,1,0,0
28452,3.316,57.80,192.00,1,0,0
28454,3.316,57.80,192.00,1,0,0
28457,3.316,58.10,193.00,1,0,0
28459,3.316,58.10,193.00,1,0,0
28462,3.316,58.10,192.00,1,0,0
28464,3.316,57.80,192.00,1,0,0
28467,3.320,57.70,192.00,1,0,0
28469,3.316,57.80,192.00,1,0,0
28472,3.316,58.00,192.00,1,0,0
28474,3.316,58.00,193.00,1,0,0
28477,3.316,58.00,192.00,1,0,0
28489,3.316,58.10,193.00,1,0,0
28492,3.316,58.10,193.00,1,0,0
28494,3.316,90.00,298.00,1,0,0
28497,3.316,57.70,192.00,1,0,0
28499,3.316,57.80,192.00,1,0,0
28502,3.316,57.70,192.00,1,0,0
28504,3.316,58.10,193.00,1,0,0
28507,3.316,58.00,192.00,1,0,0
28509,3.316,58.10,193.00,1,0,0
28512,3.316,58.00,192.00,1,0,0
28514,3.316,57.80,192.00,1,0,0
28516,3.316,57.70,192.00,1,0,0
28519,3.316,57.80,192.00,1,0,0
28521,3.316,58.00,192.00,1,0,0
28534,3.316,57.70,192.00,1,0,0
28537,3.320,58.00,193.00,1,0,0
28539,3.320,58.10,193.00,1,0,0
28542,3.316,58.00,192.00,1,0,0
28544,3.316,58.80,306.00,1,0,0
28546,3.316,57.70,192.00,1,0,0
28549,3.320,57.70,192.00,1,0,0
28551,3.316,57.80,192.00,1,0,0
28554,3.320,58.20,193.00,1,0,0
28556,3.316,58.10,193.00,1,0,0
28559,3.316,58.00,192.00,1,0,0
28561,3.316,57.70,192.00,1,0,0
28564,3.316,57.70,192.00,1,0,0
28566,3.316,57.80,192.00,1,0,0
28579,3.320,57.80,192.00,1,0,0
28581,3.316,57.80,192.00,1,0,0
28584,3.316,57.70,192.00,1,0,0
28586,3.316,58.10,193.00,1,0,0
28589,3.316,58.00,192.00,1,0,0
28591,3.316,58.10,193.00,1,0,0
28594,3.316,57.80,192.00,1,0,0
28596,3.316,57.70,192.00,1,0,0
28599,3.316,57.80,192.00,1,0,0
28601,3.316,57.80,192.00,1,0,0
28604,3.316,59.00,193.00,1,0,0
28606,3.316,58.10,193.00,1,0,0
28609,3.316,58.10,193.00,1,0,0
28611,3.316,57.70,192.00,1,0,0
28624,3.316,58.80,195.00,1,0,0
28626,3.316,58.00,192.00,1,0,0
28629,3.316,57.80,192.00,1,0,0
28631,3.316,57.70,192.00,1,0,0
28634,3.316,57.70,192.00,1,0,0
28636,3.316,58.10,193.00,1,0,0
28638,3.320,58.00,193.00,1,0,0
28641,3.320,58.10,193.00,1,0,0
28643,3.316,57.80,192.00,1,0,0
28646,3.316,57.70,192.00,1,0,0
28648,3.316,57.80,192.00,1,0,0
28651,3.316,58.10,193.00,1,0,0
28653,3.316,58.10,193.00,1,0,0
28656,3.320,58.00,192.00,1,0,0
28668,3.316,58.10,193.00,1,0,0
28671,3.320,58.00,192.00,1,0,0
28673,3.316,58.10,193.00,1,0,0
28676,3.316,57.80,192.00,1,0,0
28678,3.316,57.70,192.00,1,0,0
28681,3.316,57.80,192.00,1,0,0
28683,3.320,58.30,193.00,1,0,0
28686,3.316,58.00,192.00,1,0,0
28688,3.316,58.10,193.00,1,0,0
28691,3.316,58.10,193.00,1,0,0
28693,3.316,57.70,192.00,1,0,0
28696,3.312,57.70,192.00,1,0,0
28698,3.320,57.80,192.00,1,0,0
28701,3.316,58.00,192.00,1,0,0
28713,3.316,57.70,192.00,1,0,0
28716,3.316,58.00,192.00,1,0,0
28718,3.320,58.00,193.00,1,0,0
28721,3.316,58.10,192.00,1,0,0
28723,3.316,58.70,195.00,1,0,0
28726,3.316,57.70,192.00,1,0,0
28728,3.320,57.80,192.00,1,0,0
28731,3.316,57.80,192.00,1,0,0
28733,3.320,58.10,193.00,1,0,0
28735,3.316,58.10,193.00,1,0,0
28738,3.316,58.00,193.00,1,0,0
28740,3.316,57.70,192.00,1,0,0
28743,3.316,57.70,192.00,1,0,0
28745,3.312,85.70,192.00,1,0,0
28758,3.316,57.80,192.00,1,0,0
28761,3.316,57.80,192.00,1,0,0
28763,3.316,57.80,192.00,1,0,0
28765,3.316,58.10,192.00,1,0,0
28768,3.316,58.10,193.00,1,0,0
28770,3.316,58.10,193.00,1,0,0
28773,3.316,58.10,192.00,1,0,0
28775,3.316,57.80,192.00,1,0,0
28778,3.316,57.80,192.00,1,0,0
28780,3.316,57.80,192.00,1,0,0
28783,3.316,58.00,195.00,1,0,0
28785,3.316,58.10,193.00,1,0,0
28788,3.316,58.10,193.00,1,0,0
28790,3.316,57.80,192.00,1,0,0
28803,3.316,58.10,195.00,1,0,0
28805,3.316,57.80,192.00,1,0,0
28808,3.316,57.70,192.00,1,0,0
28810,3.316,57.70,192.00,1,0,0
28813,3.320,57.70,192.00,1,0,0
28815,3.320,58.00,193.00,1,0,0
28818,3.316,58.00,193.00,1,0,0
28820,3.316,58.10,193.00,1,0,0
28823,3.316,57.80,192.00,1,0,0
28825,3.316,57.70,192.00,1,0,0
28828,3.316,57.70,192.00,1,0,0
28830,3.316,58.10,193.00,1,0,0
28833,3.316,58.10,193.00,1,0,0
28835,3.320,58.00,192.00,1,0,0
28848,3.320,58.00,192.00,1,0,0
28850,3.316,58.00,192.00,1,0,0
28853,3.316,58.10,193.00,1,0,0
28855,3.320,57.80,192.00,1,0,0
28858,3.316,57.70,192.00,1,0,0
28860,3.316,57.80,192.00,1,0,0
28862,3.316,57.70,195.00,1,0,0
28865,3.316,58.00,192.00,1,0,0
28867,3.316,58.00,192.00,1,0,0
28870,3.316,58.00,193.00,1,0,0
28872,3.320,57.80,192.00,1,0,0
28875,3.316,57.70,192.00,1,0,0
28877,3.316,57.70,192.00,1,0,0
28880,3.316,58.10,193.00,1,0,0
28892,3.316,57.80,192.00,1,0,0
28895,3.320,59.40,197.00,1,0,0
28897,3.316,58.10,193.00,1,0,0
28900,3.316,58.10,193.00,1,0,0
28902,3.316,58.10,193.00,1,0,0
28905,3.316,57.80,192.00,1,0,0
28907,3.316,57.80,192.00,1,0,0
28910,3.316,57.80,192.00,1,0,0
28912,3.320,58.10,193.00,1,0,0
28915,3.316,58.00,192.00,1,0,0
28917,3.316,58.10,193.00,1,0,0
28920,3.320,58.00,193.00,1,0,0
28922,3.316,57.80,192.00,1,0,0
28925,3.316,57.80,192.00,1,0,0
28937,3.320,57.80,192.00,1,0,0
28940,3.316,57.80,192.00,1,0,0
28942,3.316,57.80,192.00,1,0,0
28945,3.316,57.90,193.00,1,0,0
28947,3.316,58.00,193.00,1,0,0
28950,3.316,58.10,193.00,1,0,0
28952,3.316,58.10,192.00,1,0,0
28955,3.316,57.70,192.00,1,0,0
28957,3.320,57.70,192.00,1,0,0
28959,3.320,57.70,192.00,1,0,0
28962,3.316,58.00,193.00,1,0,0
28964,3.316,58.10,193.00,1,0,0
28967,3.316,58.10,192.00,1,0,0
28969,3.316,57.70,192.00,1,0,0
28982,3.316,58.00,192.00,1,0,0
28984,3.316,58.10,193.00,1,0,0
28987,3.316,57.80,192.00,1,0,0
28989,3.316,57.80,192.00,1,0,0
28992,3.316,57.70,192.00,1,0,0
28994,3.320,58.10,192.00,1,0,0
28997,3.316,58.10,192.00,1,0,0
28999,3.316,58.10,193.00,1,0,0
29002,3.316,57.80,192.00,1,0,0
29004,3.316,57.80,192.00,1,0,0
29007,3.316,57.80,192.00,1,0,0
29009,3.320,57.80,192.00,1,0,0
29012,3.320,58.00,192.00,1,0,0
29014,3.316,58.10,193.00,1,0,0
29027,3.320,58.00,193.00,1,0,0
29029,3.320,58.10,193.00,1,0,0
29032,3.316,58.10,193.00,1,0,0
29034,3.316,57.70,192.00,1,0,0
29037,3.316,57.70,192.00,1,0,0
29039,3.316,57.80,192.00,1,0,0
29042,3.320,57.80,192.00,1,0,0
29044,3.316,59.30,195.00,1,0,0
29047,3.316,58.00,192.00,1,0,0
29049,3.316,58.00,192.00,1,0,0
29052,3.316,57.80,192.00,1,0,0
29054,3.316,57.80,192.00,1,0,0
29056,3.316,57.70,192.00,1,0,0
29059,3.316,58.10,193.00,1,0,0
29072,3.316,57.80,192.00,1,0,0
29074,3.316,57.70,192.00,1,0,0
29077,3.320,58.10,193.00,1,0,0
29079,3.316,58.00,193.00,1,0,0
29081,3.316,58.00,192.00,1,0,0
29084,3.316,57.80,192.00,1,0,0
29086,3.316,57.70,192.00,1,0,0
29089,3.316,57.80,192.00,1,0,0
29091,3.316,57.90,192.00,1,0,0
29094,3.320,58.00,206.00,1,0,0
29096,3.300,58.00,192.00,1,0,0
29099,3.316,58.00,192.00,1,0,0
29101,3.320,57.70,192.00,1,0,0
29104,3.316,57.80,192.00,1,0,0
29116,3.316,57.70,192.00,1,0,0
29119,3.316,57.80,192.00,1,0,0
29121,3.316,57.80,192.00,1,0,0
29124,3.316,58.00,192.00,1,0,0
29126,3.316,58.10,193.00,1,0,0
29129,3.320,58.00,193.00,1,0,0
29131,3.316,58.10,193.00,1,0,0
29134,3.316,57.70,192.00,1,0,0
29136,3.316,57.80,192.00,1,0,0
29139,3.316,57.70,192.00,1,0,0
29141,3.316,58.00,192.00,1,0,0
29144,3.316,58.80,213.00,1,0,0
29146,3.300,58.00,193.00,1,0,0
29149,3.320,57.70,192.00,1,0,0
29161,3.316,58.10,193.00,1,0,0
29164,3.316,58.80,195.00,1,0,0
29166,3.316,57.70,192.00,1,0,0
29169,3.316,57.70,192.00,1,0,0
29171,3.316,57.80,192.00,1,0,0
29174,3.316,58.10,193.00,1,0,0
29176,3.316,58.10,193.00,1,0,0
29178,3.316,58.00,192.00,1,0,0
29181,3.316,58.00,192.00,1,0,0
29183,3.320,57.70,192.00,1,0,0
29186,3.316,57.70,192.00,1,0,0
29188,3.316,57.70,192.00,1,0,0
29191,3.316,58.00,192.00,1,0,0
29193,3.316,58.00,192.00,1,0,0
29206,3.316,58.00,192.00,1,0,0
29208,3.316,58.10,193.00,1,0,0
29211,3.316,58.00,192.00,1,0,0
29213,3.316,57.90,192.00,1,0,0
29216,3.316,57.80,192.00,1,0,0
29218,3.316,57.70,192.00,1,0,0
29221,3.320,57.80,192.00,1,0,0
29223,3.316,58.80,195.00,1,0,0
29226,3.316,58.00,193.00,1,0,0
29228,3.316,58.10,193.00,1,0,0
29231,3.320,57.70,192.00,1,0,0
29233,3.316,57.80,192.00,1,0,0
29236,3.316,57.70,192.00,1,0,0
29238,3.316,58.00,192.00,1,0,0
29251,3.316,57.70,192.00,1,0,0
29253,3.320,57.70,192.00,1,0,0
29256,3.316,58.10,193.00,1,0,0
29258,3.316,58.00,192.00,1,0,0
29261,3.316,58.00,192.00,1,0,0
29263,3.316,57.90,192.00,1,0,0
29266,3.316,57.70,192.00,1,0,0
29268,3.316,57.80,192.00,1,0,0
29271,3.320,57.80,192.00,1,0,0
29273,3.316,58.00,192.00,1,0,0
29275,3.316,58.10,193.00,1,0,0
29278,3.320,58.00,192.00,1,0,0
29280,3.316,57.60,192.00,1,0,0
29283,3.316,57.70,192.00,1,0,0
29296,3.316,57.80,192.00,1,0,0
29298,3.320,57.70,192.00,1,0,0
29301,3.316,57.70,192.00,1,0,0
29303,3.316,57.70,192.00,1,0,0
29305,3.316,58.00,192.00,1,0,0
29308,3.316,58.10,192.00,1,0,0
29310,3.316,58.10,193.00,1,0,0
29313,3.316,57.70,192.00,1,0,0
29315,3.316,57.70,192.00,1,0,0
29318,3.320,57.70,192.00,1,0,0
29320,3.316,58.10,193.00,1,0,0
29323,3.316,58.00,195.00,1,0,0
29325,3.316,58.00,192.00,1,0,0
29328,3.316,58.00,192.00,1,0,0
29340,3.316,58.10,193.00,1,0,0
29343,3.320,58.00,195.00,1,0,0
29345,3.316,57.70,192.00,1,0,0
