timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12462,3.316,57.50,192.00,1,0,0
12465,3.316,57.90,192.00,1,0,0
12467,3.316,57.80,192.00,1,0,0
12469,3.316,57.80,192.00,1,0,0
12472,3.316,57.60,192.00,1,0,0
12474,3.316,57.60,192.00,1,0,0
12487,3.316,57.70,192.00,1,0,0
12490,3.316,57.60,192.00,1,0,0
12492,3.316,57.60,192.00,1,0,0
12494,3.316,57.50,190.00,1,0,0
12497,3.316,57.90,192.00,1,0,0
12499,3.316,57.90,192.00,1,0,0
12502,3.320,57.80,192.00,1,0,0
12504,3.320,57.60,192.00,1,0,0
12507,3.316,57.50,190.00,1,0,0
12509,3.316,57.60,192.00,1,0,0
12512,3.316,57.70,192.00,1,0,0
12514,3.320,57.80,192.00,1,0,0
12517,3.320,57.80,192.00,1,0,0
12519,3.316,57.90,192.00,1,0,0
12532,3.316,57.80,192.00,1,0,0
12534,3.316,57.90,192.00,1,0,0
12537,3.316,57.50,190.00,1,0,0
12539,3.316,57.50,190.00,1,0,0
12542,3.316,57.50,190.00,1,0,0
12544,3.316,57.80,192.00,1,0,0
12547,3.316,57.80,192.00,1,0,0
12549,3.316,57.80,192.00,1,0,0
12552,3.316,57.90,192.00,1,0,0
12554,3.316,57.50,190.00,1,0,0
12557,3.316,57.50,190.00,1,0,0
12563,3.316,57.80,192.00,1,0,0
12566,3.316,57.80,192.00,1,0,0
12568,3.316,57.80,192.00,1,0,0
12571,3.316,57.50,190.00,1,0,0
12573,3.316,57.50,190.00,1,0,0
12576,3.316,57.50,190.00,1,0,0
12578,3.308,78.20,192.00,1,0,0
12580,3.316,57.80,192.00,1,0,0
12583,3.320,57.80,192.00,1,0,0
12596,3.316,57.90,192.00,1,0,0
12598,3.316,57.90,192.00,1,0,0
12601,3.316,57.80,192.00,1,0,0
12603,3.316,57.50,190.00,1,0,0
12605,3.316,57.50,190.00,1,0,0
12608,3.316,57.60,192.00,1,0,0
12610,3.316,57.90,192.00,1,0,0
12613,3.316,57.80,192.00,1,0,0
12615,3.316,57.90,192.00,1,0,0
12618,3.316,57.90,192.00,1,0,0
12620,3.316,57.60,192.00,1,0,0
12623,3.316,57.50,192.00,1,0,0
12625,3.316,57.60,192.00,1,0,0
12628,3.300,65.60,218.00,1,0,0
12640,3.316,57.50,190.00,1,0,0
12643,3.316,57.50,195.00,1,0,0
12645,3.316,57.80,192.00,1,0,0
12648,3.316,57.80,192.00,1,0,0
12650,3.316,57.90,192.00,1,0,0
12653,3.316,57.50,190.00,1,0,0
12655,3.316,57.50,190.00,1,0,0
12658,3.316,57.60,192.00,1,0,0
12660,3.316,57.80,192.00,1,0,0
12663,3.316,57.80,192.00,1,0,0
12665,3.316,57.90,192.00,1,0,0
12668,3.316,57.90,190.00,1,0,0
12670,3.316,57.60,192.00,1,0,0
12672,3.316,57.60,192.00,1,0,0
12685,3.316,57.60,192.00,1,0,0
12688,3.316,57.60,192.00,1,0,0
12690,3.316,57.50,190.00,1,0,0
12693,3.316,57.80,192.00,1,0,0
12695,3.316,57.90,192.00,1,0,0
12698,3.316,57.90,192.00,1,0,0
12700,3.320,57.90,192.00,1,0,0
12702,3.316,57.60,192.00,1,0,0
12705,3.320,57.50,192.00,1,0,0
12707,3.316,57.60,192.00,1,0,0
12710,3.316,57.90,192.00,1,0,0
12712,3.316,57.90,192.00,1,0,0
12715,3.316,57.90,192.00,1,0,0
12717,3.316,57.60,192.00,1,0,0
12730,3.316,57.70,192.00,1,0,0
12732,3.316,57.80,192.00,1,0,0
12735,3.316,57.50,190.00,1,0,0
12737,3.316,57.50,190.00,1,0,0
12740,3.316,57.50,190.00,1,0,0
12742,3.316,57.80,192.00,1,0,0
12745,3.320,57.80,192.00,1,0,0
12747,3.316,57.80,192.00,1,0,0
12750,3.316,57.60,192.00,1,0,0
12752,3.316,57.50,190.00,1,0,0
12755,3.316,57.50,190.00,1,0,0
12757,3.316,57.60,192.00,1,0,0
12760,3.316,57.80,192.00,1,0,0
12762,3.316,57.90,192.00,1,0,0
12775,3.316,57.80,192.00,1,0,0
12777,3.320,57.90,192.00,1,0,0
12780,3.316,57.90,192.00,1,0,0
12782,3.316,57.80,192.00,1,0,0
12785,3.316,57.50,190.00,1,0,0
12787,3.316,57.50,190.00,1,0,0
12790,3.316,57.60,192.00,1,0,0
12792,3.316,57.80,192.00,1,0,0
12794,3.316,57.80,192.00,1,0,0
12797,3.316,57.80,192.00,1,0,0
12799,3.316,57.60,190.00,1,0,0
12802,3.316,57.50,190.00,1,0,0
12804,3.316,57.50,190.00,1,0,0
12807,3.316,57.50,192.00,1,0,0
12820,3.316,57.50,190.00,1,0,0
12822,3.320,57.50,190.00,1,0,0
12824,3.316,57.80,192.00,1,0,0
12827,3.316,57.90,190.00,1,0,0
12829,3.316,57.80,192.00,1,0,0
12832,3.320,57.50,190.00,1,0,0
12834,3.316,57.50,190.00,1,0,0
12837,3.316,57.60,190.00,1,0,0
12839,3.316,57.50,190.00,1,0,0
12842,3.316,57.80,192.00,1,0,0
12844,3.316,58.60,192.00,1,0,0
12847,3.316,57.80,192.00,1,0,0
12849,3.316,57.50,190.00,1,0,0
12852,3.316,57.50,192.00,1,0,0
12864,3.320,57.80,192.00,1,0,0
12867,3.316,57.50,190.00,1,0,0
12869,3.316,57.50,190.00,1,0,0
12872,3.316,57.50,192.00,1,0,0
12874,3.316,57.70,192.00,1,0,0
12877,3.316,58.50,193.00,1,0,0
12879,3.316,57.80,192.00,1,0,0
12882,3.320,57.70,190.00,1,0,0
12884,3.316,57.50,192.00,1,0,0
12887,3.316,57.50,190.00,1,0,0
12889,3.316,57.60,192.00,1,0,0
12891,3.316,57.80,192.00,1,0,0
12894,3.316,58.70,195.00,1,0,0
12896,3.316,57.80,192.00,1,0,0
12909,3.316,57.80,192.00,1,0,0
12912,3.316,57.80,192.00,1,0,0
12914,3.316,57.70,192.00,1,0,0
12917,3.320,57.50,192.00,1,0,0
12919,3.316,57.50,190.00,1,0,0
12921,3.316,57.50,190.00,1,0,0
12924,3.316,57.80,192.00,1,0,0
12926,3.316,57.80,200.00,1,0,0
12929,3.296,57.80,192.00,1,0,0
12931,3.316,57.50,190.00,1,0,0
12934,3.316,57.60,192.00,1,0,0
12936,3.316,57.50,190.00,1,0,0
12939,3.316,57.80,192.00,1,0,0
12941,3.316,57.90,192.00,1,0,0
12954,3.316,57.50,190.00,1,0,0
12956,3.316,57.80,192.00,1,0,0
12959,3.316,57.90,192.00,1,0,0
12961,3.316,57.80,192.00,1,0,0
12964,3.316,57.50,190.00,1,0,0
12966,3.316,57.50,190.00,1,0,0
12969,3.316,57.50,190.00,1,0,0
12971,3.316,57.80,192.00,1,0,0
12974,3.316,57.80,192.00,1,0,0
12976,3.316,57.80,210.00,1,0,0
12979,3.300,57.80,192.00,1,0,0
12981,3.316,57.50,190.00,1,0,0
12984,3.316,57.50,190.00,1,0,0
12986,3.316,57.50,192.00,1,0,0
12999,3.316,57.60,192.00,1,0,0
13001,3.316,57.50,190.00,1,0,0
13004,3.316,57.50,190.00,1,0,0
13006,3.316,57.80,192.00,1,0,0
13009,3.316,57.80,192.00,1,0,0
13011,3.320,57.90,192.00,1,0,0
13013,3.316,57.50,190.00,1,0,0
13016,3.316,57.50,192.00,1,0,0
13018,3.316,57.50,190.00,1,0,0
13021,3.316,57.80,192.00,1,0,0
13023,3.316,57.90,192.00,1,0,0
13026,3.316,57.90,192.00,1,0,0
13028,3.300,57.90,192.00,1,0,0
13031,3.316,57.50,190.00,1,0,0
13043,3.316,57.90,195.00,1,0,0
13046,3.316,57.50,192.00,1,0,0
13048,3.316,57.50,190.00,1,0,0
13051,3.316,57.60,190.00,1,0,0
13053,3.316,57.70,192.00,1,0,0
13056,3.316,57.80,192.00,1,0,0
13058,3.316,57.80,192.00,1,0,0
13061,3.320,57.90,192.00,1,0,0
13063,3.316,57.50,192.00,1,0,0
13066,3.316,57.50,190.00,1,0,0
13068,3.316,57.50,190.00,1,0,0
13071,3.316,57.90,192.00,1,0,0
13073,3.320,57.90,192.00,1,0,0
13076,3.316,57.80,192.00,1,0,0
13088,3.316,57.90,192.00,1,0,0
13091,3.320,57.90,192.00,1,0,0
13093,3.316,57.80,195.00,1,0,0
13096,3.316,57.60,190.00,1,0,0
13098,3.316,57.50,190.00,1,0,0
13101,3.316,57.50,190.00,1,0,0
13103,3.316,57.60,192.00,1,0,0
13106,3.316,57.90,192.00,1,0,0
13108,3.316,57.80,192.00,1,0,0
13111,3.316,57.80,192.00,1,0,0
13113,3.316,57.60,192.00,1,0,0
13115,3.316,57.50,190.00,1,0,0
13118,3.316,57.50,192.00,1,0,0
13120,3.316,57.90,192.00,1,0,0
13133,3.316,57.60,192.00,1,0,0
13136,3.316,57.70,192.00,1,0,0
13138,3.320,57.80,192.00,1,0,0
13140,3.316,57.80,192.00,1,0,0
13143,3.320,57.80,192.00,1,0,0
13145,3.316,57.50,192.00,1,0,0
13148,3.316,57.60,192.00,1,0,0
13150,3.320,57.60,192.00,1,0,0
13153,3.316,57.90,192.00,1,0,0
13155,3.316,57.80,192.00,1,0,0
13158,3.316,57.90,192.00,1,0,0
13160,3.320,57.80,192.00,1,0,0
13163,3.316,57.50,190.00,1,0,0
13165,3.316,57.50,190.00,1,0,0
13178,3.316,57.50,190.00,1,0,0
13180,3.316,57.50,190.00,1,0,0
13183,3.316,57.50,192.00,1,0,0
13185,3.316,57.90,192.00,1,0,0
13188,3.316,57.90,192.00,1,0,0
13190,3.316,57.80,192.00,1,0,0
13193,3.316,57.70,192.00,1,0,0
13195,3.316,57.60,192.00,1,0,0
13198,3.316,57.60,190.00,1,0,0
13200,3.316,57.50,190.00,1,0,0
13203,3.316,57.90,192.00,1,0,0
13205,3.316,57.80,192.00,1,0,0
13207,3.316,57.90,192.00,1,0,0
13210,3.316,57.60,192.00,1,0,0
13223,3.316,57.80,192.00,1,0,0
13225,3.316,57.80,192.00,1,0,0
13228,3.316,87.70,190.00,1,0,0
13230,3.316,57.50,190.00,1,0,0
13233,3.316,57.50,190.00,1,0,0
13235,3.316,57.80,192.00,1,0,0
13237,3.316,57.90,192.00,1,0,0
13240,3.316,57.80,192.00,1,0,0
13242,3.316,57.80,190.00,1,0,0
13245,3.312,57.50,190.00,1,0,0
13247,3.316,57.50,190.00,1,0,0
13250,3.316,57.50,192.00,1,0,0
13252,3.316,57.80,192.00,1,0,0
13255,3.316,57.80,192.00,1,0,0
13267,3.316,57.90,192.00,1,0,0
13270,3.320,57.90,192.00,1,0,0
13272,3.316,57.90,192.00,1,0,0
13275,3.316,57.80,192.00,1,0,0
13277,3.316,90.90,301.00,1,0,0
13280,3.316,57.50,192.00,1,0,0
13282,3.316,57.50,190.00,1,0,0
13285,3.316,57.90,192.00,1,0,0
13287,3.316,57.90,192.00,1,0,0
13290,3.316,57.80,192.00,1,0,0
13292,3.316,57.60,192.00,1,0,0
13295,3.316,57.60,190.00,1,0,0
13297,3.316,57.50,190.00,1,0,0
13300,3.316,57.50,190.00,1,0,0
13312,3.316,57.50,190.00,1,0,0
13315,3.316,57.60,192.00,1,0,0
13317,3.316,57.80,192.00,1,0,0
13320,3.316,57.80,192.00,1,0,0
13322,3.316,57.90,192.00,1,0,0
13325,3.316,57.90,190.00,1,0,0
13327,3.316,91.80,305.00,1,0,0
13329,3.320,57.50,190.00,1,0,0
13332,3.316,57.50,192.00,1,0,0
13334,3.316,57.90,192.00,1,0,0
13337,3.316,57.90,192.00,1,0,0
13339,3.316,57.90,192.00,1,0,0
13342,3.316,57.50,190.00,1,0,0
13344,3.316,57.60,192.00,1,0,0
13357,3.316,57.80,192.00,1,0,0
13359,3.316,57.50,190.00,1,0,0
13362,3.316,57.50,190.00,1,0,0
13364,3.316,57.50,190.00,1,0,0
13367,3.316,57.90,192.00,1,0,0
13369,3.316,57.80,192.00,1,0,0
13372,3.320,57.80,192.00,1,0,0
13374,3.316,57.60,192.00,1,0,0
13377,3.316,57.50,306.00,1,0,0
13379,3.316,57.40,190.00,1,0,0
13382,3.316,57.60,192.00,1,0,0
13384,3.316,57.90,192.00,1,0,0
13387,3.316,57.80,192.00,1,0,0
13389,3.316,57.90,192.00,1,0,0
13402,3.316,57.90,192.00,1,0,0
13404,3.316,57.80,192.00,1,0,0
13407,3.316,57.60,192.00,1,0,0
13409,3.316,57.50,190.00,1,0,0
13412,3.316,57.50,192.00,1,0,0
13414,3.316,57.50,190.00,1,0,0
13417,3.316,57.80,192.00,1,0,0
13419,3.316,57.90,192.00,1,0,0
13422,3.316,57.90,192.00,1,0,0
13424,3.316,57.60,192.00,1,0,0
13426,3.316,57.60,192.00,1,0,0
13429,3.316,57.50,192.00,1,0,0
13431,3.320,57.80,192.00,1,0,0
13434,3.316,57.80,192.00,1,0,0
13447,3.320,57.50,190.00,1,0,0
13449,3.316,57.90,192.00,1,0,0
13452,3.316,57.90,192.00,1,0,0
13454,3.320,57.80,192.00,1,0,0
13456,3.316,57.70,192.00,1,0,0
13459,3.316,57.60,192.00,1,0,0
13461,3.316,57.60,192.00,1,0,0
13464,3.316,57.50,192.00,1,0,0
13466,3.316,57.80,192.00,1,0,0
13469,3.320,57.80,192.00,1,0,0
13471,3.316,57.90,192.00,1,0,0
13474,3.316,57.50,190.00,1,0,0
13476,3.316,57.60,192.00,1,0,0
13479,3.316,57.50,190.00,1,0,0
13491,3.316,57.50,190.00,1,0,0
13494,3.316,57.50,190.00,1,0,0
13496,3.316,57.50,190.00,1,0,0
13499,3.316,57.70,192.00,1,0,0
13501,3.316,57.80,192.00,1,0,0
13504,3.316,57.90,192.00,1,0,0
13506,3.316,57.50,190.00,1,0,0
13509,3.316,57.50,190.00,1,0,0
13511,3.316,57.40,190.00,1,0,0
13514,3.316,57.80,192.00,1,0,0
13516,3.316,57.80,192.00,1,0,0
13519,3.316,57.80,192.00,1,0,0
13521,3.316,57.80,192.00,1,0,0
13523,3.316,57.50,190.00,1,0,0
13536,3.316,57.90,192.00,1,0,0
13539,3.316,57.80,192.00,1,0,0
13541,3.316,57.60,192.00,1,0,0
13544,3.316,57.50,190.00,1,0,0
13546,3.316,57.50,192.00,1,0,0
13549,3.316,57.80,192.00,1,0,0
13551,3.316,57.80,192.00,1,0,0
13553,3.316,57.80,192.00,1,0,0
13556,3.316,57.60,192.00,1,0,0
13558,3.316,57.50,192.00,1,0,0
13561,3.316,57.50,192.00,1,0,0
13563,3.316,57.90,192.00,1,0,0
13566,3.316,57.80,192.00,1,0,0
13568,3.316,57.90,192.00,1,0,0
13581,3.316,57.80,192.00,1,0,0
13583,3.316,57.80,192.00,1,0,0
13586,3.316,57.80,192.00,1,0,0
13588,3.316,57.60,192.00,1,0,0
13591,3.316,57.60,190.00,1,0,0
13593,3.316,57.60,192.00,1,0,0
13596,3.316,57.70,192.00,1,0,0
13598,3.316,57.90,192.00,1,0,0
13601,3.316,57.80,192.00,1,0,0
13603,3.316,57.90,192.00,1,0,0
13606,3.316,57.50,192.00,1,0,0
13608,3.320,57.50,192.00,1,0,0
13611,3.316,57.50,190.00,1,0,0
13613,3.320,57.80,192.00,1,0,0
13626,3.316,57.60,190.00,1,0,0
13628,3.312,57.80,192.00,1,0,0
13631,3.316,58.00,192.00,1,0,0
13633,3.316,57.80,192.00,1,0,0
13636,3.316,57.80,192.00,1,0,0
13638,3.316,57.50,190.00,1,0,0
13641,3.316,57.60,190.00,1,0,0
13643,3.316,57.50,192.00,1,0,0
13645,3.316,57.80,192.00,1,0,0
13648,3.316,57.80,192.00,1,0,0
13650,3.316,57.80,192.00,1,0,0
13653,3.320,57.70,192.00,1,0,0
13655,3.316,57.50,190.00,1,0,0
13658,3.316,57.60,190.00,1,0,0
13671,3.316,57.50,190.00,1,0,0
13673,3.316,57.60,192.00,1,0,0
13675,3.316,57.60,192.00,1,0,0
13678,3.308,85.60,192.00,1,0,0
13680,3.316,57.80,192.00,1,0,0
13683,3.316,57.80,192.00,1,0,0
13685,3.316,57.80,192.00,1,0,0
13688,3.316,57.50,192.00,1,0,0
13690,3.316,57.60,192.00,1,0,0
13693,3.320,57.60,192.00,1,0,0
13695,3.316,57.90,192.00,1,0,0
13698,3.316,57.80,192.00,1,0,0
13700,3.316,57.90,192.00,1,0,0
13703,3.316,57.80,190.00,1,0,0
13715,3.316,57.90,192.00,1,0,0
13718,3.316,57.90,192.00,1,0,0
13720,3.316,57.50,190.00,1,0,0
13723,3.316,57.50,190.00,1,0,0
13725,3.316,57.50,190.00,1,0,0
13728,3.308,74.80,247.00,1,0,0
13730,3.316,57.80,192.00,1,0,0
13733,3.316,57.90,192.00,1,0,0
13735,3.316,57.90,192.00,1,0,0
13738,3.316,57.50,192.00,1,0,0
13740,3.320,57.50,190.00,1,0,0
13742,3.316,57.50,190.00,1,0,0
13745,3.316,57.80,192.00,1,0,0
13747,3.316,57.90,192.00,1,0,0
13760,3.316,57.60,192.00,1,0,0
13763,3.316,57.80,192.00,1,0,0
13765,3.316,57.90,192.00,1,0,0
13768,3.316,57.90,192.00,1,0,0
13770,3.316,57.50,190.00,1,0,0
13772,3.316,57.50,190.00,1,0,0
13775,3.316,57.60,192.00,1,0,0
13777,3.316,62.30,206.00,1,0,0
13780,3.316,57.80,192.00,1,0,0
13782,3.316,57.80,192.00,1,0,0
13785,3.316,57.60,192.00,1,0,0
13787,3.316,57.50,190.00,1,0,0
13790,3.316,57.50,192.00,1,0,0
13792,3.316,57.60,192.00,1,0,0
13805,3.316,57.50,190.00,1,0,0
13807,3.316,57.60,192.00,1,0,0
13810,3.316,57.80,192.00,1,0,0
13812,3.320,57.90,192.00,1,0,0
13815,3.320,57.80,192.00,1,0,0
13817,3.316,57.90,192.00,1,0,0
13820,3.320,57.50,190.00,1,0,0
13822,3.316,57.50,190.00,1,0,0
13825,3.316,57.60,192.00,1,0,0
13827,3.320,57.80,195.00,1,0,0
13830,3.316,57.90,192.00,1,0,0
13832,3.316,57.80,192.00,1,0,0
13835,3.316,57.60,192.00,1,0,0
13837,3.316,57.50,190.00,1,0,0
13850,3.316,57.90,192.00,1,0,0
13852,3.316,57.60,192.00,1,0,0
13855,3.316,57.50,190.00,1,0,0
13857,3.316,57.50,190.00,1,0,0
13860,3.316,57.80,192.00,1,0,0
13862,3.316,57.80,192.00,1,0,0
13864,3.316,57.90,192.00,1,0,0
13867,3.316,57.60,192.00,1,0,0
13869,3.316,57.50,190.00,1,0,0
13872,3.320,57.60,190.00,1,0,0
13874,3.316,57.60,192.00,1,0,0
13877,3.316,57.80,190.00,1,0,0
13879,3.316,57.80,192.00,1,0,0
13882,3.316,57.80,192.00,1,0,0
13894,3.320,57.80,192.00,1,0,0
13897,3.316,57.80,192.00,1,0,0
13899,3.316,57.80,190.00,1,0,0
13902,3.316,57.50,190.00,1,0,0
13904,3.316,57.50,190.00,1,0,0
13907,3.316,57.50,192.00,1,0,0
13909,3.320,57.80,192.00,1,0,0
13912,3.316,57.80,192.00,1,0,0
13914,3.316,57.80,192.00,1,0,0
13917,3.316,57.50,190.00,1,0,0
13919,3.316,57.50,190.00,1,0,0
13922,3.316,57.50,190.00,1,0,0
13924,3.316,57.40,192.00,1,0,0
13927,3.320,57.90,190.00,1,0,0
13939,3.316,57.60,192.00,1,0,0
13942,3.316,57.80,192.00,1,0,0
13944,3.316,58.60,192.00,1,0,0
13947,3.320,57.80,192.00,1,0,0
13949,3.316,57.60,192.00,1,0,0
13952,3.316,57.50,190.00,1,0,0
13954,3.316,57.50,190.00,1,0,0
13957,3.316,57.60,192.00,1,0,0
13959,3.316,57.70,192.00,1,0,0
13961,3.316,57.80,192.00,1,0,0
13964,3.316,57.80,192.00,1,0,0
13966,3.316,57.50,190.00,1,0,0
13969,3.316,57.50,190.00,1,0,0
13971,3.316,57.50,190.00,1,0,0
13984,3.316,57.50,190.00,1,0,0
13987,3.316,58.80,195.00,1,0,0
13989,3.316,57.50,190.00,1,0,0
13991,3.316,57.80,192.00,1,0,0
13994,3.316,58.70,195.00,1,0,0
13996,3.316,57.80,192.00,1,0,0
13999,3.320,57.50,192.00,1,0,0
14001,3.316,57.50,190.00,1,0,0
14004,3.316,57.50,190.00,1,0,0
14006,3.316,57.80,192.00,1,0,0
14009,3.320,57.80,192.00,1,0,0
14011,3.316,57.80,192.00,1,0,0
14014,3.316,57.80,192.00,1,0,0
14016,3.320,57.50,190.00,1,0,0
14029,3.296,57.80,192.00,1,0,0
14031,3.316,57.60,192.00,1,0,0
14034,3.316,57.40,190.00,1,0,0
14036,3.316,57.60,192.00,1,0,0
14039,3.320,57.60,192.00,1,0,0
14041,3.316,57.80,192.00,1,0,0
14044,3.316,58.80,195.00,1,0,0
14046,3.316,57.90,192.00,1,0,0
14049,3.320,57.50,192.00,1,0,0
14051,3.316,57.50,190.00,1,0,0
14054,3.316,57.50,190.00,1,0,0
14056,3.316,57.80,192.00,1,0,0
14058,3.316,57.80,192.00,1,0,0
14061,3.316,57.80,192.00,1,0,0
14074,3.316,57.80,192.00,1,0,0
14076,3.316,57.80,202.00,1,0,0
14079,3.300,57.80,192.00,1,0,0
14081,3.316,57.60,192.00,1,0,0
14084,3.316,57.60,192.00,1,0,0
14086,3.316,57.50,190.00,1,0,0
14088,3.316,57.80,192.00,1,0,0
14091,3.316,57.90,192.00,1,0,0
14093,3.316,57.90,195.00,1,0,0
14096,3.320,57.80,192.00,1,0,0
14098,3.316,57.50,190.00,1,0,0
14101,3.316,57.60,190.00,1,0,0
14103,3.316,57.60,192.00,1,0,0
14106,3.320,57.90,192.00,1,0,0
14118,3.316,57.60,192.00,1,0,0
14121,3.316,57.60,192.00,1,0,0
14123,3.316,57.90,192.00,1,0,0
14126,3.316,57.80,192.00,1,0,0
14128,3.300,58.00,192.00,1,0,0
14131,3.316,57.50,190.00,1,0,0
14133,3.316,57.50,190.00,1,0,0
14136,3.316,57.60,192.00,1,0,0
14138,3.316,57.90,192.00,1,0,0
14141,3.316,57.80,192.00,1,0,0
14143,3.316,57.90,192.00,1,0,0
14146,3.316,57.80,192.00,1,0,0
14148,3.316,57.50,190.00,1,0,0
14151,3.316,57.50,190.00,1,0,0
14163,3.316,57.50,190.00,1,0,0
14166,3.316,57.50,190.00,1,0,0
14168,3.316,57.50,190.00,1,0,0
14171,3.316,57.80,192.00,1,0,0
14173,3.316,57.90,192.00,1,0,0
14176,3.316,57.80,192.00,1,0,0
14178,3.300,57.90,192.00,1,0,0
14180,3.316,57.50,190.00,1,0,0
14183,3.316,57.50,190.00,1,0,0
14185,3.316,57.50,190.00,1,0,0
14188,3.316,57.80,192.00,1,0,0
14190,3.316,57.80,192.00,1,0,0
14193,3.316,57.80,192.00,1,0,0
14195,3.316,57.70,192.00,1,0,0
14208,3.316,57.70,192.00,1,0,0
14210,3.320,57.80,192.00,1,0,0
14213,3.320,57.60,192.00,1,0,0
14215,3.320,57.50,190.00,1,0,0
14218,3.316,57.50,192.00,1,0,0
14220,3.316,57.80,192.00,1,0,0
14223,3.316,57.80,192.00,1,0,0
14225,3.316,57.80,192.00,1,0,0
14228,3.316,57.70,192.00,1,0,0
14230,3.316,57.50,190.00,1,0,0
14233,3.320,57.60,190.00,1,0,0
14235,3.316,57.50,190.00,1,0,0
14238,3.316,57.90,192.00,1,0,0
14240,3.316,57.90,192.00,1,0,0
14253,3.316,57.70,192.00,1,0,0
14255,3.316,57.80,192.00,1,0,0
14258,3.316,57.80,192.00,1,0,0
14260,3.316,57.80,192.00,1,0,0
14263,3.316,57.50,190.00,1,0,0
14265,3.316,57.60,192.00,1,0,0
14268,3.316,57.50,190.00,1,0,0
14270,3.316,57.80,192.00,1,0,0
14273,3.316,57.90,192.00,1,0,0
14275,3.316,57.80,192.00,1,0,0
14277,3.316,65.00,190.00,1,0,0
14280,3.316,57.50,190.00,1,0,0
14282,3.316,57.50,192.00,1,0,0
14285,3.316,57.60,192.00,1,0,0
14298,3.316,57.50,190.00,1,0,0
14300,3.316,57.50,190.00,1,0,0
14303,3.316,57.70,192.00,1,0,0
14305,3.316,57.80,192.00,1,0,0
14307,3.320,57.90,192.00,1,0,0
14310,3.316,57.80,192.00,1,0,0
14312,3.316,57.50,190.00,1,0,0
14315,3.316,57.50,190.00,1,0,0
14317,3.316,57.50,190.00,1,0,0
14320,3.316,57.80,192.00,1,0,0
14322,3.316,57.80,192.00,1,0,0
14325,3.316,57.80,192.00,1,0,0
14327,3.316,76.80,254.00,1,0,0
14330,3.316,57.40,190.00,1,0,0
14342,3.316,57.80,192.00,1,0,0
14345,3.316,57.50,190.00,1,0,0
14347,3.316,57.50,190.00,1,0,0
14350,3.316,57.50,190.00,1,0,0
14352,3.316,57.80,192.00,1,0,0
14355,3.316,57.90,192.00,1,0,0
14357,3.316,57.80,192.00,1,0,0
14360,3.316,57.50,190.00,1,0,0
14362,3.316,57.50,190.00,1,0,0
14365,3.316,57.40,190.00,1,0,0
14367,3.316,57.50,192.00,1,0,0
14370,3.316,57.80,192.00,1,0,0
14372,3.316,57.80,192.00,1,0,0
14374,3.316,57.80,192.00,1,0,0
14387,3.320,57.80,192.00,1,0,0
14390,3.316,57.80,192.00,1,0,0
14392,3.320,57.60,192.00,1,0,0
14395,3.316,57.50,190.00,1,0,0
14397,3.316,57.50,190.00,1,0,0
14400,3.316,57.50,190.00,1,0,0
14402,3.316,57.70,192.00,1,0,0
14404,3.316,57.80,192.00,1,0,0
14407,3.316,57.80,192.00,1,0,0
14409,3.316,57.60,190.00,1,0,0
14412,3.316,57.40,190.00,1,0,0
14414,3.316,57.50,190.00,1,0,0
14417,3.316,57.50,190.00,1,0,0
14419,3.316,57.80,192.00,1,0,0
14432,3.316,57.50,190.00,1,0,0
14434,3.316,58.00,192.00,1,0,0
14437,3.316,57.90,192.00,1,0,0
14439,3.316,57.90,192.00,1,0,0
14442,3.316,57.60,192.00,1,0,0
14444,3.316,57.50,190.00,1,0,0
14447,3.316,57.50,192.00,1,0,0
14449,3.316,57.60,192.00,1,0,0
14452,3.316,57.80,192.00,1,0,0
14454,3.316,57.80,192.00,1,0,0
14457,3.316,57.80,192.00,1,0,0
14459,3.316,57.60,192.00,1,0,0
14462,3.316,57.60,190.00,1,0,0
14464,3.316,57.50,190.00,1,0,0
14477,3.320,57.60,306.00,1,0,0
14479,3.316,57.50,190.00,1,0,0
14482,3.316,57.50,190.00,1,0,0
14484,3.320,57.80,192.00,1,0,0
14487,3.316,57.80,192.00,1,0,0
14489,3.316,57.80,192.00,1,0,0
14492,3.316,57.60,190.00,1,0,0
14494,3.316,57.50,190.00,1,0,0
14496,3.316,57.50,190.00,1,0,0
14499,3.316,57.60,192.00,1,0,0
14501,3.316,57.80,192.00,1,0,0
14504,3.316,57.80,192.00,1,0,0
14506,3.316,57.80,192.00,1,0,0
14509,3.316,57.40,190.00,1,0,0
14522,3.316,57.90,192.00,1,0,0
14524,3.316,57.50,190.00,1,0,0
14526,3.316,57.50,306.00,1,0,0
14529,3.316,57.40,190.00,1,0,0
14531,3.316,57.40,190.00,1,0,0
14534,3.316,57.80,192.00,1,0,0
14536,3.316,57.90,192.00,1,0,0
14539,3.316,57.90,192.00,1,0,0
14541,3.316,57.50,190.00,1,0,0
14544,3.316,57.50,192.00,1,0,0
14546,3.316,57.50,190.00,1,0,0
14549,3.316,57.80,192.00,1,0,0
14551,3.316,57.80,192.00,1,0,0
14554,3.316,57.80,192.00,1,0,0
14571,3.316,57.80,192.00,1,0,0
14574,3.316,57.50,190.00,1,0,0
14576,3.316,57.50,190.00,1,0,0
14579,3.316,57.50,190.00,1,0,0
14581,3.316,57.50,192.00,1,0,0
14584,3.316,57.90,192.00,1,0,0
14586,3.316,57.90,192.00,1,0,0
14588,3.316,57.90,192.00,1,0,0
