timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10344,3.316,57.70,192.00,1,0,0
10357,3.316,57.40,190.00,1,0,0
10359,3.316,57.70,210.00,1,0,0
10362,3.300,57.70,192.00,1,0,0
10364,3.316,57.70,192.00,1,0,0
10367,3.316,57.70,190.00,1,0,0
10369,3.316,57.40,190.00,1,0,0
10371,3.312,57.40,190.00,1,0,0
10374,3.312,57.40,192.00,1,0,0
10376,3.316,57.70,192.00,1,0,0
10379,3.316,57.70,192.00,1,0,0
10381,3.316,57.70,192.00,1,0,0
10384,3.316,57.40,190.00,1,0,0
10386,3.316,57.40,190.00,1,0,0
10389,3.312,57.40,190.00,1,0,0
10401,3.316,57.30,190.00,1,0,0
10404,3.316,57.30,190.00,1,0,0
10406,3.312,57.40,190.00,1,0,0
10409,3.316,57.80,192.00,1,0,0
10411,3.308,58.60,192.00,1,0,0
10414,3.316,57.70,192.00,1,0,0
10416,3.316,57.50,190.00,1,0,0
10419,3.316,57.40,190.00,1,0,0
10421,3.316,57.30,190.00,1,0,0
10424,3.316,57.50,190.00,1,0,0
10426,3.316,57.70,192.00,1,0,0
10429,3.316,57.70,192.00,1,0,0
10431,3.312,57.70,192.00,1,0,0
10434,3.312,57.40,190.00,1,0,0
10446,3.316,57.80,192.00,1,0,0
10449,3.316,57.50,190.00,1,0,0
10451,3.312,57.40,190.00,1,0,0
10454,3.316,57.40,190.00,1,0,0
10456,3.312,57.60,190.00,1,0,0
10459,3.312,57.70,192.00,1,0,0
10461,3.312,57.80,192.00,1,0,0
10464,3.312,57.70,192.00,1,0,0
10466,3.316,57.50,190.00,1,0,0
10468,3.316,57.40,190.00,1,0,0
10471,3.312,57.40,190.00,1,0,0
10473,3.316,57.70,192.00,1,0,0
10476,3.316,57.70,192.00,1,0,0
10478,3.312,57.70,192.00,1,0,0
10491,3.316,57.70,192.00,1,0,0
10493,3.316,57.60,192.00,1,0,0
10496,3.316,57.70,192.00,1,0,0
10498,3.312,57.50,190.00,1,0,0
10501,3.312,57.40,190.00,1,0,0
10503,3.312,57.40,190.00,1,0,0
10506,3.316,57.40,192.00,1,0,0
10508,3.316,57.80,192.00,1,0,0
10511,3.312,58.60,195.00,1,0,0
10513,3.316,57.70,192.00,1,0,0
10516,3.316,57.40,190.00,1,0,0
10518,3.316,57.40,190.00,1,0,0
10521,3.316,57.40,190.00,1,0,0
10523,3.316,57.60,192.00,1,0,0
10536,3.312,57.40,190.00,1,0,0
10538,3.312,57.40,190.00,1,0,0
10541,3.312,57.70,192.00,1,0,0
10543,3.316,57.70,192.00,1,0,0
10546,3.316,57.70,192.00,1,0,0
10548,3.316,57.50,190.00,1,0,0
10551,3.312,57.40,190.00,1,0,0
10553,3.312,57.40,190.00,1,0,0
10556,3.312,57.60,190.00,1,0,0
10558,3.316,57.60,190.00,1,0,0
10561,3.312,57.80,192.00,1,0,0
10563,3.312,57.70,192.00,1,0,0
10566,3.312,57.50,190.00,1,0,0
10568,3.316,57.40,190.00,1,0,0
10581,3.316,57.60,190.00,1,0,0
10583,3.316,57.40,190.00,1,0,0
10586,3.312,57.40,190.00,1,0,0
10588,3.312,57.40,192.00,1,0,0
10591,3.316,57.60,192.00,1,0,0
10593,3.312,57.70,192.00,1,0,0
10595,3.316,57.70,192.00,1,0,0
10598,3.316,57.50,190.00,1,0,0
10600,3.316,57.40,190.00,1,0,0
10603,3.316,58.00,190.00,1,0,0
10605,3.316,57.80,192.00,1,0,0
10608,3.312,57.70,192.00,1,0,0
10610,3.316,91.90,195.00,1,0,0
10613,3.316,57.50,190.00,1,0,0
10625,3.316,57.60,190.00,1,0,0
10628,3.312,57.70,192.00,1,0,0
10630,3.312,57.40,190.00,1,0,0
10633,3.316,57.40,190.00,1,0,0
10635,3.316,57.40,190.00,1,0,0
10638,3.312,57.60,190.00,1,0,0
10640,3.312,57.70,192.00,1,0,0
10643,3.316,57.70,192.00,1,0,0
10645,3.312,57.70,192.00,1,0,0
10648,3.312,57.40,190.00,1,0,0
10650,3.312,57.40,190.00,1,0,0
10653,3.312,57.50,190.00,1,0,0
10655,3.312,57.70,192.00,1,0,0
10658,3.316,57.70,192.00,1,0,0
10670,3.316,57.60,192.00,1,0,0
10673,3.316,57.80,192.00,1,0,0
10675,3.316,57.70,192.00,1,0,0
10678,3.316,57.70,192.00,1,0,0
10680,3.312,57.40,190.00,1,0,0
10683,3.316,57.50,190.00,1,0,0
10685,3.316,57.40,190.00,1,0,0
10688,3.316,57.70,192.00,1,0,0
10690,3.316,57.70,192.00,1,0,0
10692,3.312,57.70,192.00,1,0,0
10695,3.316,57.70,192.00,1,0,0
10697,3.312,57.50,190.00,1,0,0
10700,3.312,57.40,190.00,1,0,0
10702,3.316,57.40,190.00,1,0,0
10715,3.316,57.50,190.00,1,0,0
10717,3.312,57.40,190.00,1,0,0
10720,3.316,57.40,192.00,1,0,0
10722,3.312,57.70,192.00,1,0,0
10725,3.316,57.70,192.00,1,0,0
10727,3.312,57.60,192.00,1,0,0
10730,3.316,57.50,190.00,1,0,0
10732,3.316,57.40,190.00,1,0,0
10735,3.316,57.40,190.00,1,0,0
10737,3.312,57.80,192.00,1,0,0
10740,3.312,57.80,192.00,1,0,0
10742,3.316,57.70,192.00,1,0,0
10745,3.316,57.40,190.00,1,0,0
10747,3.316,57.40,190.00,1,0,0
10760,3.316,88.60,293.00,1,0,0
10762,3.316,57.30,190.00,1,0,0
10765,3.312,57.40,190.00,1,0,0
10767,3.316,57.30,190.00,1,0,0
10770,3.316,57.70,192.00,1,0,0
10772,3.316,57.70,192.00,1,0,0
10775,3.316,57.70,192.00,1,0,0
10777,3.312,57.60,192.00,1,0,0
10780,3.312,57.40,190.00,1,0,0
10782,3.312,57.40,190.00,1,0,0
10785,3.312,57.40,190.00,1,0,0
10787,3.316,57.70,192.00,1,0,0
10789,3.316,57.70,192.00,1,0,0
10792,3.316,57.70,192.00,1,0,0
10805,3.316,57.70,192.00,1,0,0
10807,3.316,57.70,192.00,1,0,0
10810,3.312,57.70,287.00,1,0,0
10812,3.316,57.40,190.00,1,0,0
10814,3.316,57.40,190.00,1,0,0
10817,3.316,57.40,190.00,1,0,0
10819,3.312,57.70,192.00,1,0,0
10822,3.316,57.70,192.00,1,0,0
10824,3.312,57.70,192.00,1,0,0
10827,3.312,57.50,190.00,1,0,0
10829,3.312,57.40,190.00,1,0,0
10832,3.312,57.50,190.00,1,0,0
10834,3.316,57.40,190.00,1,0,0
10837,3.316,57.70,192.00,1,0,0
10849,3.316,57.50,190.00,1,0,0
10852,3.316,57.70,192.00,1,0,0
10854,3.316,57.60,192.00,1,0,0
10857,3.316,57.70,192.00,1,0,0
10859,3.316,57.70,283.00,1,0,0
10862,3.312,57.40,190.00,1,0,0
10864,3.312,57.40,190.00,1,0,0
10867,3.312,57.40,190.00,1,0,0
10869,3.316,57.60,192.00,1,0,0
10872,3.312,57.70,192.00,1,0,0
10874,3.312,57.70,192.00,1,0,0
10877,3.316,57.60,190.00,1,0,0
10879,3.316,57.40,190.00,1,0,0
10882,3.316,57.40,190.00,1,0,0
10894,3.312,57.40,190.00,1,0,0
10897,3.312,57.50,190.00,1,0,0
10899,3.316,57.40,190.00,1,0,0
10902,3.312,57.70,192.00,1,0,0
10904,3.312,57.70,192.00,1,0,0
10907,3.316,57.70,192.00,1,0,0
10909,3.312,57.50,190.00,1,0,0
10911,3.312,57.40,190.00,1,0,0
10914,3.316,57.40,190.00,1,0,0
10916,3.316,57.40,190.00,1,0,0
10919,3.312,57.70,192.00,1,0,0
10921,3.316,57.70,192.00,1,0,0
10924,3.312,57.80,192.00,1,0,0
10926,3.316,57.50,190.00,1,0,0
10939,3.316,57.80,192.00,1,0,0
10941,3.312,57.80,190.00,1,0,0
10944,3.316,57.40,190.00,1,0,0
10946,3.312,57.40,190.00,1,0,0
10949,3.312,57.40,190.00,1,0,0
10951,3.316,57.80,192.00,1,0,0
10954,3.312,57.70,192.00,1,0,0
10956,3.316,57.70,192.00,1,0,0
10959,3.316,57.40,190.00,1,0,0
10961,3.312,57.30,190.00,1,0,0
10964,3.316,57.40,190.00,1,0,0
10966,3.316,57.70,192.00,1,0,0
10969,3.312,57.70,192.00,1,0,0
10971,3.316,57.70,192.00,1,0,0
10984,3.312,57.80,192.00,1,0,0
10986,3.312,57.70,192.00,1,0,0
10989,3.316,57.70,192.00,1,0,0
10991,3.316,57.80,192.00,1,0,0
10994,3.312,57.40,190.00,1,0,0
10996,3.312,57.40,190.00,1,0,0
10999,3.312,57.40,190.00,1,0,0
11001,3.312,57.80,192.00,1,0,0
11004,3.316,57.70,192.00,1,0,0
11006,3.312,57.50,190.00,1,0,0
11009,3.316,57.40,190.00,1,0,0
11011,3.304,57.30,190.00,1,0,0
11013,3.312,57.40,190.00,1,0,0
11016,3.312,57.40,192.00,1,0,0
11029,3.312,57.40,190.00,1,0,0
11031,3.316,57.40,190.00,1,0,0
11034,3.316,57.70,192.00,1,0,0
11036,3.316,57.70,192.00,1,0,0
11038,3.316,57.70,192.00,1,0,0
11041,3.312,57.40,190.00,1,0,0
11043,3.316,57.40,190.00,1,0,0
11046,3.316,57.40,190.00,1,0,0
11048,3.312,57.40,190.00,1,0,0
11055,3.316,57.70,192.00,1,0,0
11058,3.316,57.40,190.00,1,0,0
11060,3.312,66.70,221.00,1,0,0
11063,3.316,57.40,190.00,1,0,0
11065,3.316,57.40,192.00,1,0,0
11068,3.316,57.70,192.00,1,0,0
11070,3.316,57.80,192.00,1,0,0
11073,3.316,57.70,192.00,1,0,0
11075,3.312,57.40,190.00,1,0,0
11077,3.312,57.40,190.00,1,0,0
11080,3.312,57.40,190.00,1,0,0
11082,3.316,57.80,192.00,1,0,0
11095,3.316,57.40,190.00,1,0,0
11098,3.312,57.50,190.00,1,0,0
11100,3.316,57.70,192.00,1,0,0
11102,3.316,57.80,192.00,1,0,0
11105,3.316,57.70,192.00,1,0,0
11107,3.316,57.40,190.00,1,0,0
11110,3.312,59.20,197.00,1,0,0
11112,3.316,57.40,190.00,1,0,0
11115,3.316,57.60,192.00,1,0,0
11117,3.316,57.70,192.00,1,0,0
11120,3.312,57.70,192.00,1,0,0
11122,3.316,57.70,192.00,1,0,0
11125,3.316,57.40,190.00,1,0,0
11127,3.316,57.40,190.00,1,0,0
11140,3.316,57.40,190.00,1,0,0
11142,3.316,57.40,190.00,1,0,0
11145,3.316,57.40,190.00,1,0,0
11147,3.316,57.60,190.00,1,0,0
11150,3.312,57.80,192.00,1,0,0
11152,3.316,57.70,192.00,1,0,0
11155,3.316,57.70,192.00,1,0,0
11157,3.312,57.40,190.00,1,0,0
11160,3.316,57.40,192.00,1,0,0
11162,3.312,57.40,190.00,1,0,0
11165,3.316,57.80,192.00,1,0,0
11167,3.312,57.60,192.00,1,0,0
11170,3.316,57.70,192.00,1,0,0
11172,3.316,57.80,192.00,1,0,0
11185,3.312,57.70,192.00,1,0,0
11187,3.316,57.70,192.00,1,0,0
11190,3.312,57.50,190.00,1,0,0
11192,3.312,57.40,190.00,1,0,0
11195,3.312,57.40,190.00,1,0,0
11197,3.316,57.40,192.00,1,0,0
11199,3.316,57.70,192.00,1,0,0
11202,3.312,57.70,192.00,1,0,0
11204,3.312,57.70,192.00,1,0,0
11207,3.312,57.40,190.00,1,0,0
11209,3.312,57.50,190.00,1,0,0
11212,3.312,57.30,190.00,1,0,0
11214,3.316,57.70,192.00,1,0,0
11217,3.316,57.60,192.00,1,0,0
11229,3.312,57.50,190.00,1,0,0
11232,3.316,57.70,192.00,1,0,0
11234,3.312,57.60,192.00,1,0,0
11237,3.312,57.80,192.00,1,0,0
11239,3.316,57.40,190.00,1,0,0
11242,3.316,57.30,190.00,1,0,0
11244,3.312,57.40,190.00,1,0,0
11247,3.312,57.70,192.00,1,0,0
11249,3.316,57.70,192.00,1,0,0
11252,3.312,57.80,192.00,1,0,0
11254,3.312,57.80,192.00,1,0,0
11257,3.312,57.40,190.00,1,0,0
11259,3.316,57.50,190.00,1,0,0
11262,3.316,57.30,190.00,1,0,0
11274,3.312,57.40,190.00,1,0,0
11277,3.316,57.30,190.00,1,0,0
11279,3.312,57.80,192.00,1,0,0
11282,3.316,57.70,192.00,1,0,0
11284,3.316,57.70,192.00,1,0,0
11287,3.316,57.80,192.00,1,0,0
11289,3.316,57.40,190.00,1,0,0
11292,3.312,57.40,190.00,1,0,0
11294,3.316,57.40,190.00,1,0,0
11297,3.312,57.80,192.00,1,0,0
11299,3.316,57.70,192.00,1,0,0
11302,3.312,57.80,192.00,1,0,0
11304,3.312,57.50,190.00,1,0,0
11306,3.312,57.40,190.00,1,0,0
11319,3.312,57.80,192.00,1,0,0
11322,3.316,57.40,190.00,1,0,0
11324,3.312,57.40,190.00,1,0,0
11327,3.312,57.40,190.00,1,0,0
11329,3.316,57.70,192.00,1,0,0
11331,3.312,57.70,192.00,1,0,0
11334,3.316,57.70,192.00,1,0,0
11336,3.316,57.70,190.00,1,0,0
11339,3.312,57.40,190.00,1,0,0
11341,3.312,57.40,190.00,1,0,0
11344,3.316,57.40,190.00,1,0,0
11346,3.312,57.70,192.00,1,0,0
11349,3.316,57.70,192.00,1,0,0
11351,3.316,57.70,192.00,1,0,0
11364,3.316,57.70,192.00,1,0,0
11366,3.316,57.70,192.00,1,0,0
11369,3.316,57.70,192.00,1,0,0
11371,3.312,57.50,190.00,1,0,0
11374,3.316,57.40,190.00,1,0,0
11376,3.316,57.40,190.00,1,0,0
11379,3.312,57.70,192.00,1,0,0
11381,3.316,57.70,192.00,1,0,0
11384,3.316,57.70,192.00,1,0,0
11386,3.312,57.60,192.00,1,0,0
11389,3.316,57.40,190.00,1,0,0
11391,3.312,57.40,190.00,1,0,0
11394,3.316,57.40,190.00,1,0,0
11396,3.316,57.70,192.00,1,0,0
11409,3.316,57.40,200.00,1,0,0
11411,3.292,57.60,190.00,1,0,0
11414,3.312,57.70,192.00,1,0,0
11416,3.316,57.70,192.00,1,0,0
11419,3.316,57.50,190.00,1,0,0
11421,3.312,57.40,190.00,1,0,0
11424,3.312,57.30,190.00,1,0,0
11426,3.312,57.40,190.00,1,0,0
11429,3.316,57.70,192.00,1,0,0
11431,3.316,57.70,192.00,1,0,0
11434,3.316,57.70,192.00,1,0,0
11436,3.312,57.40,190.00,1,0,0
11438,3.312,57.40,190.00,1,0,0
11441,3.316,57.40,190.00,1,0,0
11454,3.316,57.40,190.00,1,0,0
11456,3.316,57.40,190.00,1,0,0
11459,3.312,57.40,190.00,1,0,0
11461,3.296,57.80,192.00,1,0,0
11463,3.316,57.70,192.00,1,0,0
11466,3.316,57.70,192.00,1,0,0
11468,3.316,57.80,190.00,1,0,0
11471,3.312,57.40,190.00,1,0,0
11473,3.316,57.40,190.00,1,0,0
11476,3.312,57.40,192.00,1,0,0
11478,3.316,57.70,192.00,1,0,0
11481,3.316,57.70,192.00,1,0,0
11483,3.312,57.80,192.00,1,0,0
11486,3.312,57.50,190.00,1,0,0
11498,3.316,57.80,192.00,1,0,0
11501,3.316,57.70,192.00,1,0,0
11503,3.316,57.40,190.00,1,0,0
11506,3.316,57.30,190.00,1,0,0
11508,3.312,57.40,190.00,1,0,0
11511,3.296,58.60,193.00,1,0,0
11513,3.312,57.60,192.00,1,0,0
11516,3.316,57.70,192.00,1,0,0
11518,3.312,57.40,190.00,1,0,0
11521,3.312,57.40,190.00,1,0,0
11523,3.312,57.50,190.00,1,0,0
11526,3.312,57.40,190.00,1,0,0
11528,3.316,57.80,192.00,1,0,0
11531,3.312,57.70,192.00,1,0,0
11543,3.316,57.80,192.00,1,0,0
11546,3.316,57.70,192.00,1,0,0
11548,3.312,57.70,192.00,1,0,0
11551,3.316,57.40,190.00,1,0,0
11553,3.316,57.40,190.00,1,0,0
11556,3.316,57.40,190.00,1,0,0
11558,3.316,57.50,190.00,1,0,0
11561,3.316,57.80,192.00,1,0,0
11563,3.316,57.70,192.00,1,0,0
11566,3.312,57.70,192.00,1,0,0
11568,3.316,57.40,190.00,1,0,0
11570,3.316,57.40,190.00,1,0,0
11573,3.316,57.40,190.00,1,0,0
11575,3.312,57.70,192.00,1,0,0
11588,3.312,57.40,190.00,1,0,0
11591,3.316,57.30,190.00,1,0,0
11593,3.312,57.60,192.00,1,0,0
11595,3.316,57.70,192.00,1,0,0
11598,3.316,57.70,192.00,1,0,0
11600,3.316,57.50,190.00,1,0,0
11603,3.316,57.40,190.00,1,0,0
11605,3.312,57.30,190.00,1,0,0
11608,3.316,57.40,192.00,1,0,0
11610,3.316,58.70,195.00,1,0,0
11613,3.312,57.60,190.00,1,0,0
11615,3.312,57.70,192.00,1,0,0
11618,3.316,57.40,190.00,1,0,0
11620,3.316,57.40,190.00,1,0,0
11633,3.312,57.50,190.00,1,0,0
11635,3.312,57.30,190.00,1,0,0
11638,3.312,57.40,190.00,1,0,0
11640,3.316,57.40,190.00,1,0,0
11643,3.316,57.80,192.00,1,0,0
11645,3.316,57.70,192.00,1,0,0
11648,3.316,57.70,192.00,1,0,0
11650,3.312,57.50,190.00,1,0,0
11653,3.312,57.40,190.00,1,0,0
11655,3.316,57.40,190.00,1,0,0
11658,3.312,57.60,192.00,1,0,0
11660,3.312,71.40,192.00,1,0,0
11663,3.316,57.70,192.00,1,0,0
11665,3.312,57.70,192.00,1,0,0
11678,3.312,57.80,192.00,1,0,0
11680,3.316,57.70,192.00,1,0,0
11683,3.316,57.40,190.00,1,0,0
11685,3.316,57.40,190.00,1,0,0
11688,3.312,57.40,190.00,1,0,0
11690,3.316,57.40,192.00,1,0,0
11693,3.316,57.70,192.00,1,0,0
11695,3.312,57.70,192.00,1,0,0
11698,3.316,57.70,192.00,1,0,0
11700,3.312,57.40,190.00,1,0,0
11702,3.316,57.40,190.00,1,0,0
11705,3.312,57.50,190.00,1,0,0
11707,3.316,57.70,192.00,1,0,0
11710,3.316,82.50,274.00,1,0,0
11723,3.312,57.40,190.00,1,0,0
11725,3.316,57.80,192.00,1,0,0
11727,3.316,57.70,192.00,1,0,0
11730,3.312,57.70,192.00,1,0,0
11732,3.312,57.40,190.00,1,0,0
11735,3.312,57.50,190.00,1,0,0
11737,3.316,57.40,190.00,1,0,0
11740,3.312,57.60,192.00,1,0,0
11742,3.316,57.70,192.00,1,0,0
11745,3.316,57.70,192.00,1,0,0
11747,3.312,57.70,190.00,1,0,0
11750,3.312,57.40,190.00,1,0,0
11752,3.312,57.50,190.00,1,0,0
11755,3.312,57.50,190.00,1,0,0
11767,3.316,57.40,190.00,1,0,0
11770,3.312,57.40,190.00,1,0,0
11772,3.312,57.60,192.00,1,0,0
11775,3.312,57.70,192.00,1,0,0
11777,3.312,57.70,192.00,1,0,0
11780,3.316,57.80,192.00,1,0,0
11782,3.312,57.40,190.00,1,0,0
11785,3.316,57.30,190.00,1,0,0
11787,3.316,57.40,190.00,1,0,0
11790,3.312,57.70,192.00,1,0,0
11792,3.316,57.70,192.00,1,0,0
11795,3.312,57.80,192.00,1,0,0
11797,3.316,57.70,192.00,1,0,0
11800,3.316,57.40,190.00,1,0,0
11812,3.312,57.60,192.00,1,0,0
11815,3.312,57.50,190.00,1,0,0
11817,3.312,57.40,190.00,1,0,0
11820,3.316,57.40,190.00,1,0,0
11822,3.316,57.40,192.00,1,0,0
11824,3.316,57.60,192.00,1,0,0
11827,3.316,57.70,192.00,1,0,0
11829,3.316,57.70,192.00,1,0,0
11832,3.316,57.40,190.00,1,0,0
11834,3.312,57.40,190.00,1,0,0
11837,3.312,57.40,190.00,1,0,0
11839,3.316,57.70,192.00,1,0,0
11842,3.312,57.70,192.00,1,0,0
11844,3.316,57.80,192.00,1,0,0
11857,3.316,57.80,192.00,1,0,0
11859,3.316,57.60,305.00,1,0,0
11862,3.312,57.70,192.00,1,0,0
11864,3.312,57.40,190.00,1,0,0
11867,3.312,57.40,190.00,1,0,0
11869,3.312,57.40,190.00,1,0,0
11872,3.312,57.70,192.00,1,0,0
11874,3.312,57.70,192.00,1,0,0
11877,3.316,57.70,192.00,1,0,0
11879,3.312,57.70,192.00,1,0,0
11882,3.312,57.40,190.00,1,0,0
11884,3.312,57.30,190.00,1,0,0
11887,3.316,57.50,190.00,1,0,0
11889,3.312,57.70,192.00,1,0,0
11902,3.312,57.40,190.00,1,0,0
11904,3.316,57.70,192.00,1,0,0
11907,3.316,57.60,190.00,1,0,0
11909,3.316,57.70,303.00,1,0,0
11912,3.316,57.70,192.00,1,0,0
11914,3.312,57.40,190.00,1,0,0
11917,3.312,57.40,190.00,1,0,0
11919,3.312,57.40,190.00,1,0,0
11922,3.312,57.70,192.00,1,0,0
11924,3.312,57.70,192.00,1,0,0
11926,3.316,57.70,192.00,1,0,0
11929,3.316,57.50,190.00,1,0,0
11931,3.316,57.50,190.00,1,0,0
11934,3.316,57.40,190.00,1,0,0
11947,3.312,57.40,190.00,1,0,0
11949,3.312,57.40,190.00,1,0,0
11951,3.316,57.40,190.00,1,0,0
11954,3.316,57.70,192.00,1,0,0
11956,3.316,57.80,192.00,1,0,0
11959,3.312,57.70,192.00,1,0,0
11961,3.316,57.80,190.00,1,0,0
11964,3.316,57.50,190.00,1,0,0
11966,3.316,57.40,190.00,1,0,0
11969,3.312,57.40,190.00,1,0,0
11971,3.316,57.70,192.00,1,0,0
11974,3.316,57.70,192.00,1,0,0
11976,3.316,57.70,192.00,1,0,0
11979,3.316,57.40,190.00,1,0,0
11991,3.316,57.70,192.00,1,0,0
11994,3.316,57.80,192.00,1,0,0
11996,3.312,57.40,190.00,1,0,0
11999,3.312,57.40,190.00,1,0,0
12001,3.316,57.40,190.00,1,0,0
12004,3.312,57.80,192.00,1,0,0
12006,3.312,57.60,192.00,1,0,0
12009,3.312,57.70,192.00,1,0,0
12011,3.316,58.50,193.00,1,0,0
12014,3.316,57.40,190.00,1,0,0
12016,3.312,57.40,190.00,1,0,0
12019,3.316,57.50,190.00,1,0,0
12021,3.316,57.70,192.00,1,0,0
12023,3.316,57.70,192.00,1,0,0
12036,3.316,57.50,192.00,1,0,0
12039,3.316,57.80,192.00,1,0,0
12041,3.312,57.70,192.00,1,0,0
12044,3.316,57.70,190.00,1,0,0
12046,3.312,57.40,190.00,1,0,0
12048,3.312,57.40,190.00,1,0,0
12051,3.312,57.40,190.00,1,0,0
12053,3.312,57.70,192.00,1,0,0
12056,3.316,57.70,192.00,1,0,0
12058,3.316,57.70,190.00,1,0,0
12061,3.308,57.40,190.00,1,0,0
12063,3.316,57.50,190.00,1,0,0
12066,3.312,57.40,190.00,1,0,0
12068,3.312,57.60,192.00,1,0,0
12081,3.312,57.30,190.00,1,0,0
12083,3.312,57.40,190.00,1,0,0
12086,3.312,57.70,192.00,1,0,0
12088,3.316,57.70,192.00,1,0,0
12091,3.316,57.70,192.00,1,0,0
12093,3.316,57.70,192.00,1,0,0
12096,3.312,57.40,190.00,1,0,0
12098,3.316,57.40,190.00,1,0,0
12101,3.312,57.40,190.00,1,0,0
12103,3.316,57.70,192.00,1,0,0
12106,3.312,57.80,192.00,1,0,0
12108,3.316,57.80,192.00,1,0,0
12111,3.308,85.50,190.00,1,0,0
12113,3.312,57.30,190.00,1,0,0
12126,3.316,57.70,192.00,1,0,0
12128,3.312,57.40,190.00,1,0,0
12131,3.312,57.40,190.00,1,0,0
12133,3.312,57.40,190.00,1,0,0
12136,3.316,57.70,192.00,1,0,0
12138,3.316,57.70,192.00,1,0,0
12141,3.316,57.70,192.00,1,0,0
12143,3.312,57.50,190.00,1,0,0
12146,3.316,57.40,190.00,1,0,0
12148,3.316,57.40,190.00,1,0,0
12151,3.312,57.30,190.00,1,0,0
12153,3.316,57.80,192.00,1,0,0
12155,3.312,57.70,192.00,1,0,0
12158,3.316,57.70,192.00,1,0,0
12171,3.312,57.70,192.00,1,0,0
12173,3.316,57.70,192.00,1,0,0
12176,3.316,57.70,190.00,1,0,0
12178,3.312,57.40,190.00,1,0,0
12180,3.312,57.40,190.00,1,0,0
12183,3.312,57.40,190.00,1,0,0
12185,3.312,57.80,192.00,1,0,0
12188,3.316,57.60,190.00,1,0,0
12190,3.312,57.80,192.00,1,0,0
12193,3.316,57.40,190.00,1,0,0
12195,3.316,57.40,190.00,1,0,0
12198,3.312,57.50,190.00,1,0,0
12200,3.312,57.70,192.00,1,0,0
12203,3.316,57.70,192.00,1,0,0
12215,3.316,57.30,190.00,1,0,0
12218,3.312,57.70,192.00,1,0,0
12220,3.316,57.70,192.00,1,0,0
12223,3.312,57.70,192.00,1,0,0
12225,3.312,57.40,190.00,1,0,0
12228,3.312,57.40,190.00,1,0,0
12230,3.316,57.30,190.00,1,0,0
12233,3.312,57.40,190.00,1,0,0
12235,3.312,57.70,192.00,1,0,0
12238,3.312,57.70,192.00,1,0,0
12240,3.316,57.80,192.00,1,0,0
12243,3.316,57.40,190.00,1,0,0
12245,3.312,57.40,190.00,1,0,0
12248,3.312,57.30,190.00,1,0,0
12260,3.308,79.10,262.00,1,0,0
12263,3.312,57.40,190.00,1,0,0
12265,3.316,57.40,190.00,1,0,0
12268,3.312,57.70,192.00,1,0,0
12270,3.312,57.80,192.00,1,0,0
12273,3.316,57.70,192.00,1,0,0
12275,3.312,57.50,190.00,1,0,0
12277,3.316,57.40,190.00,1,0,0
12280,3.316,57.50,190.00,1,0,0
12282,3.316,57.70,192.00,1,0,0
12285,3.312,57.70,192.00,1,0,0
12287,3.312,57.80,192.00,1,0,0
12290,3.316,57.70,192.00,1,0,0
12292,3.316,57.40,190.00,1,0,0
12305,3.316,57.70,192.00,1,0,0
12307,3.316,57.70,190.00,1,0,0
12310,3.316,68.30,226.00,1,0,0
12312,3.312,57.30,190.00,1,0,0
12315,3.316,57.40,192.00,1,0,0
12317,3.316,57.80,192.00,1,0,0
12320,3.312,57.80,192.00,1,0,0
12322,3.316,57.70,192.00,1,0,0
12325,3.316,57.50,190.00,1,0,0
12327,3.312,57.40,190.00,1,0,0
12330,3.316,57.40,190.00,1,0,0
12332,3.316,57.70,192.00,1,0,0
12335,3.312,57.80,192.00,1,0,0
12337,3.312,57.60,192.00,1,0,0
12350,3.316,57.70,192.00,1,0,0
12352,3.316,57.80,192.00,1,0,0
12355,3.316,57.70,192.00,1,0,0
12357,3.316,57.50,190.00,1,0,0
12360,3.316,57.40,198.00,1,0,0
12362,3.312,57.30,190.00,1,0,0
12365,3.316,57.50,190.00,1,0,0
12367,3.316,57.60,192.00,1,0,0
12370,3.316,57.60,192.00,1,0,0
12372,3.316,57.70,192.00,1,0,0
12374,3.316,57.40,190.00,1,0,0
12377,3.312,57.30,190.00,1,0,0
12379,3.316,57.50,190.00,1,0,0
12382,3.316,57.70,192.00,1,0,0
12395,3.316,57.30,190.00,1,0,0
12397,3.316,57.40,192.00,1,0,0
12400,3.316,57.70,192.00,1,0,0
12402,3.316,57.70,192.00,1,0,0
12404,3.316,57.70,192.00,1,0,0
12407,3.316,57.40,190.00,1,0,0
12409,3.316,57.40,188.00,1,0,0
12412,3.312,57.40,190.00,1,0,0
12414,3.312,57.70,192.00,1,0,0
12417,3.316,57.80,192.00,1,0,0
12419,3.316,57.70,192.00,1,0,0
12422,3.316,57.70,192.00,1,0,0
12424,3.316,57.40,190.00,1,0,0
12427,3.316,57.40,190.00,1,0,0
12439,3.312,57.40,190.00,1,0,0
12442,3.316,57.40,190.00,1,0,0
12444,3.316,57.40,190.00,1,0,0
12447,3.316,57.40,190.00,1,0,0
12449,3.316,57.80,192.00,1,0,0
12452,3.316,57.70,192.00,1,0,0
12454,3.312,57.70,192.00,1,0,0
12457,3.316,57.40,190.00,1,0,0
12459,3.312,57.40,188.00,1,0,0
12462,3.316,57.40,190.00,1,0,0
12464,3.312,57.60,192.00,1,0,0
12467,3.316,57.80,192.00,1,0,0
