timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10353,3.296,97.40,321.00,1,0,0
10356,3.292,97.20,319.00,1,0,0
10368,3.296,98.90,326.00,1,0,0
10371,3.296,90.60,300.00,1,0,0
10373,3.296,97.70,321.00,1,0,0
10376,3.292,97.90,323.00,1,0,0
10378,3.296,97.30,301.00,1,0,0
10381,3.292,90.40,298.00,1,0,0
10383,3.296,95.70,315.00,1,0,0
10390,3.292,97.20,321.00,1,0,0
10393,3.296,98.20,324.00,1,0,0
10395,3.292,98.20,324.00,1,0,0
10398,3.296,97.10,319.00,1,0,0
10400,3.296,97.20,319.00,1,0,0
10403,3.296,97.10,319.00,1,0,0
10405,3.296,97.60,319.00,1,0,0
10408,3.292,97.30,321.00,1,0,0
10410,3.292,99.40,328.00,1,0,0
10412,3.296,99.00,321.00,1,0,0
10415,3.288,98.10,323.00,1,0,0
10417,3.292,97.00,319.00,1,0,0
10420,3.296,97.10,321.00,1,0,0
10422,3.296,91.30,301.00,1,0,0
10435,3.296,98.20,323.00,1,0,0
10437,3.296,97.40,321.00,1,0,0
10440,3.296,97.20,319.00,1,0,0
10442,3.292,97.90,323.00,1,0,0
10445,3.296,98.50,324.00,1,0,0
10447,3.292,97.90,323.00,1,0,0
10450,3.296,97.40,319.00,1,0,0
10452,3.292,97.20,321.00,1,0,0
10455,3.296,101.00,333.00,1,0,0
10457,3.300,101.00,321.00,1,0,0
10460,3.296,98.30,324.00,1,0,0
10462,3.292,98.30,324.00,1,0,0
10465,3.296,98.30,321.00,1,0,0
10467,3.292,97.20,318.00,1,0,0
10480,3.296,98.00,323.00,1,0,0
10482,3.292,92.00,303.00,1,0,0
10485,3.292,90.00,319.00,1,0,0
10487,3.296,97.20,321.00,1,0,0
10490,3.292,97.20,321.00,1,0,0
10492,3.292,97.20,321.00,1,0,0
10495,3.296,97.90,323.00,1,0,0
10497,3.292,98.30,324.00,1,0,0
10500,3.296,97.40,319.00,1,0,0
10502,3.296,97.30,321.00,1,0,0
10505,3.292,97.00,319.00,1,0,0
10507,3.296,97.90,323.00,1,0,0
10509,3.296,98.30,321.00,1,0,0
10512,3.292,98.70,326.00,1,0,0
10525,3.296,98.20,324.00,1,0,0
10527,3.292,97.80,323.00,1,0,0
10530,3.292,91.10,315.00,1,0,0
10532,3.292,98.20,323.00,1,0,0
10534,3.292,97.40,321.00,1,0,0
10537,3.292,98.60,324.00,1,0,0
10539,3.296,97.80,323.00,1,0,0
10542,3.296,96.90,319.00,1,0,0
10544,3.296,97.90,323.00,1,0,0
10547,3.296,101.40,333.00,1,0,0
10549,3.292,103.60,341.00,1,0,0
10552,3.296,97.90,321.00,1,0,0
10554,3.292,96.80,318.00,1,0,0
10557,3.292,97.40,321.00,1,0,0
10569,3.292,97.30,321.00,1,0,0
10572,3.296,99.00,326.00,1,0,0
10574,3.296,98.90,301.00,1,0,0
10577,3.296,90.80,300.00,1,0,0
10579,3.296,98.10,323.00,1,0,0
10582,3.296,98.40,323.00,1,0,0
10584,3.292,94.20,310.00,1,0,0
10587,3.296,90.10,297.00,1,0,0
10589,3.296,97.60,323.00,1,0,0
10592,3.292,98.00,323.00,1,0,0
10594,3.296,97.10,319.00,1,0,0
10597,3.296,97.20,323.00,1,0,0
10599,3.296,97.80,323.00,1,0,0
10602,3.292,97.20,319.00,1,0,0
10614,3.292,98.80,326.00,1,0,0
10617,3.296,98.90,326.00,1,0,0
10619,3.296,98.90,324.00,1,0,0
10622,3.296,97.40,321.00,1,0,0
10624,3.296,97.80,323.00,1,0,0
10627,3.296,98.70,323.00,1,0,0
10629,3.288,97.40,321.00,1,0,0
10631,3.292,91.20,300.00,1,0,0
10634,3.292,97.80,323.00,1,0,0
10636,3.296,98.30,324.00,1,0,0
10639,3.296,98.10,323.00,1,0,0
10641,3.296,98.20,323.00,1,0,0
10644,3.292,97.10,319.00,1,0,0
10646,3.292,98.00,323.00,1,0,0
10659,3.292,97.50,321.00,1,0,0
10661,3.296,97.50,319.00,1,0,0
10664,3.292,97.40,324.00,1,0,0
10666,3.296,98.00,323.00,1,0,0
10669,3.292,98.60,324.00,1,0,0
10671,3.288,97.50,321.00,1,0,0
10674,3.296,99.00,326.00,1,0,0
10676,3.296,99.00,326.00,1,0,0
10679,3.292,90.70,300.00,1,0,0
10681,3.292,94.80,311.00,1,0,0
10684,3.292,98.10,323.00,1,0,0
10686,3.296,99.20,318.00,1,0,0
10689,3.292,90.00,297.00,1,0,0
10691,3.296,97.20,319.00,1,0,0
10704,3.296,98.20,324.00,1,0,0
10706,3.292,97.00,321.00,1,0,0
10709,3.296,97.30,321.00,1,0,0
10711,3.296,97.70,323.00,1,0,0
10714,3.296,97.70,321.00,1,0,0
10716,3.296,97.60,321.00,1,0,0
10719,3.296,98.60,324.00,1,0,0
10721,3.296,98.80,326.00,1,0,0
10724,3.296,99.80,326.00,1,0,0
10726,3.296,99.10,326.00,1,0,0
10729,3.292,99.70,329.00,1,0,0
10731,3.292,91.20,305.00,1,0,0
10733,3.292,97.60,321.00,1,0,0
10736,3.296,98.30,324.00,1,0,0
10749,3.268,97.70,321.00,1,0,0
10751,3.292,98.20,323.00,1,0,0
10754,3.296,98.00,323.00,1,0,0
10756,3.292,98.20,324.00,1,0,0
10758,3.292,97.20,319.00,1,0,0
10761,3.292,97.30,321.00,1,0,0
10763,3.292,96.90,319.00,1,0,0
10766,3.292,97.30,323.00,1,0,0
10768,3.292,98.20,323.00,1,0,0
10771,3.292,98.70,326.00,1,0,0
10773,3.296,98.40,323.00,1,0,0
10776,3.292,98.80,326.00,1,0,0
10778,3.296,98.70,326.00,1,0,0
10781,3.296,90.70,298.00,1,0,0
10793,3.292,98.10,323.00,1,0,0
10796,3.280,97.10,319.00,1,0,0
10798,3.296,97.30,321.00,1,0,0
10801,3.296,97.10,319.00,1,0,0
10803,3.296,98.30,326.00,1,0,0
10806,3.296,97.60,321.00,1,0,0
10808,3.296,97.00,319.00,1,0,0
10811,3.296,97.30,321.00,1,0,0
10813,3.292,101.40,334.00,1,0,0
10816,3.296,97.20,321.00,1,0,0
10818,3.296,98.20,324.00,1,0,0
10821,3.296,98.50,324.00,1,0,0
10823,3.292,100.20,331.00,1,0,0
10826,3.296,97.60,352.00,1,0,0
10838,3.296,97.20,319.00,1,0,0
10841,3.296,98.20,324.00,1,0,0
10843,3.292,98.10,323.00,1,0,0
10846,3.296,98.10,323.00,1,0,0
10848,3.296,97.90,319.00,1,0,0
10851,3.292,97.40,321.00,1,0,0
10853,3.296,98.40,324.00,1,0,0
10855,3.296,97.90,323.00,1,0,0
10858,3.296,97.90,323.00,1,0,0
10860,3.296,98.00,323.00,1,0,0
10863,3.296,97.20,321.00,1,0,0
10865,3.296,97.30,321.00,1,0,0
10868,3.296,122.70,405.00,1,0,0
10870,3.296,97.60,319.00,1,0,0
10883,3.296,90.80,298.00,1,0,0
10885,3.292,97.50,323.00,1,0,0
10888,3.296,97.60,321.00,1,0,0
10890,3.296,98.60,324.00,1,0,0
10893,3.292,91.90,297.00,1,0,0
10895,3.292,97.30,321.00,1,0,0
10898,3.292,97.20,319.00,1,0,0
10900,3.296,97.20,321.00,1,0,0
10903,3.292,97.20,321.00,1,0,0
10905,3.296,98.20,324.00,1,0,0
10908,3.292,98.30,385.00,1,0,0
10910,3.292,97.60,321.00,1,0,0
10913,3.296,97.30,321.00,1,0,0
10915,3.292,100.50,323.00,1,0,0
10928,3.296,97.60,329.00,1,0,0
10930,3.292,97.90,323.00,1,0,0
10933,3.292,97.40,321.00,1,0,0
10935,3.296,91.40,301.00,1,0,0
10938,3.292,94.20,323.00,1,0,0
10940,3.292,98.20,323.00,1,0,0
10943,3.296,98.40,324.00,1,0,0
10945,3.292,98.70,326.00,1,0,0
10948,3.292,107.70,354.00,1,0,0
10950,3.296,115.90,382.00,1,0,0
10952,3.296,97.30,323.00,1,0,0
10955,3.296,97.90,323.00,1,0,0
10957,3.296,98.10,323.00,1,0,0
10960,3.296,98.10,324.00,1,0,0
10973,3.280,104.70,326.00,1,0,0
10975,3.296,98.40,324.00,1,0,0
10978,3.296,98.20,324.00,1,0,0
10980,3.296,97.60,316.00,1,0,0
10982,3.296,97.40,321.00,1,0,0
10985,3.296,91.30,300.00,1,0,0
10987,3.292,96.70,321.00,1,0,0
10990,3.296,97.50,319.00,1,0,0
10992,3.288,100.30,329.00,1,0,0
10995,3.284,92.30,303.00,1,0,0
10997,3.296,107.40,349.00,1,0,0
11000,3.280,102.00,336.00,1,0,0
11002,3.280,106.10,347.00,1,0,0
11015,3.296,97.90,323.00,1,0,0
11017,3.280,106.40,349.00,1,0,0
11020,3.280,97.60,321.00,1,0,0
11022,3.292,106.20,349.00,1,0,0
11025,3.280,99.80,324.00,1,0,0
11027,3.296,105.40,346.00,1,0,0
11030,3.292,97.70,321.00,1,0,0
11032,3.296,99.00,400.00,1,0,0
11035,3.288,100.40,329.00,1,0,0
11037,3.280,102.70,338.00,1,0,0
11040,3.280,92.10,300.00,1,0,0
11042,3.292,96.80,319.00,1,0,0
11045,3.280,106.50,349.00,1,0,0
11057,3.296,98.10,323.00,1,0,0
11060,3.296,98.30,324.00,1,0,0
11062,3.296,98.10,319.00,1,0,0
11065,3.292,97.30,321.00,1,0,0
11067,3.288,106.10,349.00,1,0,0
11070,3.280,106.10,347.00,1,0,0
11072,3.280,97.50,319.00,1,0,0
11075,3.280,106.30,349.00,1,0,0
11077,3.280,101.80,326.00,1,0,0
11080,3.296,106.30,349.00,1,0,0
11082,3.280,100.20,331.00,1,0,0
11084,3.296,98.90,326.00,1,0,0
11087,3.296,91.00,300.00,1,0,0
11100,3.292,96.90,319.00,1,0,0
11102,3.292,106.20,349.00,1,0,0
11105,3.280,105.90,323.00,1,0,0
11107,3.284,97.00,319.00,1,0,0
11110,3.292,98.20,323.00,1,0,0
11112,3.292,98.10,364.00,1,0,0
11114,3.280,119.60,324.00,1,0,0
11117,3.292,97.30,321.00,1,0,0
11119,3.292,101.00,333.00,1,0,0
11122,3.300,100.90,333.00,1,0,0
11124,3.296,98.10,323.00,1,0,0
11127,3.292,99.00,326.00,1,0,0
11129,3.296,98.70,323.00,1,0,0
11142,3.292,97.40,323.00,1,0,0
11144,3.296,97.90,323.00,1,0,0
11147,3.292,98.60,324.00,1,0,0
11149,3.296,98.00,324.00,1,0,0
11152,3.296,98.20,323.00,1,0,0
11154,3.292,116.90,385.00,1,0,0
11157,3.292,97.20,321.00,1,0,0
11159,3.292,98.20,324.00,1,0,0
11162,3.292,97.40,321.00,1,0,0
11164,3.292,97.40,323.00,1,0,0
11167,3.292,97.30,321.00,1,0,0
11169,3.292,97.80,323.00,1,0,0
11172,3.292,98.60,321.00,1,0,0
11174,3.292,97.70,323.00,1,0,0
11187,3.296,98.80,326.00,1,0,0
11189,3.296,90.60,298.00,1,0,0
11192,3.292,93.50,308.00,1,0,0
11194,3.280,97.40,324.00,1,0,0
11197,3.296,99.20,328.00,1,0,0
11199,3.296,91.70,301.00,1,0,0
11202,3.292,90.60,323.00,1,0,0
11204,3.296,97.10,319.00,1,0,0
11207,3.296,97.30,321.00,1,0,0
11209,3.292,97.40,321.00,1,0,0
11212,3.292,98.20,324.00,1,0,0
11214,3.296,98.30,324.00,1,0,0
11216,3.292,97.00,318.00,1,0,0
11219,3.292,97.20,321.00,1,0,0
11232,3.296,98.30,321.00,1,0,0
11234,3.288,97.40,321.00,1,0,0
11237,3.292,99.10,326.00,1,0,0
11239,3.292,99.00,321.00,1,0,0
11241,3.296,91.30,300.00,1,0,0
11244,3.292,95.20,315.00,1,0,0
11246,3.296,98.30,319.00,1,0,0
11249,3.292,98.00,323.00,1,0,0
11251,3.296,98.40,324.00,1,0,0
11254,3.292,98.10,324.00,1,0,0
11256,3.296,97.60,321.00,1,0,0
11259,3.292,97.10,319.00,1,0,0
11261,3.296,98.10,323.00,1,0,0
11264,3.296,97.80,323.00,1,0,0
11276,3.292,97.40,321.00,1,0,0
11279,3.296,98.40,324.00,1,0,0
11281,3.292,98.20,324.00,1,0,0
11284,3.296,96.40,323.00,1,0,0
11286,3.292,97.20,321.00,1,0,0
11289,3.296,101.10,333.00,1,0,0
11291,3.296,99.40,305.00,1,0,0
11294,3.292,91.10,300.00,1,0,0
11296,3.296,97.20,319.00,1,0,0
11299,3.292,97.30,323.00,1,0,0
11301,3.292,91.80,301.00,1,0,0
11304,3.292,89.90,297.00,1,0,0
11306,3.296,97.30,338.00,1,0,0
11309,3.296,97.20,321.00,1,0,0
11321,3.296,97.10,319.00,1,0,0
11324,3.296,97.10,319.00,1,0,0
11326,3.292,97.80,323.00,1,0,0
11329,3.296,97.10,319.00,1,0,0
11331,3.296,98.40,324.00,1,0,0
11334,3.296,98.90,321.00,1,0,0
11336,3.292,98.20,321.00,1,0,0
11338,3.292,100.00,329.00,1,0,0
11341,3.292,97.20,321.00,1,0,0
11343,3.296,98.10,305.00,1,0,0
11346,3.292,92.00,303.00,1,0,0
11348,3.292,98.30,324.00,1,0,0
11351,3.292,97.00,323.00,1,0,0
11353,3.296,99.00,326.00,1,0,0
11366,3.296,98.30,324.00,1,0,0
11368,3.296,101.20,334.00,1,0,0
11371,3.296,98.30,323.00,1,0,0
11373,3.296,97.40,321.00,1,0,0
11376,3.296,97.40,321.00,1,0,0
11378,3.296,98.30,321.00,1,0,0
11381,3.296,98.20,324.00,1,0,0
11383,3.296,97.90,323.00,1,0,0
11386,3.296,98.50,323.00,1,0,0
11388,3.296,97.30,321.00,1,0,0
11391,3.292,98.90,326.00,1,0,0
11393,3.296,123.90,408.00,1,0,0
11396,3.292,91.00,298.00,1,0,0
11398,3.296,97.00,319.00,1,0,0
11411,3.296,96.90,319.00,1,0,0
11413,3.292,97.10,319.00,1,0,0
11416,3.292,97.00,323.00,1,0,0
11418,3.292,98.10,323.00,1,0,0
11421,3.296,97.10,319.00,1,0,0
11423,3.296,97.20,321.00,1,0,0
11426,3.296,97.30,321.00,1,0,0
11428,3.296,102.00,336.00,1,0,0
11431,3.292,99.70,323.00,1,0,0
11433,3.296,98.20,324.00,1,0,0
11436,3.296,99.10,326.00,1,0,0
11438,3.292,100.10,323.00,1,0,0
11440,3.292,99.40,328.00,1,0,0
11443,3.296,99.90,329.00,1,0,0
11456,3.296,98.20,324.00,1,0,0
11458,3.296,97.90,323.00,1,0,0
11461,3.296,98.10,323.00,1,0,0
11463,3.292,97.20,319.00,1,0,0
11465,3.292,98.00,323.00,1,0,0
11468,3.296,98.10,323.00,1,0,0
11470,3.296,98.10,323.00,1,0,0
11473,3.292,111.20,365.00,1,0,0
11475,3.296,97.30,319.00,1,0,0
11478,3.296,97.50,321.00,1,0,0
11480,3.296,97.10,319.00,1,0,0
11483,3.296,97.10,323.00,1,0,0
11485,3.296,101.70,336.00,1,0,0
11488,3.296,98.50,324.00,1,0,0
11500,3.296,97.80,323.00,1,0,0
11503,3.296,98.30,324.00,1,0,0
11505,3.296,98.90,323.00,1,0,0
11508,3.292,90.20,297.00,1,0,0
11510,3.296,97.10,319.00,1,0,0
11513,3.292,97.90,324.00,1,0,0
11515,3.296,97.00,319.00,1,0,0
11518,3.296,97.10,319.00,1,0,0
11520,3.296,98.20,323.00,1,0,0
11523,3.296,97.10,319.00,1,0,0
11525,3.292,97.40,321.00,1,0,0
11528,3.292,97.70,323.00,1,0,0
11530,3.296,97.70,323.00,1,0,0
11533,3.296,97.80,323.00,1,0,0
11545,3.292,97.10,319.00,1,0,0
11548,3.292,97.70,306.00,1,0,0
11550,3.292,92.80,305.00,1,0,0
11553,3.292,106.50,349.00,1,0,0
11555,3.292,97.20,321.00,1,0,0
11558,3.296,98.30,324.00,1,0,0
11560,3.296,98.60,324.00,1,0,0
11562,3.296,98.00,323.00,1,0,0
11565,3.296,97.90,319.00,1,0,0
11567,3.296,98.00,323.00,1,0,0
11570,3.296,98.20,324.00,1,0,0
11572,3.296,98.00,323.00,1,0,0
11575,3.296,97.20,321.00,1,0,0
11577,3.292,97.10,319.00,1,0,0
11590,3.296,98.60,324.00,1,0,0
11592,3.296,97.90,367.00,1,0,0
11595,3.292,99.00,326.00,1,0,0
11597,3.296,98.80,326.00,1,0,0
11600,3.292,91.20,298.00,1,0,0
11602,3.292,98.50,324.00,1,0,0
11605,3.292,97.20,321.00,1,0,0
11607,3.296,94.30,310.00,1,0,0
11610,3.292,92.10,295.00,1,0,0
11612,3.292,98.90,326.00,1,0,0
11615,3.292,97.00,319.00,1,0,0
11617,3.296,97.40,319.00,1,0,0
11620,3.296,97.60,321.00,1,0,0
11622,3.296,98.10,323.00,1,0,0
11635,3.292,97.90,323.00,1,0,0
11637,3.296,97.70,324.00,1,0,0
11640,3.296,98.20,324.00,1,0,0
11642,3.296,100.00,329.00,1,0,0
11645,3.296,97.40,319.00,1,0,0
11647,3.296,98.10,323.00,1,0,0
11650,3.292,97.00,319.00,1,0,0
11652,3.292,91.40,300.00,1,0,0
11655,3.292,97.20,321.00,1,0,0
11657,3.292,97.10,319.00,1,0,0
11660,3.296,98.30,324.00,1,0,0
11662,3.296,98.10,323.00,1,0,0
11664,3.296,98.40,324.00,1,0,0
11667,3.296,100.60,331.00,1,0,0
11680,3.296,97.10,319.00,1,0,0
11682,3.296,97.40,321.00,1,0,0
11685,3.296,97.10,319.00,1,0,0
11687,3.292,97.30,321.00,1,0,0
11689,3.296,98.00,323.00,1,0,0
11692,3.292,98.30,324.00,1,0,0
11694,3.292,97.40,321.00,1,0,0
11697,3.292,98.10,326.00,1,0,0
11699,3.296,99.00,326.00,1,0,0
11702,3.296,91.00,300.00,1,0,0
11704,3.296,97.20,323.00,1,0,0
11707,3.296,97.30,321.00,1,0,0
11709,3.296,96.60,318.00,1,0,0
11712,3.292,91.90,297.00,1,0,0
11724,3.296,98.10,323.00,1,0,0
11727,3.296,97.60,319.00,1,0,0
11729,3.296,97.00,319.00,1,0,0
11732,3.296,97.20,319.00,1,0,0
11734,3.296,95.80,308.00,1,0,0
11737,3.296,97.70,323.00,1,0,0
11739,3.296,97.00,319.00,1,0,0
11742,3.292,98.20,323.00,1,0,0
11744,3.296,97.50,321.00,1,0,0
11747,3.296,97.90,323.00,1,0,0
11749,3.296,101.00,321.00,1,0,0
11752,3.296,97.20,321.00,1,0,0
11754,3.296,98.00,323.00,1,0,0
11757,3.292,97.40,323.00,1,0,0
11769,3.296,98.20,324.00,1,0,0
11772,3.292,97.70,321.00,1,0,0
11774,3.296,98.00,323.00,1,0,0
11777,3.296,98.10,323.00,1,0,0
11779,3.296,98.00,321.00,1,0,0
11782,3.296,99.80,329.00,1,0,0
11784,3.292,97.30,321.00,1,0,0
11786,3.296,97.50,321.00,1,0,0
11789,3.296,97.20,319.00,1,0,0
11791,3.296,97.90,323.00,1,0,0
11794,3.276,98.40,324.00,1,0,0
11796,3.296,99.50,328.00,1,0,0
11799,3.296,97.30,321.00,1,0,0
11801,3.296,99.10,326.00,1,0,0
11814,3.296,92.00,298.00,1,0,0
11816,3.292,97.10,319.00,1,0,0
11819,3.296,97.70,321.00,1,0,0
11821,3.296,97.20,321.00,1,0,0
11824,3.296,97.10,321.00,1,0,0
11826,3.296,98.20,324.00,1,0,0
11829,3.296,97.90,323.00,1,0,0
11831,3.296,97.10,319.00,1,0,0
11834,3.296,98.70,324.00,1,0,0
11836,3.296,97.20,321.00,1,0,0
11839,3.296,97.70,323.00,1,0,0
11841,3.296,97.30,321.00,1,0,0
11844,3.296,98.90,326.00,1,0,0
11846,3.296,98.00,323.00,1,0,0
11859,3.292,96.90,323.00,1,0,0
11861,3.296,97.20,319.00,1,0,0
11864,3.296,98.30,324.00,1,0,0
11866,3.296,98.20,324.00,1,0,0
11869,3.296,98.20,324.00,1,0,0
11871,3.296,97.30,321.00,1,0,0
11874,3.280,98.20,321.00,1,0,0
11876,3.296,98.00,323.00,1,0,0
11879,3.296,98.00,323.00,1,0,0
11881,3.292,96.70,318.00,1,0,0
11883,3.292,95.80,315.00,1,0,0
11886,3.292,98.90,326.00,1,0,0
11888,3.296,97.50,321.00,1,0,0
11891,3.292,97.10,338.00,1,0,0
11904,3.296,98.90,324.00,1,0,0
11906,3.296,90.40,298.00,1,0,0
11908,3.292,93.40,308.00,1,0,0
11911,3.284,104.00,333.00,1,0,0
11913,3.284,106.40,351.00,1,0,0
11916,3.292,91.60,301.00,1,0,0
11918,3.296,98.10,351.00,1,0,0
11921,3.280,106.30,349.00,1,0,0
11923,3.296,97.60,321.00,1,0,0
11926,3.292,104.10,349.00,1,0,0
11928,3.280,101.40,333.00,1,0,0
11931,3.280,106.50,349.00,1,0,0
11933,3.280,106.30,349.00,1,0,0
11946,3.296,98.30,324.00,1,0,0
11948,3.296,98.10,323.00,1,0,0
11951,3.296,97.50,321.00,1,0,0
11953,3.288,109.00,359.00,1,0,0
11956,3.288,106.20,326.00,1,0,0
11958,3.280,91.30,300.00,1,0,0
11961,3.292,97.90,323.00,1,0,0
11963,3.292,101.70,349.00,1,0,0
11966,3.280,106.50,351.00,1,0,0
11968,3.280,101.20,334.00,1,0,0
11971,3.296,98.10,323.00,1,0,0
11973,3.296,97.50,321.00,1,0,0
11976,3.296,98.40,324.00,1,0,0
11988,3.296,98.50,324.00,1,0,0
11991,3.296,97.40,321.00,1,0,0
11993,3.292,267.60,878.00,1,0,0
11996,3.284,98.50,324.00,1,0,0
11998,3.296,100.60,331.00,1,0,0
12001,3.296,99.10,324.00,1,0,0
12003,3.296,102.50,338.00,1,0,0
12006,3.296,98.80,326.00,1,0,0
12008,3.296,99.10,300.00,1,0,0
12011,3.292,91.80,303.00,1,0,0
12013,3.296,97.40,321.00,1,0,0
12015,3.296,97.60,319.00,1,0,0
12018,3.292,91.80,301.00,1,0,0
12020,3.292,89.90,297.00,1,0,0
12033,3.292,121.80,401.00,1,0,0
12036,3.280,104.70,341.00,1,0,0
12038,3.288,104.70,344.00,1,0,0
12040,3.292,103.60,339.00,1,0,0
12043,3.280,100.20,344.00,1,0,0
12045,3.280,102.50,336.00,1,0,0
12048,3.280,103.10,339.00,1,0,0
12050,3.296,98.30,324.00,1,0,0
12053,3.292,97.70,323.00,1,0,0
12055,3.296,98.20,323.00,1,0,0
12058,3.280,106.40,349.00,1,0,0
12060,3.296,97.90,324.00,1,0,0
12063,3.296,96.70,319.00,1,0,0
12075,3.292,97.70,321.00,1,0,0
12078,3.296,97.20,319.00,1,0,0
12080,3.292,98.00,313.00,1,0,0
12083,3.296,97.50,321.00,1,0,0
12085,3.296,98.20,323.00,1,0,0
12088,3.296,97.30,321.00,1,0,0
12090,3.296,97.30,321.00,1,0,0
12093,3.296,99.90,329.00,1,0,0
12095,3.296,99.40,323.00,1,0,0
12098,3.292,98.00,323.00,1,0,0
12100,3.296,97.90,323.00,1,0,0
12103,3.296,98.30,321.00,1,0,0
12105,3.296,97.20,321.00,1,0,0
12108,3.296,99.10,326.00,1,0,0
12120,3.296,95.50,315.00,1,0,0
12123,3.296,90.20,297.00,1,0,0
12125,3.280,106.40,349.00,1,0,0
12128,3.280,105.80,347.00,1,0,0
12130,3.296,97.20,321.00,1,0,0
12133,3.296,97.20,319.00,1,0,0
12135,3.292,98.60,324.00,1,0,0
12138,3.292,97.40,321.00,1,0,0
12140,3.292,97.30,321.00,1,0,0
12142,3.292,97.50,321.00,1,0,0
12145,3.296,97.80,323.00,1,0,0
12147,3.296,99.30,321.00,1,0,0
12150,3.292,97.80,323.00,1,0,0
12152,3.292,97.90,321.00,1,0,0
12165,3.296,97.40,321.00,1,0,0
12167,3.292,91.20,300.00,1,0,0
12170,3.292,97.00,323.00,1,0,0
12172,3.292,98.40,324.00,1,0,0
12175,3.296,98.20,324.00,1,0,0
12177,3.296,98.20,323.00,1,0,0
12180,3.296,97.10,319.00,1,0,0
12182,3.292,97.90,323.00,1,0,0
12185,3.296,98.00,323.00,1,0,0
12187,3.296,98.10,323.00,1,0,0
12190,3.296,97.70,321.00,1,0,0
12192,3.296,97.20,405.00,1,0,0
12195,3.296,97.90,323.00,1,0,0
12197,3.296,97.20,321.00,1,0,0
12210,3.296,99.00,326.00,1,0,0
12212,3.296,98.80,316.00,1,0,0
12215,3.292,91.00,300.00,1,0,0
12217,3.292,97.80,323.00,1,0,0
12220,3.292,97.30,321.00,1,0,0
12222,3.292,92.30,301.00,1,0,0
12225,3.292,90.50,298.00,1,0,0
12227,3.296,97.30,321.00,1,0,0
12230,3.296,97.20,319.00,1,0,0
12232,3.292,97.60,319.00,1,0,0
12235,3.296,98.50,324.00,1,0,0
12237,3.296,98.40,324.00,1,0,0
12239,3.296,97.30,321.00,1,0,0
12242,3.292,97.10,319.00,1,0,0
12255,3.296,98.50,324.00,1,0,0
12257,3.296,98.90,323.00,1,0,0
12260,3.296,97.20,319.00,1,0,0
12262,3.296,97.40,321.00,1,0,0
12264,3.296,98.00,306.00,1,0,0
12267,3.292,91.80,303.00,1,0,0
12269,3.296,98.20,324.00,1,0,0
12272,3.292,97.20,319.00,1,0,0
12274,3.292,98.00,324.00,1,0,0
12277,3.296,98.00,323.00,1,0,0
12279,3.296,97.90,323.00,1,0,0
12282,3.296,98.20,334.00,1,0,0
12284,3.292,97.30,321.00,1,0,0
12287,3.296,98.50,324.00,1,0,0
12299,3.296,98.00,323.00,1,0,0
12302,3.296,97.30,324.00,1,0,0
12304,3.296,97.70,323.00,1,0,0
12307,3.296,103.00,339.00,1,0,0
12309,3.296,97.40,321.00,1,0,0
12312,3.296,101.50,334.00,1,0,0
12314,3.292,100.10,329.00,1,0,0
12317,3.292,90.80,300.00,1,0,0
12319,3.296,97.90,323.00,1,0,0
12322,3.296,98.00,323.00,1,0,0
12324,3.296,94.50,301.00,1,0,0
12327,3.292,92.10,297.00,1,0,0
12329,3.296,97.00,319.00,1,0,0
12332,3.296,98.50,324.00,1,0,0
12344,3.292,98.60,324.00,1,0,0
12347,3.296,97.20,323.00,1,0,0
12349,3.292,98.00,323.00,1,0,0
12352,3.292,97.80,323.00,1,0,0
12354,3.280,97.40,324.00,1,0,0
12357,3.296,98.60,324.00,1,0,0
12359,3.296,99.40,328.00,1,0,0
12362,3.296,103.20,326.00,1,0,0
12364,3.296,97.10,319.00,1,0,0
12366,3.292,98.10,323.00,1,0,0
12369,3.296,98.10,321.00,1,0,0
12371,3.292,91.40,301.00,1,0,0
12374,3.296,97.20,319.00,1,0,0
12376,3.296,98.30,324.00,1,0,0
12393,3.292,111.00,365.00,1,0,0
12396,3.284,97.40,321.00,1,0,0
12398,3.292,97.30,321.00,1,0,0
12401,3.296,97.50,321.00,1,0,0
12403,3.296,97.50,321.00,1,0,0
12406,3.296,96.90,319.00,1,0,0
12408,3.292,98.50,324.00,1,0,0
12411,3.296,98.20,323.00,1,0,0
12413,3.292,97.70,323.00,1,0,0
12415,3.296,98.90,326.00,1,0,0
12418,3.296,99.00,297.00,1,0,0
12420,3.292,97.30,321.00,1,0,0
12423,3.292,97.40,321.00,1,0,0
12425,3.292,97.50,316.00,1,0,0
12438,3.296,97.30,321.00,1,0,0
12440,3.296,98.00,321.00,1,0,0
12443,3.296,97.50,321.00,1,0,0
12445,3.292,97.00,319.00,1,0,0
12448,3.292,97.60,319.00,1,0,0
12450,3.292,98.30,324.00,1,0,0
12453,3.292,97.80,323.00,1,0,0
12455,3.292,97.60,321.00,1,0,0
12458,3.292,99.00,326.00,1,0,0
12460,3.296,98.30,324.00,1,0,0
12463,3.292,97.40,321.00,1,0,0
12465,3.288,97.90,323.00,1,0,0
12468,3.292,97.30,321.00,1,0,0
12470,3.296,98.00,301.00,1,0,0
12483,3.292,98.00,323.00,1,0,0
12485,3.292,96.70,324.00,1,0,0
12488,3.296,97.30,321.00,1,0,0
12490,3.296,98.30,324.00,1,0,0
