timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10346,3.288,96.10,316.00,1,0,0
10359,3.292,99.20,326.00,1,0,0
10361,3.292,96.50,318.00,1,0,0
10364,3.292,96.90,319.00,1,0,0
10366,3.292,96.90,318.00,1,0,0
10369,3.288,97.40,319.00,1,0,0
10371,3.288,98.20,316.00,1,0,0
10374,3.288,90.40,297.00,1,0,0
10376,3.288,95.80,315.00,1,0,0
10379,3.288,96.80,316.00,1,0,0
10381,3.288,96.20,316.00,1,0,0
10384,3.288,89.30,293.00,1,0,0
10386,3.288,91.80,306.00,1,0,0
10389,3.292,96.00,316.00,1,0,0
10391,3.288,95.80,315.00,1,0,0
10404,3.288,96.50,318.00,1,0,0
10406,3.288,93.80,300.00,1,0,0
10409,3.288,89.10,293.00,1,0,0
10411,3.288,89.70,295.00,1,0,0
10414,3.288,92.20,306.00,1,0,0
10416,3.288,94.70,311.00,1,0,0
10419,3.288,96.50,318.00,1,0,0
10421,3.288,97.60,328.00,1,0,0
10424,3.292,96.60,324.00,1,0,0
10426,3.284,95.50,315.00,1,0,0
10429,3.292,100.10,329.00,1,0,0
10431,3.292,98.00,318.00,1,0,0
10433,3.288,98.20,323.00,1,0,0
10436,3.288,98.10,323.00,1,0,0
10449,3.288,97.60,321.00,1,0,0
10451,3.292,96.90,321.00,1,0,0
10454,3.288,99.10,326.00,1,0,0
10456,3.288,96.60,318.00,1,0,0
10458,3.292,99.80,328.00,1,0,0
10461,3.292,97.60,321.00,1,0,0
10463,3.288,96.90,318.00,1,0,0
10466,3.288,97.10,321.00,1,0,0
10468,3.288,97.30,319.00,1,0,0
10471,3.292,99.90,328.00,1,0,0
10473,3.288,99.90,323.00,1,0,0
10476,3.288,89.70,295.00,1,0,0
10478,3.280,97.30,321.00,1,0,0
10481,3.292,97.10,319.00,1,0,0
10493,3.292,99.80,329.00,1,0,0
10496,3.292,96.60,321.00,1,0,0
10498,3.292,97.50,321.00,1,0,0
10501,3.292,96.90,318.00,1,0,0
10503,3.292,99.50,328.00,1,0,0
10506,3.292,96.20,316.00,1,0,0
10508,3.288,96.70,318.00,1,0,0
10511,3.292,97.20,318.00,1,0,0
10513,3.292,97.80,321.00,1,0,0
10516,3.292,97.10,319.00,1,0,0
10518,3.288,97.30,318.00,1,0,0
10521,3.288,96.40,316.00,1,0,0
10523,3.288,96.80,318.00,1,0,0
10526,3.272,93.30,324.00,1,0,0
10538,3.292,97.20,319.00,1,0,0
10541,3.292,96.30,318.00,1,0,0
10543,3.292,96.60,318.00,1,0,0
10546,3.288,98.90,326.00,1,0,0
10548,3.292,99.00,323.00,1,0,0
10551,3.288,99.90,329.00,1,0,0
10553,3.288,96.60,318.00,1,0,0
10556,3.292,96.20,331.00,1,0,0
10558,3.288,96.80,318.00,1,0,0
10560,3.288,97.50,321.00,1,0,0
10563,3.288,97.20,319.00,1,0,0
10565,3.288,99.00,326.00,1,0,0
10568,3.288,99.00,326.00,1,0,0
10570,3.292,100.00,326.00,1,0,0
10583,3.292,95.40,318.00,1,0,0
10585,3.288,96.80,318.00,1,0,0
10588,3.288,97.50,321.00,1,0,0
10590,3.292,91.50,301.00,1,0,0
10593,3.292,96.60,318.00,1,0,0
10595,3.288,97.40,319.00,1,0,0
10598,3.292,98.30,323.00,1,0,0
10600,3.288,97.00,319.00,1,0,0
10603,3.292,96.90,319.00,1,0,0
10605,3.292,100.60,331.00,1,0,0
10608,3.288,97.30,323.00,1,0,0
10610,3.292,98.60,324.00,1,0,0
10613,3.288,97.70,321.00,1,0,0
10615,3.288,90.50,298.00,1,0,0
10628,3.292,97.50,319.00,1,0,0
10630,3.288,97.70,321.00,1,0,0
10633,3.288,97.00,319.00,1,0,0
10635,3.292,96.90,316.00,1,0,0
10638,3.288,96.40,316.00,1,0,0
10640,3.292,98.70,324.00,1,0,0
10643,3.288,97.30,323.00,1,0,0
10645,3.288,97.30,319.00,1,0,0
10648,3.288,96.30,316.00,1,0,0
10650,3.292,99.80,329.00,1,0,0
10653,3.292,99.50,318.00,1,0,0
10655,3.292,99.90,329.00,1,0,0
10657,3.288,97.10,319.00,1,0,0
10660,3.292,96.70,326.00,1,0,0
10673,3.292,96.90,319.00,1,0,0
10675,3.288,91.80,301.00,1,0,0
10678,3.288,91.10,300.00,1,0,0
10680,3.292,92.00,316.00,1,0,0
10682,3.288,99.90,329.00,1,0,0
10685,3.292,96.40,318.00,1,0,0
10687,3.292,96.80,313.00,1,0,0
10690,3.292,90.30,297.00,1,0,0
10692,3.288,91.60,301.00,1,0,0
10695,3.288,99.30,319.00,1,0,0
10697,3.288,96.80,318.00,1,0,0
10700,3.292,97.00,319.00,1,0,0
10702,3.288,96.20,318.00,1,0,0
10705,3.292,99.50,318.00,1,0,0
10717,3.288,97.20,326.00,1,0,0
10720,3.292,97.00,319.00,1,0,0
10722,3.296,99.80,329.00,1,0,0
10725,3.288,100.60,318.00,1,0,0
10727,3.288,114.10,375.00,1,0,0
10730,3.288,97.00,319.00,1,0,0
10732,3.292,96.70,324.00,1,0,0
10735,3.292,99.50,328.00,1,0,0
10737,3.292,96.30,316.00,1,0,0
10740,3.292,99.50,329.00,1,0,0
10742,3.292,97.10,319.00,1,0,0
10745,3.288,98.20,323.00,1,0,0
10747,3.292,98.10,316.00,1,0,0
10750,3.292,100.10,329.00,1,0,0
10762,3.288,96.80,316.00,1,0,0
10765,3.292,100.00,329.00,1,0,0
10767,3.292,96.20,316.00,1,0,0
10770,3.292,96.80,313.00,1,0,0
10772,3.288,98.60,324.00,1,0,0
10775,3.288,99.20,324.00,1,0,0
10777,3.288,99.70,318.00,1,0,0
10779,3.292,92.10,303.00,1,0,0
10782,3.288,91.30,300.00,1,0,0
10784,3.292,96.50,318.00,1,0,0
10787,3.288,97.70,321.00,1,0,0
10789,3.288,97.40,319.00,1,0,0
10792,3.288,89.00,297.00,1,0,0
10794,3.288,91.90,301.00,1,0,0
10807,3.288,98.40,323.00,1,0,0
10809,3.288,100.00,329.00,1,0,0
10812,3.292,97.70,316.00,1,0,0
10814,3.292,96.20,316.00,1,0,0
10817,3.292,97.20,319.00,1,0,0
10819,3.288,96.80,318.00,1,0,0
10822,3.288,96.80,319.00,1,0,0
10824,3.288,97.60,321.00,1,0,0
10827,3.284,97.10,319.00,1,0,0
10829,3.288,96.60,349.00,1,0,0
10832,3.292,96.70,318.00,1,0,0
10834,3.264,94.30,310.00,1,0,0
10837,3.288,97.10,323.00,1,0,0
10839,3.288,96.90,318.00,1,0,0
10852,3.292,97.70,321.00,1,0,0
10854,3.292,100.60,331.00,1,0,0
10857,3.292,97.20,331.00,1,0,0
10859,3.288,97.60,321.00,1,0,0
10862,3.292,100.10,329.00,1,0,0
10864,3.292,96.50,315.00,1,0,0
10867,3.292,97.00,319.00,1,0,0
10869,3.288,97.60,321.00,1,0,0
10872,3.288,97.10,318.00,1,0,0
10874,3.288,97.20,334.00,1,0,0
10877,3.292,95.80,315.00,1,0,0
10879,3.288,96.20,316.00,1,0,0
10881,3.288,94.50,318.00,1,0,0
10884,3.288,90.30,297.00,1,0,0
10897,3.288,91.50,301.00,1,0,0
10899,3.288,97.80,321.00,1,0,0
10902,3.292,95.30,319.00,1,0,0
10904,3.288,97.30,319.00,1,0,0
10906,3.288,97.70,321.00,1,0,0
10909,3.288,97.50,316.00,1,0,0
10911,3.292,94.70,311.00,1,0,0
10914,3.292,96.50,318.00,1,0,0
10916,3.292,96.40,319.00,1,0,0
10919,3.288,98.50,324.00,1,0,0
10921,3.292,97.60,321.00,1,0,0
10924,3.288,96.40,318.00,1,0,0
10926,3.292,96.80,318.00,1,0,0
10929,3.288,96.80,318.00,1,0,0
10941,3.292,96.70,318.00,1,0,0
10944,3.288,97.10,319.00,1,0,0
10946,3.292,98.10,321.00,1,0,0
10949,3.292,97.60,321.00,1,0,0
10951,3.292,97.90,321.00,1,0,0
10954,3.288,96.80,328.00,1,0,0
10956,3.292,98.50,324.00,1,0,0
10959,3.288,96.20,316.00,1,0,0
10961,3.292,96.50,318.00,1,0,0
10964,3.288,97.10,319.00,1,0,0
10966,3.288,98.10,323.00,1,0,0
10969,3.288,96.50,316.00,1,0,0
10971,3.292,96.30,316.00,1,0,0
10974,3.288,98.40,323.00,1,0,0
10986,3.288,96.50,318.00,1,0,0
10989,3.288,90.40,297.00,1,0,0
10991,3.288,98.80,316.00,1,0,0
10994,3.288,99.80,329.00,1,0,0
10996,3.292,96.20,316.00,1,0,0
10999,3.284,96.40,301.00,1,0,0
11001,3.288,97.00,319.00,1,0,0
11003,3.288,100.50,331.00,1,0,0
11006,3.292,98.40,318.00,1,0,0
11008,3.288,97.70,321.00,1,0,0
11011,3.288,96.60,318.00,1,0,0
11013,3.288,96.40,323.00,1,0,0
11016,3.292,96.90,318.00,1,0,0
11018,3.288,97.90,321.00,1,0,0
11031,3.288,95.20,313.00,1,0,0
11033,3.288,96.60,318.00,1,0,0
11036,3.288,96.00,316.00,1,0,0
11038,3.288,96.00,316.00,1,0,0
11041,3.292,100.10,329.00,1,0,0
11043,3.292,99.60,328.00,1,0,0
11046,3.292,97.10,319.00,1,0,0
11048,3.292,99.00,326.00,1,0,0
11051,3.288,95.10,328.00,1,0,0
11053,3.288,102.60,338.00,1,0,0
11056,3.288,96.50,318.00,1,0,0
11058,3.292,96.50,318.00,1,0,0
11061,3.292,96.90,318.00,1,0,0
11063,3.288,97.80,321.00,1,0,0
11076,3.292,100.30,331.00,1,0,0
11078,3.292,98.50,323.00,1,0,0
11081,3.284,93.30,306.00,1,0,0
11083,3.292,97.20,319.00,1,0,0
11086,3.292,98.00,318.00,1,0,0
11088,3.288,90.00,297.00,1,0,0
11091,3.288,96.80,318.00,1,0,0
11093,3.288,97.00,319.00,1,0,0
11096,3.288,99.10,326.00,1,0,0
11098,3.292,90.20,297.00,1,0,0
11100,3.288,90.00,297.00,1,0,0
11103,3.288,95.10,315.00,1,0,0
11105,3.288,96.40,318.00,1,0,0
11108,3.292,96.80,318.00,1,0,0
11121,3.292,96.60,318.00,1,0,0
11123,3.288,96.90,319.00,1,0,0
11126,3.288,96.70,318.00,1,0,0
11128,3.288,98.20,323.00,1,0,0
11130,3.284,97.60,303.00,1,0,0
11133,3.288,96.90,319.00,1,0,0
11135,3.288,96.70,318.00,1,0,0
11138,3.288,96.50,329.00,1,0,0
11140,3.292,97.10,319.00,1,0,0
11143,3.292,97.40,319.00,1,0,0
11145,3.292,97.10,319.00,1,0,0
11148,3.288,99.40,328.00,1,0,0
11150,3.288,96.20,316.00,1,0,0
11153,3.292,96.10,315.00,1,0,0
11165,3.292,99.70,328.00,1,0,0
11168,3.292,99.60,319.00,1,0,0
11170,3.292,96.30,316.00,1,0,0
11173,3.288,98.90,324.00,1,0,0
11175,3.288,97.10,319.00,1,0,0
11178,3.288,96.90,318.00,1,0,0
11180,3.284,99.70,328.00,1,0,0
11183,3.292,99.70,387.00,1,0,0
11185,3.284,97.00,319.00,1,0,0
11188,3.292,97.10,319.00,1,0,0
11190,3.292,96.80,319.00,1,0,0
11193,3.288,90.10,297.00,1,0,0
11195,3.292,96.60,318.00,1,0,0
11198,3.288,96.60,326.00,1,0,0
11210,3.292,99.60,328.00,1,0,0
11213,3.292,90.80,323.00,1,0,0
11215,3.292,96.50,318.00,1,0,0
11218,3.292,96.30,316.00,1,0,0
11220,3.292,96.60,319.00,1,0,0
11223,3.288,101.10,333.00,1,0,0
11225,3.288,97.10,319.00,1,0,0
11227,3.288,97.10,316.00,1,0,0
11230,3.288,115.80,380.00,1,0,0
11232,3.292,96.70,318.00,1,0,0
11235,3.288,96.20,319.00,1,0,0
11237,3.288,96.60,318.00,1,0,0
11240,3.288,97.60,321.00,1,0,0
11242,3.292,97.40,328.00,1,0,0
11255,3.292,97.90,329.00,1,0,0
11257,3.292,97.30,319.00,1,0,0
11260,3.288,97.50,321.00,1,0,0
11262,3.292,96.50,318.00,1,0,0
11265,3.292,96.40,316.00,1,0,0
11267,3.288,96.20,316.00,1,0,0
11270,3.288,98.00,323.00,1,0,0
11272,3.288,97.40,321.00,1,0,0
11275,3.288,100.40,329.00,1,0,0
11277,3.292,98.30,323.00,1,0,0
11280,3.288,96.00,305.00,1,0,0
11282,3.288,95.50,315.00,1,0,0
11285,3.292,96.50,318.00,1,0,0
11287,3.292,97.00,328.00,1,0,0
11300,3.292,96.70,316.00,1,0,0
11302,3.288,96.60,318.00,1,0,0
11305,3.288,98.20,323.00,1,0,0
11307,3.288,92.20,328.00,1,0,0
11310,3.288,97.10,319.00,1,0,0
11312,3.292,95.90,316.00,1,0,0
11315,3.292,96.20,323.00,1,0,0
11317,3.292,97.10,319.00,1,0,0
11320,3.288,96.90,318.00,1,0,0
11322,3.288,100.00,329.00,1,0,0
11324,3.288,97.50,318.00,1,0,0
11327,3.288,96.30,316.00,1,0,0
11329,3.288,97.00,318.00,1,0,0
11332,3.288,96.90,329.00,1,0,0
11345,3.288,96.60,323.00,1,0,0
11347,3.288,96.10,316.00,1,0,0
11350,3.292,96.80,318.00,1,0,0
11352,3.292,100.10,319.00,1,0,0
11354,3.288,97.30,319.00,1,0,0
11357,3.292,98.20,323.00,1,0,0
11359,3.288,97.00,331.00,1,0,0
11362,3.292,96.10,316.00,1,0,0
11364,3.292,93.60,308.00,1,0,0
11367,3.292,95.80,319.00,1,0,0
11369,3.288,97.10,319.00,1,0,0
11372,3.288,97.50,321.00,1,0,0
11374,3.288,97.20,319.00,1,0,0
11377,3.292,98.30,324.00,1,0,0
11389,3.292,99.70,319.00,1,0,0
11392,3.288,96.50,318.00,1,0,0
11394,3.292,92.70,305.00,1,0,0
11397,3.288,90.40,318.00,1,0,0
11399,3.288,101.00,333.00,1,0,0
11402,3.288,97.50,321.00,1,0,0
11404,3.288,97.70,329.00,1,0,0
11407,3.292,90.40,298.00,1,0,0
11409,3.288,91.40,300.00,1,0,0
11412,3.292,100.20,316.00,1,0,0
11414,3.288,97.50,321.00,1,0,0
11417,3.288,98.50,324.00,1,0,0
11419,3.288,99.00,319.00,1,0,0
11421,3.288,96.90,319.00,1,0,0
11434,3.288,99.00,321.00,1,0,0
11437,3.292,97.30,321.00,1,0,0
11439,3.288,96.00,316.00,1,0,0
11442,3.292,99.80,318.00,1,0,0
11444,3.288,96.30,316.00,1,0,0
11447,3.288,96.30,316.00,1,0,0
11449,3.288,97.40,323.00,1,0,0
11451,3.292,94.90,311.00,1,0,0
11454,3.288,96.80,318.00,1,0,0
11456,3.288,97.40,318.00,1,0,0
11459,3.288,96.00,316.00,1,0,0
11461,3.292,96.30,316.00,1,0,0
11464,3.292,96.50,321.00,1,0,0
11466,3.288,98.50,324.00,1,0,0
11479,3.292,96.90,318.00,1,0,0
11481,3.280,91.70,301.00,1,0,0
11484,3.292,97.20,319.00,1,0,0
11486,3.288,96.60,324.00,1,0,0
11489,3.292,99.50,328.00,1,0,0
11491,3.292,99.60,328.00,1,0,0
11494,3.288,96.90,319.00,1,0,0
11496,3.288,95.50,315.00,1,0,0
11499,3.288,90.00,297.00,1,0,0
11501,3.292,97.70,319.00,1,0,0
11504,3.288,95.10,313.00,1,0,0
11506,3.288,96.20,316.00,1,0,0
11509,3.288,96.00,323.00,1,0,0
11511,3.288,91.40,300.00,1,0,0
11524,3.288,95.90,316.00,1,0,0
11526,3.288,96.40,316.00,1,0,0
11529,3.288,96.60,323.00,1,0,0
11531,3.272,97.30,321.00,1,0,0
11534,3.292,97.20,319.00,1,0,0
11536,3.292,101.30,328.00,1,0,0
11539,3.292,100.20,329.00,1,0,0
11541,3.292,96.50,318.00,1,0,0
11544,3.292,100.10,329.00,1,0,0
11546,3.288,96.90,318.00,1,0,0
11548,3.292,100.00,329.00,1,0,0
11551,3.288,97.00,319.00,1,0,0
11553,3.292,99.90,333.00,1,0,0
11566,3.288,99.10,318.00,1,0,0
11569,3.292,98.40,323.00,1,0,0
11571,3.292,96.00,316.00,1,0,0
11573,3.288,96.00,318.00,1,0,0
11576,3.288,96.30,316.00,1,0,0
11578,3.288,97.90,321.00,1,0,0
11581,3.276,91.50,319.00,1,0,0
11583,3.288,100.80,331.00,1,0,0
11586,3.288,96.10,316.00,1,0,0
11588,3.292,97.60,316.00,1,0,0
11591,3.292,97.00,318.00,1,0,0
11593,3.292,97.80,323.00,1,0,0
11596,3.288,97.80,323.00,1,0,0
11598,3.292,99.90,328.00,1,0,0
11611,3.288,96.50,318.00,1,0,0
11613,3.288,92.00,303.00,1,0,0
11616,3.288,96.60,318.00,1,0,0
11618,3.288,95.70,319.00,1,0,0
11621,3.292,99.80,329.00,1,0,0
11623,3.292,96.60,318.00,1,0,0
11626,3.288,96.50,318.00,1,0,0
11628,3.288,98.40,323.00,1,0,0
11631,3.276,91.80,301.00,1,0,0
11633,3.292,96.10,324.00,1,0,0
11636,3.292,97.10,319.00,1,0,0
11638,3.292,99.80,328.00,1,0,0
11640,3.292,97.40,319.00,1,0,0
11643,3.288,97.40,319.00,1,0,0
11656,3.292,96.80,316.00,1,0,0
11658,3.288,96.10,316.00,1,0,0
11661,3.292,96.80,318.00,1,0,0
11663,3.288,90.30,297.00,1,0,0
11666,3.288,90.20,297.00,1,0,0
11668,3.288,90.50,298.00,1,0,0
11670,3.292,98.10,323.00,1,0,0
11673,3.288,89.00,293.00,1,0,0
11675,3.288,95.90,316.00,1,0,0
11678,3.288,96.30,316.00,1,0,0
11680,3.288,90.80,298.00,1,0,0
11683,3.288,90.90,300.00,1,0,0
11685,3.288,90.10,297.00,1,0,0
11688,3.288,90.10,297.00,1,0,0
11700,3.288,96.40,316.00,1,0,0
11703,3.292,90.30,297.00,1,0,0
11705,3.292,96.50,318.00,1,0,0
11708,3.292,97.20,329.00,1,0,0
11710,3.288,99.80,329.00,1,0,0
11713,3.292,96.20,316.00,1,0,0
11715,3.288,95.70,303.00,1,0,0
11718,3.288,96.10,316.00,1,0,0
11720,3.292,96.60,318.00,1,0,0
11723,3.292,96.80,318.00,1,0,0
11725,3.288,98.90,326.00,1,0,0
11728,3.288,96.80,318.00,1,0,0
11730,3.292,121.10,301.00,1,0,0
11733,3.288,96.20,316.00,1,0,0
11745,3.292,97.30,321.00,1,0,0
11748,3.292,96.50,318.00,1,0,0
11750,3.288,96.60,318.00,1,0,0
11753,3.288,97.00,319.00,1,0,0
11755,3.288,94.90,311.00,1,0,0
11758,3.288,97.50,321.00,1,0,0
11760,3.292,99.50,328.00,1,0,0
11763,3.292,99.70,328.00,1,0,0
11765,3.292,96.30,316.00,1,0,0
11767,3.288,96.20,329.00,1,0,0
11770,3.292,97.50,321.00,1,0,0
11772,3.292,97.30,319.00,1,0,0
11775,3.292,97.30,324.00,1,0,0
11777,3.288,98.00,323.00,1,0,0
11790,3.292,97.80,323.00,1,0,0
11792,3.288,98.80,324.00,1,0,0
11795,3.288,99.80,318.00,1,0,0
11797,3.292,96.80,318.00,1,0,0
11800,3.292,96.20,316.00,1,0,0
11802,3.288,96.50,321.00,1,0,0
11805,3.288,97.70,321.00,1,0,0
11807,3.288,90.20,297.00,1,0,0
11810,3.288,98.30,329.00,1,0,0
11812,3.288,95.90,318.00,1,0,0
11815,3.288,96.00,316.00,1,0,0
11817,3.288,96.20,316.00,1,0,0
11820,3.288,91.50,318.00,1,0,0
11822,3.288,97.70,321.00,1,0,0
11835,3.292,97.10,319.00,1,0,0
11837,3.288,97.40,319.00,1,0,0
11840,3.288,100.40,318.00,1,0,0
11842,3.288,97.30,321.00,1,0,0
11845,3.288,96.70,318.00,1,0,0
11847,3.292,96.70,318.00,1,0,0
11850,3.288,97.10,319.00,1,0,0
11852,3.288,96.50,318.00,1,0,0
11855,3.288,97.20,319.00,1,0,0
11857,3.288,102.50,338.00,1,0,0
11860,3.292,96.70,318.00,1,0,0
11862,3.288,96.00,321.00,1,0,0
11864,3.288,96.30,316.00,1,0,0
11867,3.288,96.40,316.00,1,0,0
11880,3.292,123.50,406.00,1,0,0
11882,3.288,96.40,316.00,1,0,0
11885,3.288,97.40,321.00,1,0,0
11887,3.288,97.50,321.00,1,0,0
11889,3.288,96.70,318.00,1,0,0
11892,3.288,97.30,318.00,1,0,0
11894,3.292,96.10,316.00,1,0,0
11897,3.292,96.40,316.00,1,0,0
11899,3.292,96.80,319.00,1,0,0
11902,3.288,98.60,324.00,1,0,0
11904,3.288,97.30,319.00,1,0,0
11907,3.292,98.50,318.00,1,0,0
11909,3.292,90.10,297.00,1,0,0
11912,3.292,96.60,318.00,1,0,0
11924,3.288,96.40,316.00,1,0,0
11927,3.292,96.00,316.00,1,0,0
11929,3.288,96.30,405.00,1,0,0
11932,3.288,97.00,319.00,1,0,0
11934,3.288,97.40,319.00,1,0,0
11937,3.288,97.20,321.00,1,0,0
11939,3.288,96.70,318.00,1,0,0
11942,3.292,96.60,318.00,1,0,0
11944,3.292,99.70,316.00,1,0,0
11947,3.288,96.70,318.00,1,0,0
11949,3.288,98.20,323.00,1,0,0
11952,3.288,97.80,323.00,1,0,0
11954,3.288,96.50,318.00,1,0,0
11957,3.288,96.40,316.00,1,0,0
11969,3.292,97.40,319.00,1,0,0
11972,3.288,97.30,316.00,1,0,0
11974,3.288,97.40,319.00,1,0,0
11977,3.288,96.00,316.00,1,0,0
11979,3.288,96.60,318.00,1,0,0
11982,3.288,95.10,321.00,1,0,0
11984,3.288,96.20,316.00,1,0,0
11986,3.288,97.20,319.00,1,0,0
11989,3.292,97.10,318.00,1,0,0
11991,3.292,96.80,318.00,1,0,0
11994,3.288,96.90,318.00,1,0,0
11996,3.288,96.50,318.00,1,0,0
11999,3.288,95.90,315.00,1,0,0
12001,3.288,97.00,319.00,1,0,0
12014,3.288,98.60,324.00,1,0,0
12016,3.288,97.80,323.00,1,0,0
12019,3.288,99.30,328.00,1,0,0
12021,3.288,90.50,298.00,1,0,0
12024,3.292,92.00,316.00,1,0,0
12026,3.292,96.70,318.00,1,0,0
12029,3.288,96.90,318.00,1,0,0
12031,3.288,95.20,318.00,1,0,0
12034,3.288,98.60,329.00,1,0,0
12036,3.292,97.20,319.00,1,0,0
12039,3.288,96.80,318.00,1,0,0
12041,3.288,96.10,316.00,1,0,0
12044,3.292,96.60,318.00,1,0,0
12046,3.288,96.80,318.00,1,0,0
12059,3.288,96.70,318.00,1,0,0
12061,3.288,96.80,319.00,1,0,0
12064,3.292,97.40,319.00,1,0,0
12066,3.288,100.80,331.00,1,0,0
12069,3.288,98.80,315.00,1,0,0
12071,3.292,97.90,323.00,1,0,0
12074,3.288,96.80,318.00,1,0,0
12076,3.288,99.60,318.00,1,0,0
12079,3.288,98.10,323.00,1,0,0
12081,3.292,99.60,326.00,1,0,0
12083,3.288,97.00,323.00,1,0,0
12086,3.292,96.10,316.00,1,0,0
12088,3.288,96.00,316.00,1,0,0
12091,3.288,96.40,318.00,1,0,0
12108,3.292,98.50,331.00,1,0,0
12111,3.292,97.90,323.00,1,0,0
12113,3.288,92.30,303.00,1,0,0
12116,3.288,91.20,316.00,1,0,0
12118,3.288,96.80,318.00,1,0,0
12121,3.292,96.00,316.00,1,0,0
12123,3.288,97.00,323.00,1,0,0
12126,3.288,92.00,303.00,1,0,0
12128,3.292,100.30,331.00,1,0,0
12130,3.284,115.90,316.00,1,0,0
12133,3.288,98.20,323.00,1,0,0
12135,3.288,96.50,318.00,1,0,0
12138,3.292,96.20,316.00,1,0,0
12140,3.292,97.30,321.00,1,0,0
12153,3.288,96.90,318.00,1,0,0
12155,3.288,96.70,318.00,1,0,0
12158,3.292,96.60,318.00,1,0,0
12160,3.288,96.60,318.00,1,0,0
12163,3.288,98.90,326.00,1,0,0
12165,3.288,96.30,316.00,1,0,0
12168,3.288,96.50,316.00,1,0,0
12170,3.292,100.00,329.00,1,0,0
12173,3.292,96.70,318.00,1,0,0
12175,3.288,97.10,318.00,1,0,0
12178,3.292,96.20,316.00,1,0,0
12180,3.284,100.00,328.00,1,0,0
12183,3.288,97.10,316.00,1,0,0
12185,3.284,96.60,318.00,1,0,0
12198,3.288,96.60,318.00,1,0,0
12200,3.292,96.30,316.00,1,0,0
12203,3.292,97.30,316.00,1,0,0
12205,3.292,96.40,318.00,1,0,0
12208,3.292,98.60,324.00,1,0,0
12210,3.288,99.70,328.00,1,0,0
12213,3.288,97.10,319.00,1,0,0
12215,3.288,90.20,297.00,1,0,0
12218,3.292,98.00,323.00,1,0,0
12220,3.288,96.00,319.00,1,0,0
12223,3.288,96.70,318.00,1,0,0
12225,3.288,97.30,319.00,1,0,0
12227,3.288,94.50,303.00,1,0,0
12230,3.288,106.60,351.00,1,0,0
12243,3.288,98.50,324.00,1,0,0
12245,3.288,96.80,318.00,1,0,0
12248,3.288,97.20,316.00,1,0,0
12250,3.288,96.30,316.00,1,0,0
12252,3.288,97.10,319.00,1,0,0
12255,3.288,96.90,319.00,1,0,0
12257,3.292,95.60,315.00,1,0,0
12260,3.288,97.40,321.00,1,0,0
12262,3.288,96.70,318.00,1,0,0
12265,3.288,96.80,319.00,1,0,0
12267,3.292,97.20,319.00,1,0,0
12270,3.288,97.10,319.00,1,0,0
12272,3.292,97.00,319.00,1,0,0
12275,3.288,97.00,319.00,1,0,0
12287,3.288,97.60,321.00,1,0,0
12290,3.288,97.00,319.00,1,0,0
12292,3.288,97.10,318.00,1,0,0
12295,3.292,98.50,324.00,1,0,0
12297,3.288,96.80,318.00,1,0,0
12300,3.288,96.80,318.00,1,0,0
12302,3.288,98.10,323.00,1,0,0
12305,3.288,97.20,319.00,1,0,0
12307,3.288,100.20,319.00,1,0,0
12310,3.288,96.30,316.00,1,0,0
12312,3.288,96.50,318.00,1,0,0
12315,3.288,96.10,328.00,1,0,0
12317,3.288,90.10,297.00,1,0,0
12320,3.288,96.60,318.00,1,0,0
12332,3.288,91.40,300.00,1,0,0
12335,3.288,96.60,318.00,1,0,0
12337,3.296,98.60,328.00,1,0,0
12340,3.288,99.20,326.00,1,0,0
12342,3.288,96.90,318.00,1,0,0
12345,3.292,96.50,319.00,1,0,0
12347,3.288,96.20,316.00,1,0,0
12349,3.288,96.70,318.00,1,0,0
12352,3.288,97.10,321.00,1,0,0
12354,3.292,99.70,328.00,1,0,0
12357,3.288,97.70,321.00,1,0,0
12359,3.288,96.80,323.00,1,0,0
12362,3.292,96.00,316.00,1,0,0
12364,3.288,96.50,318.00,1,0,0
12377,3.288,95.90,316.00,1,0,0
12379,3.288,95.90,315.00,1,0,0
12382,3.288,96.50,319.00,1,0,0
12384,3.288,96.80,318.00,1,0,0
12387,3.288,97.40,319.00,1,0,0
12389,3.288,96.90,323.00,1,0,0
12392,3.288,96.30,316.00,1,0,0
12394,3.292,99.00,326.00,1,0,0
12397,3.288,96.00,319.00,1,0,0
12399,3.292,97.90,323.00,1,0,0
12402,3.292,98.90,326.00,1,0,0
12404,3.292,97.40,323.00,1,0,0
12407,3.292,96.70,318.00,1,0,0
12409,3.292,94.80,311.00,1,0,0
12422,3.292,90.40,297.00,1,0,0
12424,3.288,90.30,297.00,1,0,0
12427,3.288,90.20,297.00,1,0,0
12429,3.292,89.80,295.00,1,0,0
12432,3.288,88.90,370.00,1,0,0
12434,3.288,91.40,301.00,1,0,0
12437,3.288,97.20,319.00,1,0,0
12439,3.288,96.40,318.00,1,0,0
12442,3.288,96.30,316.00,1,0,0
12444,3.288,96.50,318.00,1,0,0
12446,3.288,96.10,316.00,1,0,0
12449,3.288,97.00,321.00,1,0,0
12451,3.292,100.30,331.00,1,0,0
12454,3.288,102.60,338.00,1,0,0
12467,3.288,96.60,318.00,1,0,0
12469,3.288,97.60,321.00,1,0,0
12472,3.288,99.20,326.00,1,0,0
12474,3.292,99.60,328.00,1,0,0
12476,3.292,96.10,316.00,1,0,0
12479,3.288,96.50,316.00,1,0,0
