timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12543,3.292,90.80,298.00,1,0,0
12556,3.292,96.40,316.00,1,0,0
12558,3.292,101.10,333.00,1,0,0
12561,3.292,100.10,323.00,1,0,0
12563,3.284,99.50,328.00,1,0,0
12566,3.288,102.60,338.00,1,0,0
12568,3.288,100.00,385.00,1,0,0
12571,3.288,96.40,318.00,1,0,0
12573,3.292,100.30,331.00,1,0,0
12576,3.288,97.30,319.00,1,0,0
12578,3.292,99.60,321.00,1,0,0
12581,3.288,101.60,334.00,1,0,0
12583,3.288,97.30,319.00,1,0,0
12586,3.292,96.40,316.00,1,0,0
12598,3.288,96.90,319.00,1,0,0
12601,3.288,97.00,319.00,1,0,0
12603,3.288,96.50,318.00,1,0,0
12606,3.288,96.80,318.00,1,0,0
12608,3.288,98.10,323.00,1,0,0
12611,3.280,91.70,301.00,1,0,0
12613,3.288,99.30,328.00,1,0,0
12616,3.288,98.70,324.00,1,0,0
12618,3.288,97.90,323.00,1,0,0
12621,3.292,100.70,318.00,1,0,0
12623,3.292,97.10,319.00,1,0,0
12626,3.292,97.60,321.00,1,0,0
12628,3.288,97.40,338.00,1,0,0
12631,3.288,91.90,301.00,1,0,0
12643,3.288,98.00,323.00,1,0,0
12646,3.288,99.30,326.00,1,0,0
12648,3.288,98.80,324.00,1,0,0
12651,3.288,98.00,331.00,1,0,0
12653,3.288,100.20,329.00,1,0,0
12656,3.288,100.20,329.00,1,0,0
12658,3.288,97.60,324.00,1,0,0
12661,3.288,97.50,321.00,1,0,0
12663,3.288,100.40,331.00,1,0,0
12666,3.288,97.40,329.00,1,0,0
12668,3.292,96.20,315.00,1,0,0
12670,3.288,96.90,319.00,1,0,0
12673,3.288,98.80,321.00,1,0,0
12675,3.288,98.50,324.00,1,0,0
12688,3.288,103.10,338.00,1,0,0
12691,3.288,99.40,328.00,1,0,0
12693,3.288,99.40,328.00,1,0,0
12695,3.288,100.00,329.00,1,0,0
12698,3.292,90.40,297.00,1,0,0
12700,3.288,97.20,319.00,1,0,0
12703,3.288,97.00,319.00,1,0,0
12705,3.292,97.50,321.00,1,0,0
12708,3.288,89.40,293.00,1,0,0
12710,3.276,93.00,301.00,1,0,0
12713,3.288,97.50,321.00,1,0,0
12715,3.288,97.10,319.00,1,0,0
12718,3.292,100.00,318.00,1,0,0
12720,3.288,98.10,323.00,1,0,0
12733,3.288,100.10,329.00,1,0,0
12735,3.288,97.20,319.00,1,0,0
12738,3.288,97.60,321.00,1,0,0
12740,3.288,96.10,316.00,1,0,0
12743,3.288,96.80,318.00,1,0,0
12745,3.288,96.50,331.00,1,0,0
12748,3.292,96.60,316.00,1,0,0
12750,3.284,96.40,316.00,1,0,0
12753,3.292,99.20,319.00,1,0,0
12755,3.288,99.30,328.00,1,0,0
12758,3.288,100.10,329.00,1,0,0
12760,3.292,96.70,326.00,1,0,0
12763,3.288,96.30,316.00,1,0,0
12765,3.292,100.10,329.00,1,0,0
12778,3.288,96.80,318.00,1,0,0
12780,3.292,99.60,328.00,1,0,0
12783,3.292,97.30,318.00,1,0,0
12785,3.288,99.50,328.00,1,0,0
12788,3.288,97.80,321.00,1,0,0
12790,3.296,118.30,306.00,1,0,0
12793,3.292,96.80,318.00,1,0,0
12795,3.292,98.00,323.00,1,0,0
12798,3.292,96.50,318.00,1,0,0
12800,3.292,90.30,297.00,1,0,0
12803,3.292,97.20,321.00,1,0,0
12805,3.292,100.20,329.00,1,0,0
12808,3.292,97.10,319.00,1,0,0
12810,3.292,89.30,293.00,1,0,0
12823,3.292,97.00,319.00,1,0,0
12825,3.288,96.70,319.00,1,0,0
12828,3.292,97.60,319.00,1,0,0
12830,3.288,95.70,315.00,1,0,0
12833,3.292,100.00,329.00,1,0,0
12835,3.292,97.20,319.00,1,0,0
12838,3.288,99.40,328.00,1,0,0
12840,3.288,97.30,319.00,1,0,0
12842,3.292,93.30,306.00,1,0,0
12845,3.288,93.20,306.00,1,0,0
12847,3.288,96.60,318.00,1,0,0
12850,3.272,91.90,321.00,1,0,0
12852,3.292,97.90,321.00,1,0,0
12855,3.292,98.10,323.00,1,0,0
12867,3.288,97.90,321.00,1,0,0
12870,3.284,91.80,321.00,1,0,0
12872,3.288,96.40,316.00,1,0,0
12875,3.292,100.60,331.00,1,0,0
12877,3.292,97.70,331.00,1,0,0
12880,3.292,100.30,331.00,1,0,0
12882,3.292,100.30,331.00,1,0,0
12885,3.292,98.80,328.00,1,0,0
12887,3.288,100.70,331.00,1,0,0
12890,3.288,93.40,306.00,1,0,0
12892,3.292,96.30,329.00,1,0,0
12895,3.292,100.10,329.00,1,0,0
12897,3.288,96.90,319.00,1,0,0
12910,3.280,97.00,319.00,1,0,0
12912,3.288,89.20,293.00,1,0,0
12915,3.288,99.60,321.00,1,0,0
12917,3.288,96.80,318.00,1,0,0
12920,3.288,100.00,329.00,1,0,0
12922,3.288,101.70,321.00,1,0,0
12925,3.288,96.50,318.00,1,0,0
12927,3.292,96.60,318.00,1,0,0
12930,3.272,91.70,324.00,1,0,0
12932,3.292,100.20,329.00,1,0,0
12935,3.288,98.60,324.00,1,0,0
12937,3.288,97.50,329.00,1,0,0
12940,3.292,96.80,318.00,1,0,0
12942,3.292,96.80,318.00,1,0,0
12955,3.288,96.60,318.00,1,0,0
12957,3.288,96.40,318.00,1,0,0
12960,3.296,100.30,329.00,1,0,0
12962,3.292,99.30,326.00,1,0,0
12965,3.288,98.90,328.00,1,0,0
12967,3.292,100.10,329.00,1,0,0
12970,3.292,94.00,310.00,1,0,0
12972,3.288,96.40,316.00,1,0,0
12975,3.292,98.40,318.00,1,0,0
12977,3.292,98.00,323.00,1,0,0
12979,3.288,97.60,321.00,1,0,0
12982,3.288,97.80,328.00,1,0,0
12984,3.288,100.40,331.00,1,0,0
12987,3.288,96.70,318.00,1,0,0
13000,3.288,97.10,319.00,1,0,0
13002,3.288,96.30,319.00,1,0,0
13004,3.288,90.40,297.00,1,0,0
13007,3.288,100.90,333.00,1,0,0
13009,3.280,99.90,329.00,1,0,0
13012,3.292,92.20,303.00,1,0,0
13014,3.288,96.80,318.00,1,0,0
13017,3.288,97.10,305.00,1,0,0
13019,3.288,100.70,331.00,1,0,0
13022,3.288,96.40,318.00,1,0,0
13024,3.292,99.70,328.00,1,0,0
13027,3.292,99.70,318.00,1,0,0
13029,3.288,92.00,303.00,1,0,0
13032,3.288,99.70,328.00,1,0,0
13044,3.292,97.20,319.00,1,0,0
13047,3.292,97.70,328.00,1,0,0
13049,3.288,99.20,326.00,1,0,0
13052,3.288,96.70,318.00,1,0,0
13054,3.288,97.60,319.00,1,0,0
13057,3.292,97.90,323.00,1,0,0
13059,3.288,96.90,318.00,1,0,0
13062,3.292,98.00,319.00,1,0,0
13064,3.288,100.20,329.00,1,0,0
13067,3.288,97.30,319.00,1,0,0
13069,3.288,121.80,313.00,1,0,0
13072,3.292,96.80,318.00,1,0,0
13074,3.288,96.40,318.00,1,0,0
13077,3.288,97.20,319.00,1,0,0
13089,3.276,94.90,319.00,1,0,0
13092,3.292,100.10,329.00,1,0,0
13094,3.288,99.50,328.00,1,0,0
13097,3.288,102.00,331.00,1,0,0
13099,3.292,97.00,331.00,1,0,0
13102,3.292,96.40,318.00,1,0,0
13104,3.292,99.90,329.00,1,0,0
13107,3.288,95.50,297.00,1,0,0
13109,3.288,92.00,301.00,1,0,0
13112,3.284,98.70,324.00,1,0,0
13114,3.288,98.00,326.00,1,0,0
13117,3.288,89.50,295.00,1,0,0
13119,3.288,94.10,310.00,1,0,0
13121,3.288,92.10,311.00,1,0,0
13134,3.288,99.50,318.00,1,0,0
13137,3.292,96.40,316.00,1,0,0
13139,3.292,100.00,329.00,1,0,0
13142,3.288,97.40,319.00,1,0,0
13144,3.288,98.90,326.00,1,0,0
13146,3.288,97.90,321.00,1,0,0
13149,3.288,102.40,319.00,1,0,0
13151,3.276,91.70,318.00,1,0,0
13154,3.288,96.60,318.00,1,0,0
13156,3.292,98.00,323.00,1,0,0
13159,3.288,97.10,321.00,1,0,0
13161,3.288,98.10,323.00,1,0,0
13164,3.288,96.70,318.00,1,0,0
13166,3.292,100.90,324.00,1,0,0
13179,3.288,96.40,319.00,1,0,0
13181,3.288,96.70,318.00,1,0,0
13184,3.292,101.00,333.00,1,0,0
13186,3.288,97.60,318.00,1,0,0
13189,3.292,89.10,293.00,1,0,0
13191,3.288,99.30,328.00,1,0,0
13194,3.292,97.40,319.00,1,0,0
13196,3.292,96.70,318.00,1,0,0
13199,3.288,100.10,329.00,1,0,0
13201,3.288,96.70,319.00,1,0,0
13204,3.288,99.30,328.00,1,0,0
13206,3.292,99.90,329.00,1,0,0
13209,3.288,101.70,297.00,1,0,0
13211,3.288,107.30,352.00,1,0,0
13224,3.292,89.20,329.00,1,0,0
13226,3.292,99.20,326.00,1,0,0
13229,3.292,106.30,349.00,1,0,0
13231,3.288,96.90,321.00,1,0,0
13234,3.288,97.60,321.00,1,0,0
13236,3.292,97.00,319.00,1,0,0
13239,3.288,97.20,321.00,1,0,0
13241,3.288,98.20,323.00,1,0,0
13244,3.292,101.40,334.00,1,0,0
13246,3.288,97.50,323.00,1,0,0
13249,3.292,102.10,336.00,1,0,0
13251,3.276,89.60,295.00,1,0,0
13253,3.292,98.70,321.00,1,0,0
13256,3.288,96.80,318.00,1,0,0
13269,3.292,99.80,303.00,1,0,0
13271,3.292,100.50,331.00,1,0,0
13274,3.288,100.20,329.00,1,0,0
13276,3.292,99.70,331.00,1,0,0
13278,3.292,96.50,318.00,1,0,0
13281,3.288,97.20,319.00,1,0,0
13283,3.288,97.70,326.00,1,0,0
13286,3.288,101.00,333.00,1,0,0
13288,3.288,96.90,318.00,1,0,0
13291,3.288,100.70,323.00,1,0,0
13293,3.288,97.30,319.00,1,0,0
13296,3.292,96.60,318.00,1,0,0
13298,3.292,100.50,331.00,1,0,0
13311,3.288,97.40,298.00,1,0,0
13313,3.292,97.00,319.00,1,0,0
13316,3.292,97.10,319.00,1,0,0
13318,3.292,99.90,334.00,1,0,0
13321,3.288,89.10,293.00,1,0,0
13323,3.288,90.20,297.00,1,0,0
13326,3.288,92.00,310.00,1,0,0
13328,3.292,106.60,351.00,1,0,0
13331,3.292,94.90,311.00,1,0,0
13333,3.292,97.50,318.00,1,0,0
13336,3.288,101.20,333.00,1,0,0
13338,3.288,100.20,329.00,1,0,0
13341,3.292,96.50,318.00,1,0,0
13343,3.288,98.80,316.00,1,0,0
13356,3.292,97.00,319.00,1,0,0
13358,3.288,96.70,318.00,1,0,0
13361,3.288,94.50,311.00,1,0,0
13363,3.292,96.60,319.00,1,0,0
13366,3.288,98.30,323.00,1,0,0
13368,3.288,97.00,318.00,1,0,0
13371,3.288,93.70,319.00,1,0,0
13373,3.292,96.50,318.00,1,0,0
13376,3.288,96.60,318.00,1,0,0
13378,3.288,97.00,321.00,1,0,0
13381,3.292,100.00,329.00,1,0,0
13383,3.292,99.00,326.00,1,0,0
13385,3.292,99.80,329.00,1,0,0
13388,3.292,103.60,339.00,1,0,0
13401,3.292,99.70,319.00,1,0,0
13403,3.288,99.60,328.00,1,0,0
13406,3.288,98.40,323.00,1,0,0
13408,3.292,96.80,401.00,1,0,0
13411,3.284,97.00,319.00,1,0,0
13413,3.288,96.70,318.00,1,0,0
13415,3.288,90.20,318.00,1,0,0
13418,3.288,100.10,329.00,1,0,0
13420,3.288,101.50,334.00,1,0,0
13423,3.288,96.50,310.00,1,0,0
13425,3.288,89.40,293.00,1,0,0
13428,3.292,94.40,310.00,1,0,0
13430,3.276,92.00,321.00,1,0,0
13433,3.288,97.80,321.00,1,0,0
13445,3.292,92.50,305.00,1,0,0
13448,3.288,97.50,319.00,1,0,0
13450,3.288,89.10,321.00,1,0,0
13453,3.288,97.50,321.00,1,0,0
13455,3.288,100.30,331.00,1,0,0
13458,3.292,96.70,319.00,1,0,0
13460,3.292,96.60,318.00,1,0,0
13463,3.288,99.20,326.00,1,0,0
13465,3.288,100.20,329.00,1,0,0
13468,3.288,97.60,334.00,1,0,0
13470,3.272,100.60,331.00,1,0,0
13473,3.288,100.70,331.00,1,0,0
13475,3.292,96.60,331.00,1,0,0
13488,3.288,96.40,346.00,1,0,0
13490,3.292,96.20,316.00,1,0,0
13493,3.288,98.70,324.00,1,0,0
13495,3.288,98.00,328.00,1,0,0
13498,3.292,98.30,323.00,1,0,0
13500,3.288,96.90,318.00,1,0,0
13503,3.288,96.50,318.00,1,0,0
13505,3.292,96.80,318.00,1,0,0
13508,3.292,97.20,319.00,1,0,0
13510,3.288,94.40,326.00,1,0,0
13513,3.292,98.10,323.00,1,0,0
13515,3.292,97.40,319.00,1,0,0
13518,3.288,90.10,297.00,1,0,0
13520,3.288,96.30,316.00,1,0,0
13533,3.288,96.70,323.00,1,0,0
13535,3.292,96.40,318.00,1,0,0
13538,3.288,94.40,311.00,1,0,0
13540,3.288,98.20,319.00,1,0,0
13543,3.288,97.70,321.00,1,0,0
13545,3.288,100.00,329.00,1,0,0
13548,3.288,100.50,329.00,1,0,0
13550,3.280,99.70,328.00,1,0,0
13553,3.292,97.90,323.00,1,0,0
13555,3.292,100.10,319.00,1,0,0
13557,3.288,97.30,321.00,1,0,0
13560,3.288,97.40,321.00,1,0,0
13562,3.288,96.70,318.00,1,0,0
13565,3.292,100.20,329.00,1,0,0
13578,3.288,100.40,329.00,1,0,0
13580,3.292,96.50,318.00,1,0,0
13582,3.288,96.80,329.00,1,0,0
13585,3.288,96.40,323.00,1,0,0
13587,3.288,97.10,319.00,1,0,0
13590,3.288,91.40,300.00,1,0,0
13592,3.288,100.70,318.00,1,0,0
13595,3.288,97.30,319.00,1,0,0
13597,3.288,97.60,321.00,1,0,0
13600,3.288,97.50,319.00,1,0,0
13602,3.288,97.70,321.00,1,0,0
13605,3.288,97.40,319.00,1,0,0
13607,3.288,97.30,319.00,1,0,0
13610,3.288,97.50,321.00,1,0,0
13622,3.292,96.90,318.00,1,0,0
13625,3.292,98.00,323.00,1,0,0
13627,3.288,101.10,316.00,1,0,0
13630,3.280,90.10,297.00,1,0,0
13632,3.288,91.50,301.00,1,0,0
13635,3.288,96.00,321.00,1,0,0
13637,3.288,97.10,319.00,1,0,0
13640,3.288,100.50,331.00,1,0,0
13642,3.288,97.10,328.00,1,0,0
13645,3.288,97.80,323.00,1,0,0
13647,3.292,96.80,318.00,1,0,0
13650,3.276,119.70,300.00,1,0,0
13652,3.292,96.90,318.00,1,0,0
13655,3.292,98.90,326.00,1,0,0
13667,3.288,96.70,318.00,1,0,0
13670,3.272,89.30,293.00,1,0,0
13672,3.288,98.40,329.00,1,0,0
13675,3.292,100.90,333.00,1,0,0
13677,3.288,100.70,331.00,1,0,0
13680,3.292,97.20,318.00,1,0,0
13682,3.292,96.60,318.00,1,0,0
13685,3.292,100.30,331.00,1,0,0
13687,3.292,97.80,326.00,1,0,0
13690,3.288,89.40,293.00,1,0,0
13692,3.288,100.00,329.00,1,0,0
13695,3.288,96.30,318.00,1,0,0
13697,3.288,96.80,318.00,1,0,0
13710,3.288,96.30,316.00,1,0,0
13712,3.292,97.90,321.00,1,0,0
13715,3.268,92.40,321.00,1,0,0
13717,3.288,97.40,319.00,1,0,0
13720,3.288,100.70,331.00,1,0,0
13722,3.292,100.70,323.00,1,0,0
13724,3.288,90.00,297.00,1,0,0
13727,3.292,98.80,324.00,1,0,0
13729,3.292,96.90,318.00,1,0,0
13732,3.292,89.80,295.00,1,0,0
13734,3.288,89.30,293.00,1,0,0
13737,3.292,90.40,297.00,1,0,0
13739,3.292,96.90,324.00,1,0,0
13742,3.288,97.40,319.00,1,0,0
13754,3.288,94.60,311.00,1,0,0
13757,3.292,96.50,318.00,1,0,0
13759,3.288,97.20,318.00,1,0,0
13762,3.292,99.70,328.00,1,0,0
13764,3.288,97.00,319.00,1,0,0
13767,3.288,96.70,318.00,1,0,0
13769,3.288,99.30,328.00,1,0,0
13772,3.288,96.70,318.00,1,0,0
13774,3.284,117.20,311.00,1,0,0
13777,3.288,99.90,329.00,1,0,0
13779,3.288,97.10,319.00,1,0,0
13782,3.288,97.30,323.00,1,0,0
13784,3.288,97.90,321.00,1,0,0
13787,3.288,97.50,321.00,1,0,0
13799,3.288,97.80,321.00,1,0,0
13802,3.288,99.50,328.00,1,0,0
13804,3.292,98.10,318.00,1,0,0
13807,3.288,100.00,329.00,1,0,0
13809,3.292,99.40,328.00,1,0,0
13812,3.292,100.00,326.00,1,0,0
13814,3.292,116.60,383.00,1,0,0
13817,3.288,100.90,331.00,1,0,0
13819,3.288,99.30,318.00,1,0,0
13822,3.288,99.60,328.00,1,0,0
13824,3.288,89.90,295.00,1,0,0
13827,3.292,96.20,318.00,1,0,0
13829,3.292,97.90,323.00,1,0,0
13842,3.292,99.80,329.00,1,0,0
13844,3.292,96.80,318.00,1,0,0
13847,3.292,96.90,318.00,1,0,0
13849,3.292,100.20,329.00,1,0,0
13852,3.292,100.70,331.00,1,0,0
13854,3.284,120.00,395.00,1,0,0
13857,3.288,100.10,329.00,1,0,0
13859,3.292,96.40,316.00,1,0,0
13861,3.288,97.70,321.00,1,0,0
13864,3.288,97.80,319.00,1,0,0
13866,3.288,101.20,333.00,1,0,0
13869,3.288,98.50,324.00,1,0,0
13871,3.288,96.50,316.00,1,0,0
13884,3.288,97.10,323.00,1,0,0
13887,3.292,101.30,334.00,1,0,0
13889,3.292,91.50,301.00,1,0,0
13891,3.292,96.60,319.00,1,0,0
13894,3.292,93.90,308.00,1,0,0
13896,3.292,98.70,324.00,1,0,0
13899,3.288,97.90,319.00,1,0,0
13901,3.288,98.20,323.00,1,0,0
13904,3.292,101.30,334.00,1,0,0
13906,3.292,100.10,328.00,1,0,0
13909,3.292,97.90,321.00,1,0,0
13911,3.288,98.00,323.00,1,0,0
13914,3.292,106.90,351.00,1,0,0
13926,3.288,90.00,297.00,1,0,0
13929,3.288,97.60,329.00,1,0,0
13931,3.292,97.50,321.00,1,0,0
13934,3.292,105.50,347.00,1,0,0
13936,3.288,92.60,293.00,1,0,0
13939,3.288,90.30,297.00,1,0,0
13941,3.292,96.90,319.00,1,0,0
13944,3.292,99.90,329.00,1,0,0
13946,3.292,97.60,321.00,1,0,0
13949,3.288,96.80,318.00,1,0,0
13951,3.288,100.30,321.00,1,0,0
13954,3.292,112.40,370.00,1,0,0
13956,3.292,97.00,319.00,1,0,0
13959,3.292,98.60,323.00,1,0,0
13971,3.288,96.40,318.00,1,0,0
13974,3.288,96.20,316.00,1,0,0
13976,3.292,97.70,321.00,1,0,0
13979,3.292,99.80,329.00,1,0,0
13981,3.288,100.20,319.00,1,0,0
13984,3.292,100.70,331.00,1,0,0
13986,3.292,100.20,329.00,1,0,0
13989,3.292,97.00,321.00,1,0,0
13991,3.292,100.50,331.00,1,0,0
13994,3.288,103.60,341.00,1,0,0
13996,3.288,97.60,331.00,1,0,0
13999,3.292,102.90,339.00,1,0,0
14001,3.288,97.20,319.00,1,0,0
14014,3.288,108.40,356.00,1,0,0
14016,3.288,96.60,318.00,1,0,0
14019,3.288,99.80,329.00,1,0,0
14021,3.288,96.70,318.00,1,0,0
14024,3.288,97.80,321.00,1,0,0
14026,3.288,97.20,319.00,1,0,0
14029,3.292,90.50,298.00,1,0,0
14031,3.288,97.30,326.00,1,0,0
14033,3.292,101.80,336.00,1,0,0
14036,3.292,113.30,372.00,1,0,0
14038,3.292,96.30,316.00,1,0,0
14041,3.288,97.80,326.00,1,0,0
14043,3.288,93.50,308.00,1,0,0
14046,3.292,100.80,331.00,1,0,0
14058,3.288,97.90,321.00,1,0,0
14061,3.288,97.70,321.00,1,0,0
14063,3.288,96.90,319.00,1,0,0
14066,3.292,97.20,319.00,1,0,0
14068,3.292,97.10,319.00,1,0,0
14071,3.288,93.70,308.00,1,0,0
14073,3.288,99.80,328.00,1,0,0
14076,3.288,96.40,297.00,1,0,0
14078,3.288,94.70,311.00,1,0,0
14081,3.292,96.70,318.00,1,0,0
14083,3.292,96.70,318.00,1,0,0
14086,3.288,97.40,319.00,1,0,0
14088,3.292,97.80,323.00,1,0,0
14091,3.288,96.90,338.00,1,0,0
14103,3.292,99.90,329.00,1,0,0
14106,3.288,97.40,329.00,1,0,0
14108,3.292,96.80,318.00,1,0,0
14111,3.292,96.40,316.00,1,0,0
14113,3.292,99.80,342.00,1,0,0
14116,3.276,96.90,318.00,1,0,0
14118,3.292,97.00,319.00,1,0,0
14121,3.292,100.70,326.00,1,0,0
14123,3.292,99.90,329.00,1,0,0
14126,3.292,101.70,334.00,1,0,0
14128,3.292,96.80,336.00,1,0,0
14131,3.292,90.00,297.00,1,0,0
14133,3.288,97.40,319.00,1,0,0
14136,3.288,95.70,326.00,1,0,0
14148,3.292,99.40,319.00,1,0,0
14151,3.292,100.50,331.00,1,0,0
14153,3.292,96.60,315.00,1,0,0
14156,3.288,95.90,319.00,1,0,0
14158,3.288,96.30,316.00,1,0,0
14161,3.288,97.00,319.00,1,0,0
14163,3.292,96.60,329.00,1,0,0
14166,3.292,99.80,329.00,1,0,0
14168,3.292,97.20,319.00,1,0,0
14170,3.292,99.70,329.00,1,0,0
14173,3.292,108.50,356.00,1,0,0
14175,3.284,97.30,319.00,1,0,0
14178,3.288,96.80,318.00,1,0,0
14180,3.292,97.00,321.00,1,0,0
14193,3.292,100.20,398.00,1,0,0
14196,3.288,100.70,331.00,1,0,0
14198,3.288,96.80,318.00,1,0,0
14200,3.292,100.60,319.00,1,0,0
14203,3.288,99.70,328.00,1,0,0
14205,3.288,97.30,319.00,1,0,0
14208,3.288,100.20,323.00,1,0,0
14210,3.292,100.00,329.00,1,0,0
14213,3.292,99.10,326.00,1,0,0
14215,3.288,117.70,301.00,1,0,0
14218,3.288,100.00,329.00,1,0,0
14220,3.288,102.40,338.00,1,0,0
14223,3.292,100.00,329.00,1,0,0
14235,3.292,90.20,297.00,1,0,0
14238,3.288,94.20,323.00,1,0,0
14240,3.288,96.80,318.00,1,0,0
14243,3.292,98.20,323.00,1,0,0
14245,3.288,96.40,324.00,1,0,0
14248,3.288,91.90,301.00,1,0,0
14250,3.288,101.30,333.00,1,0,0
14253,3.288,97.10,331.00,1,0,0
14255,3.276,96.70,318.00,1,0,0
14258,3.288,96.40,316.00,1,0,0
14260,3.292,96.40,316.00,1,0,0
14263,3.292,97.80,321.00,1,0,0
14265,3.288,97.70,321.00,1,0,0
14268,3.292,97.50,311.00,1,0,0
14280,3.288,96.70,318.00,1,0,0
14283,3.288,97.70,321.00,1,0,0
14285,3.288,99.40,326.00,1,0,0
14288,3.288,96.80,318.00,1,0,0
14290,3.292,100.60,331.00,1,0,0
14293,3.288,97.00,319.00,1,0,0
14295,3.292,93.30,319.00,1,0,0
14298,3.288,99.40,328.00,1,0,0
14300,3.292,96.80,318.00,1,0,0
14303,3.288,101.20,333.00,1,0,0
14305,3.288,96.80,316.00,1,0,0
14308,3.288,101.70,334.00,1,0,0
14310,3.288,97.50,321.00,1,0,0
14312,3.292,96.60,323.00,1,0,0
14325,3.288,96.60,318.00,1,0,0
14328,3.292,97.50,321.00,1,0,0
14330,3.292,97.70,321.00,1,0,0
14333,3.288,101.30,318.00,1,0,0
14335,3.272,90.10,297.00,1,0,0
14338,3.288,95.30,313.00,1,0,0
14340,3.292,99.80,326.00,1,0,0
14342,3.288,93.70,308.00,1,0,0
14345,3.288,95.00,313.00,1,0,0
14347,3.288,89.40,324.00,1,0,0
14350,3.288,89.70,295.00,1,0,0
14352,3.288,100.20,329.00,1,0,0
14355,3.284,89.30,331.00,1,0,0
14357,3.292,97.40,319.00,1,0,0
14370,3.288,97.50,319.00,1,0,0
14372,3.288,97.30,319.00,1,0,0
14375,3.292,94.70,311.00,1,0,0
14377,3.292,98.60,326.00,1,0,0
14380,3.292,100.80,333.00,1,0,0
14382,3.288,96.60,318.00,1,0,0
14385,3.288,100.00,329.00,1,0,0
14387,3.292,100.90,333.00,1,0,0
14390,3.288,100.40,331.00,1,0,0
14392,3.292,97.60,319.00,1,0,0
14395,3.284,94.60,311.00,1,0,0
14397,3.288,99.40,326.00,1,0,0
14400,3.288,96.00,329.00,1,0,0
14412,3.292,99.20,318.00,1,0,0
14415,3.272,100.20,329.00,1,0,0
14417,3.292,99.30,326.00,1,0,0
14420,3.292,96.40,318.00,1,0,0
14422,3.292,97.00,321.00,1,0,0
14425,3.288,100.00,329.00,1,0,0
14427,3.288,99.10,326.00,1,0,0
14430,3.292,100.50,324.00,1,0,0
14432,3.288,97.20,319.00,1,0,0
14435,3.288,99.90,329.00,1,0,0
14437,3.292,117.20,293.00,1,0,0
14440,3.288,90.20,297.00,1,0,0
14442,3.288,99.50,328.00,1,0,0
14455,3.288,92.00,303.00,1,0,0
14457,3.288,97.70,321.00,1,0,0
14460,3.288,98.30,323.00,1,0,0
14462,3.288,96.70,318.00,1,0,0
14465,3.292,97.20,336.00,1,0,0
14467,3.292,100.30,331.00,1,0,0
14470,3.292,96.60,318.00,1,0,0
14472,3.288,97.60,319.00,1,0,0
14474,3.288,95.00,313.00,1,0,0
14477,3.288,97.60,321.00,1,0,0
14479,3.288,97.40,324.00,1,0,0
14482,3.288,96.70,329.00,1,0,0
14484,3.292,96.70,318.00,1,0,0
14487,3.292,97.30,319.00,1,0,0
14499,3.292,98.80,326.00,1,0,0
14502,3.292,96.70,319.00,1,0,0
14504,3.288,97.90,323.00,1,0,0
14507,3.292,97.60,321.00,1,0,0
14514,3.292,89.50,293.00,1,0,0
14517,3.288,96.30,318.00,1,0,0
14519,3.292,98.40,321.00,1,0,0
14522,3.288,100.60,331.00,1,0,0
14524,3.288,97.80,321.00,1,0,0
14527,3.288,98.70,328.00,1,0,0
14529,3.292,101.20,333.00,1,0,0
14532,3.292,96.60,318.00,1,0,0
14534,3.292,119.40,293.00,1,0,0
14536,3.288,97.00,319.00,1,0,0
14539,3.292,99.60,328.00,1,0,0
14541,3.288,90.30,301.00,1,0,0
14544,3.288,100.00,329.00,1,0,0
14557,3.288,96.30,316.00,1,0,0
14559,3.288,96.80,318.00,1,0,0
14562,3.288,99.70,318.00,1,0,0
14564,3.292,96.80,318.00,1,0,0
14566,3.288,96.80,318.00,1,0,0
14569,3.288,97.00,319.00,1,0,0
14571,3.288,99.50,328.00,1,0,0
14574,3.280,95.60,315.00,1,0,0
14576,3.288,101.00,328.00,1,0,0
14579,3.288,100.80,333.00,1,0,0
14581,3.292,96.60,318.00,1,0,0
14584,3.288,98.40,323.00,1,0,0
14586,3.288,96.80,318.00,1,0,0
14589,3.288,100.80,331.00,1,0,0
14601,3.288,98.80,324.00,1,0,0
14604,3.292,99.60,328.00,1,0,0
14606,3.288,97.80,329.00,1,0,0
14609,3.292,98.60,324.00,1,0,0
14611,3.288,96.40,318.00,1,0,0
14614,3.292,100.20,298.00,1,0,0
14616,3.288,100.60,331.00,1,0,0
14619,3.288,99.80,329.00,1,0,0
14621,3.288,97.60,333.00,1,0,0
14624,3.292,99.90,329.00,1,0,0
14626,3.292,99.20,326.00,1,0,0
14629,3.292,98.10,318.00,1,0,0
14631,3.292,97.70,321.00,1,0,0
14634,3.292,108.90,359.00,1,0,0
14646,3.292,100.10,329.00,1,0,0
14649,3.288,97.00,326.00,1,0,0
14651,3.292,99.60,328.00,1,0,0
14654,3.288,92.10,303.00,1,0,0
14656,3.288,99.70,295.00,1,0,0
14659,3.288,89.20,293.00,1,0,0
14661,3.288,96.40,316.00,1,0,0
14664,3.292,97.00,319.00,1,0,0
14666,3.288,98.20,321.00,1,0,0
14669,3.288,99.30,326.00,1,0,0
14671,3.292,95.70,315.00,1,0,0
14674,3.292,99.30,313.00,1,0,0
14676,3.292,97.10,319.00,1,0,0
14679,3.288,97.50,321.00,1,0,0
