timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
17718,3.336,30.60,102.00,1,0,0
17721,3.332,30.50,102.00,1,0,0
17723,3.336,30.40,102.00,1,0,0
17726,3.336,30.40,102.00,1,0,0
17728,3.336,30.30,102.00,1,0,0
17731,3.336,30.30,102.00,1,0,0
17733,3.336,30.40,100.00,1,0,0
17736,3.308,94.50,311.00,1,0,0
17738,3.284,95.50,315.00,1,0,0
17741,3.288,95.50,315.00,1,0,0
17743,3.292,95.30,313.00,1,0,0
17756,3.284,96.20,316.00,1,0,0
17758,3.288,96.20,316.00,1,0,0
17761,3.288,95.50,315.00,1,0,0
17763,3.288,90.80,298.00,1,0,0
17766,3.288,95.10,313.00,1,0,0
17768,3.284,95.60,313.00,1,0,0
17771,3.288,95.60,315.00,1,0,0
17773,3.288,98.90,324.00,1,0,0
17775,3.292,97.60,315.00,1,0,0
17778,3.288,99.70,328.00,1,0,0
17780,3.288,95.30,313.00,1,0,0
17783,3.288,95.30,313.00,1,0,0
17785,3.288,101.50,334.00,1,0,0
17788,3.288,99.90,328.00,1,0,0
17800,3.336,30.50,102.00,1,0,0
17803,3.336,30.50,102.00,1,0,0
17805,3.336,30.40,102.00,1,0,0
17808,3.332,30.40,102.00,1,0,0
17810,3.336,30.30,102.00,1,0,0
17813,3.336,30.30,102.00,1,0,0
17815,3.336,30.30,102.00,1,0,0
17818,3.336,30.60,102.00,1,0,0
17820,3.336,30.50,102.00,1,0,0
17823,3.336,30.50,102.00,1,0,0
17825,3.336,30.30,102.00,1,0,0
17828,3.336,30.30,102.00,1,0,0
17830,3.336,30.30,102.00,1,0,0
17833,3.336,30.40,102.00,1,0,0
17845,3.288,96.90,318.00,1,0,0
17848,3.288,95.10,313.00,1,0,0
17850,3.288,95.70,313.00,1,0,0
17853,3.284,91.50,301.00,1,0,0
17855,3.288,90.80,298.00,1,0,0
17858,3.288,95.60,313.00,1,0,0
17860,3.288,95.10,313.00,1,0,0
17863,3.288,95.30,313.00,1,0,0
17865,3.288,95.50,301.00,1,0,0
17868,3.288,99.20,326.00,1,0,0
17870,3.288,97.30,319.00,1,0,0
17872,3.288,97.20,313.00,1,0,0
17875,3.288,99.10,326.00,1,0,0
17877,3.284,95.10,313.00,1,0,0
17890,3.288,96.10,316.00,1,0,0
17893,3.288,30.40,102.00,1,0,0
17895,3.332,30.40,102.00,1,0,0
17897,3.336,30.20,100.00,1,0,0
17900,3.336,30.50,102.00,1,0,0
17902,3.336,30.50,102.00,1,0,0
17905,3.336,30.50,102.00,1,0,0
17907,3.336,30.40,102.00,1,0,0
17910,3.336,30.30,102.00,1,0,0
17912,3.336,30.30,102.00,1,0,0
17915,3.336,30.30,102.00,1,0,0
17917,3.336,30.50,102.00,1,0,0
17920,3.336,30.50,102.00,1,0,0
17922,3.336,30.40,102.00,1,0,0
17935,3.284,90.80,298.00,1,0,0
17937,3.288,95.40,315.00,1,0,0
17940,3.292,95.60,315.00,1,0,0
17942,3.284,95.10,313.00,1,0,0
17945,3.284,95.50,315.00,1,0,0
17947,3.288,95.10,313.00,1,0,0
17950,3.288,95.30,313.00,1,0,0
17952,3.288,95.60,295.00,1,0,0
17955,3.288,95.10,313.00,1,0,0
17957,3.288,95.40,313.00,1,0,0
17960,3.288,95.20,313.00,1,0,0
17962,3.288,95.40,313.00,1,0,0
17965,3.288,95.40,313.00,1,0,0
17967,3.288,95.80,315.00,1,0,0
17980,3.288,95.20,313.00,1,0,0
17982,3.288,95.40,313.00,1,0,0
17985,3.288,95.60,315.00,1,0,0
17987,3.288,100.40,329.00,1,0,0
17990,3.288,96.20,315.00,1,0,0
17992,3.284,30.40,102.00,1,0,0
17995,3.336,30.30,102.00,1,0,0
17997,3.332,30.30,102.00,1,0,0
18000,3.336,30.50,102.00,1,0,0
