timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
11719,3.316,58.20,193.00,1,0,0
11721,3.316,57.90,192.00,1,0,0
11724,3.312,57.90,192.00,1,0,0
11726,3.312,58.00,192.00,1,0,0
11729,3.312,58.20,210.00,1,0,0
11731,3.296,58.40,193.00,1,0,0
11744,3.312,58.20,193.00,1,0,0
11746,3.312,58.20,193.00,1,0,0
11749,3.312,58.20,239.00,1,0,0
11751,3.296,58.40,193.00,1,0,0
11754,3.312,123.70,406.00,1,0,0
11756,3.316,57.90,192.00,1,0,0
11759,3.312,57.90,192.00,1,0,0
11761,3.312,58.30,193.00,1,0,0
11764,3.316,58.30,193.00,1,0,0
11766,3.312,58.20,193.00,1,0,0
11769,3.312,57.80,192.00,1,0,0
11771,3.296,57.90,192.00,1,0,0
11773,3.276,118.30,519.00,1,0,0
11776,3.308,58.10,193.00,1,0,0
11789,3.316,57.80,192.00,1,0,0
11791,3.304,57.90,192.00,1,0,0
11794,3.252,136.40,423.00,1,0,0
11796,3.312,58.20,193.00,1,0,0
11798,3.316,58.10,192.00,1,0,0
11801,3.316,58.20,192.00,1,0,0
11803,3.316,57.90,192.00,1,0,0
11806,3.312,57.90,192.00,1,0,0
11808,3.316,57.90,192.00,1,0,0
11811,3.296,77.30,193.00,1,0,0
11813,3.312,145.20,472.00,1,0,0
11816,3.312,58.20,193.00,1,0,0
11818,3.316,57.90,192.00,1,0,0
11821,3.312,57.90,192.00,1,0,0
11833,3.316,115.40,377.00,1,0,0
11836,3.312,57.90,192.00,1,0,0
11838,3.312,57.90,192.00,1,0,0
11841,3.312,57.90,192.00,1,0,0
11843,3.312,58.20,193.00,1,0,0
11846,3.316,58.20,193.00,1,0,0
11848,3.312,58.20,193.00,1,0,0
11851,3.296,58.90,195.00,1,0,0
11853,3.292,123.00,508.00,1,0,0
11856,3.304,57.90,192.00,1,0,0
11858,3.316,58.20,193.00,1,0,0
11861,3.312,58.30,193.00,1,0,0
11863,3.316,58.20,193.00,1,0,0
11866,3.316,58.20,193.00,1,0,0
11878,3.312,58.20,193.00,1,0,0
11881,3.312,58.20,193.00,1,0,0
11883,3.312,58.00,192.00,1,0,0
11886,3.316,57.90,192.00,1,0,0
11888,3.312,57.90,192.00,1,0,0
11891,3.296,78.20,193.00,1,0,0
11893,3.312,158.70,518.00,1,0,0
11895,3.312,58.20,193.00,1,0,0
11898,3.312,58.10,193.00,1,0,0
11900,3.312,57.80,192.00,1,0,0
11903,3.312,57.90,192.00,1,0,0
11905,3.312,57.90,192.00,1,0,0
11908,3.312,58.20,193.00,1,0,0
11910,3.296,71.70,238.00,1,0,0
11923,3.316,57.90,192.00,1,0,0
11925,3.316,58.20,193.00,1,0,0
11928,3.312,58.20,193.00,1,0,0
11930,3.312,63.00,210.00,1,0,0
11933,3.308,146.90,477.00,1,0,0
11935,3.288,58.00,192.00,1,0,0
11938,3.316,57.90,192.00,1,0,0
11940,3.316,58.20,193.00,1,0,0
11943,3.316,58.20,193.00,1,0,0
11945,3.316,58.30,193.00,1,0,0
11948,3.312,58.20,193.00,1,0,0
11950,3.312,77.80,192.00,1,0,0
11953,3.312,118.10,387.00,1,0,0
11955,3.268,59.90,198.00,1,0,0
11968,3.312,57.80,192.00,1,0,0
11970,3.300,78.00,257.00,1,0,0
11973,3.312,58.00,478.00,1,0,0
11975,3.276,58.30,193.00,1,0,0
11978,3.312,58.20,193.00,1,0,0
11980,3.312,58.20,192.00,1,0,0
11983,3.312,57.90,192.00,1,0,0
11985,3.312,58.00,192.00,1,0,0
11988,3.316,58.00,192.00,1,0,0
11990,3.316,76.70,254.00,1,0,0
11993,3.312,109.50,359.00,1,0,0
11995,3.252,65.50,193.00,1,0,0
11997,3.316,57.90,192.00,1,0,0
12000,3.316,57.90,192.00,1,0,0
12013,3.316,154.30,503.00,1,0,0
12015,3.272,58.50,192.00,1,0,0
12018,3.316,57.90,192.00,1,0,0
12020,3.312,57.90,192.00,1,0,0
12022,3.316,58.20,193.00,1,0,0
12025,3.312,58.20,193.00,1,0,0
12027,3.312,58.20,193.00,1,0,0
12030,3.312,77.50,256.00,1,0,0
12032,3.316,57.90,385.00,1,0,0
12035,3.256,58.00,192.00,1,0,0
12037,3.312,57.90,192.00,1,0,0
12040,3.312,58.30,193.00,1,0,0
12042,3.316,58.20,193.00,1,0,0
12045,3.312,58.20,193.00,1,0,0
12057,3.316,58.20,193.00,1,0,0
12060,3.316,58.20,193.00,1,0,0
12062,3.312,58.00,192.00,1,0,0
12065,3.312,57.90,192.00,1,0,0
12067,3.312,57.90,192.00,1,0,0
12070,3.312,78.10,259.00,1,0,0
12072,3.312,81.90,267.00,1,0,0
12075,3.260,76.80,193.00,1,0,0
12077,3.316,58.10,192.00,1,0,0
12080,3.312,57.90,192.00,1,0,0
12082,3.312,57.90,192.00,1,0,0
12085,3.316,58.00,192.00,1,0,0
12087,3.316,58.00,192.00,1,0,0
12090,3.312,58.00,192.00,1,0,0
12102,3.316,57.90,192.00,1,0,0
12105,3.312,58.10,193.00,1,0,0
12107,3.316,58.30,193.00,1,0,0
12110,3.312,58.20,193.00,1,0,0
12112,3.296,60.70,190.00,1,0,0
12115,3.300,141.40,465.00,1,0,0
12117,3.312,57.90,192.00,1,0,0
12119,3.312,57.90,193.00,1,0,0
12122,3.316,58.20,193.00,1,0,0
12124,3.316,58.20,193.00,1,0,0
12127,3.312,58.20,193.00,1,0,0
12129,3.316,57.90,192.00,1,0,0
12132,3.308,57.90,192.00,1,0,0
12134,3.264,118.50,388.00,1,0,0
12147,3.312,58.00,192.00,1,0,0
12149,3.316,57.80,192.00,1,0,0
12152,3.300,58.10,192.00,1,0,0
12154,3.260,160.10,523.00,1,0,0
12157,3.312,58.20,193.00,1,0,0
12159,3.316,58.20,193.00,1,0,0
12162,3.316,57.90,192.00,1,0,0
12164,3.316,57.90,192.00,1,0,0
12167,3.316,57.80,192.00,1,0,0
12169,3.312,58.20,193.00,1,0,0
12172,3.296,74.20,193.00,1,0,0
12174,3.312,130.40,424.00,1,0,0
12177,3.312,58.20,193.00,1,0,0
12179,3.312,57.90,192.00,1,0,0
12192,3.296,64.00,211.00,1,0,0
12194,3.316,152.40,275.00,1,0,0
12197,3.248,57.90,192.00,1,0,0
12199,3.312,57.90,192.00,1,0,0
12202,3.312,58.00,193.00,1,0,0
12204,3.312,58.20,193.00,1,0,0
12207,3.316,58.30,193.00,1,0,0
12209,3.316,58.20,192.00,1,0,0
12212,3.312,58.10,193.00,1,0,0
12214,3.288,118.20,385.00,1,0,0
12216,3.304,57.90,192.00,1,0,0
12219,3.312,58.20,193.00,1,0,0
12221,3.312,58.20,193.00,1,0,0
12224,3.312,58.20,193.00,1,0,0
12237,3.312,58.40,193.00,1,0,0
12239,3.312,58.20,193.00,1,0,0
12241,3.316,58.20,193.00,1,0,0
12244,3.312,57.90,192.00,1,0,0
12246,3.312,57.80,192.00,1,0,0
12249,3.312,57.90,192.00,1,0,0
12251,3.296,77.90,257.00,1,0,0
12254,3.316,98.30,492.00,1,0,0
12256,3.252,58.20,193.00,1,0,0
12259,3.312,58.10,192.00,1,0,0
12261,3.312,57.90,192.00,1,0,0
12264,3.312,57.90,192.00,1,0,0
12266,3.312,57.90,192.00,1,0,0
12269,3.316,58.20,193.00,1,0,0
12281,3.312,57.90,192.00,1,0,0
12284,3.316,58.20,193.00,1,0,0
12286,3.312,58.20,193.00,1,0,0
12289,3.312,58.10,193.00,1,0,0
12291,3.312,75.90,205.00,1,0,0
12294,3.312,139.10,452.00,1,0,0
12296,3.296,58.00,192.00,1,0,0
12299,3.312,57.80,192.00,1,0,0
12301,3.316,58.20,193.00,1,0,0
12304,3.312,58.20,193.00,1,0,0
12306,3.316,58.20,193.00,1,0,0
12309,3.316,57.90,192.00,1,0,0
12311,3.308,77.70,257.00,1,0,0
12313,3.312,57.90,388.00,1,0,0
12326,3.316,57.90,192.00,1,0,0
12329,3.312,57.90,192.00,1,0,0
12331,3.300,78.50,261.00,1,0,0
12334,3.312,70.10,523.00,1,0,0
12336,3.268,58.20,193.00,1,0,0
12338,3.312,58.20,193.00,1,0,0
12341,3.316,58.00,192.00,1,0,0
12343,3.312,57.90,192.00,1,0,0
12346,3.312,57.90,192.00,1,0,0
12348,3.312,57.80,192.00,1,0,0
12351,3.312,62.40,242.00,1,0,0
12353,3.312,131.90,433.00,1,0,0
12356,3.256,64.40,213.00,1,0,0
12358,3.316,57.90,192.00,1,0,0
12371,3.316,71.60,213.00,1,0,0
12373,3.312,152.80,496.00,1,0,0
12376,3.284,58.00,192.00,1,0,0
12378,3.312,57.90,192.00,1,0,0
12381,3.312,58.10,192.00,1,0,0
12383,3.312,58.20,193.00,1,0,0
12386,3.312,58.20,193.00,1,0,0
12388,3.312,58.20,193.00,1,0,0
12391,3.312,77.70,256.00,1,0,0
12393,3.312,57.90,385.00,1,0,0
12396,3.264,57.90,192.00,1,0,0
12398,3.312,58.20,193.00,1,0,0
12401,3.312,58.20,193.00,1,0,0
12403,3.312,58.20,192.00,1,0,0
12416,3.276,119.30,193.00,1,0,0
12418,3.316,58.20,193.00,1,0,0
12421,3.312,58.20,193.00,1,0,0
12423,3.312,58.00,192.00,1,0,0
12426,3.312,57.90,192.00,1,0,0
12428,3.312,57.80,192.00,1,0,0
12431,3.316,58.10,257.00,1,0,0
12433,3.316,96.50,316.00,1,0,0
12435,3.252,66.20,220.00,1,0,0
12438,3.312,58.20,192.00,1,0,0
12440,3.312,57.90,192.00,1,0,0
12443,3.312,58.00,192.00,1,0,0
12445,3.312,57.90,192.00,1,0,0
12448,3.316,58.30,193.00,1,0,0
12461,3.312,57.90,192.00,1,0,0
12463,3.316,58.10,192.00,1,0,0
12465,3.312,58.20,193.00,1,0,0
12468,3.312,58.20,193.00,1,0,0
12470,3.312,76.30,251.00,1,0,0
12473,3.316,57.90,190.00,1,0,0
12475,3.252,150.00,192.00,1,0,0
12478,3.312,57.90,192.00,1,0,0
12480,3.312,58.30,193.00,1,0,0
12483,3.312,58.30,193.00,1,0,0
12485,3.312,58.20,193.00,1,0,0
12488,3.312,58.00,192.00,1,0,0
12490,3.312,57.90,257.00,1,0,0
12493,3.300,57.90,188.00,1,0,0
12505,3.312,57.90,192.00,1,0,0
12508,3.312,57.90,192.00,1,0,0
12510,3.312,57.80,190.00,1,0,0
12513,3.312,58.40,239.00,1,0,0
12515,3.264,85.70,283.00,1,0,0
12518,3.312,58.20,193.00,1,0,0
12520,3.316,58.30,192.00,1,0,0
12523,3.312,57.90,192.00,1,0,0
12525,3.316,57.90,192.00,1,0,0
12528,3.312,57.90,192.00,1,0,0
12530,3.316,62.80,206.00,1,0,0
12533,3.312,58.40,193.00,1,0,0
12535,3.276,126.60,216.00,1,0,0
12537,3.316,57.90,192.00,1,0,0
12550,3.316,71.90,236.00,1,0,0
12553,3.312,58.60,193.00,1,0,0
12555,3.248,120.40,192.00,1,0,0
12558,3.312,57.90,192.00,1,0,0
12560,3.312,57.90,192.00,1,0,0
12562,3.312,58.20,193.00,1,0,0
12565,3.312,58.30,193.00,1,0,0
12567,3.312,58.20,193.00,1,0,0
12570,3.312,57.90,192.00,1,0,0
12572,3.296,57.90,190.00,1,0,0
12575,3.280,157.10,519.00,1,0,0
12577,3.312,57.90,192.00,1,0,0
12580,3.312,58.30,192.00,1,0,0
12582,3.312,58.20,193.00,1,0,0
12595,3.252,113.60,377.00,1,0,0
12597,3.312,58.20,193.00,1,0,0
12600,3.312,58.30,193.00,1,0,0
12602,3.312,57.90,192.00,1,0,0
12605,3.312,57.90,192.00,1,0,0
12607,3.312,57.90,192.00,1,0,0
12610,3.312,58.50,193.00,1,0,0
12612,3.296,58.50,193.00,1,0,0
12615,3.276,149.70,218.00,1,0,0
12617,3.316,58.20,193.00,1,0,0
12620,3.316,57.90,192.00,1,0,0
12622,3.312,57.80,192.00,1,0,0
12625,3.312,57.90,192.00,1,0,0
12627,3.312,58.20,193.00,1,0,0
12640,3.312,58.00,192.00,1,0,0
12642,3.316,57.90,192.00,1,0,0
12645,3.316,58.20,193.00,1,0,0
12647,3.312,58.30,193.00,1,0,0
12650,3.312,58.20,193.00,1,0,0
12652,3.296,61.10,192.00,1,0,0
12655,3.300,138.60,457.00,1,0,0
12657,3.312,57.90,192.00,1,0,0
12659,3.316,58.10,193.00,1,0,0
12662,3.312,58.20,193.00,1,0,0
12664,3.312,58.20,193.00,1,0,0
12667,3.312,58.20,193.00,1,0,0
12669,3.316,57.90,192.00,1,0,0
12672,3.304,57.90,192.00,1,0,0
12684,3.312,57.90,192.00,1,0,0
12687,3.312,57.80,192.00,1,0,0
12689,3.312,59.70,192.00,1,0,0
12692,3.300,58.40,193.00,1,0,0
12694,3.264,160.40,524.00,1,0,0
12697,3.316,58.30,193.00,1,0,0
12699,3.316,58.20,193.00,1,0,0
12702,3.312,57.90,192.00,1,0,0
12704,3.316,58.00,192.00,1,0,0
12707,3.312,57.90,192.00,1,0,0
12709,3.312,58.20,193.00,1,0,0
12712,3.296,72.90,193.00,1,0,0
12714,3.312,124.80,406.00,1,0,0
12717,3.312,58.00,192.00,1,0,0
12729,3.316,58.20,193.00,1,0,0
12732,3.296,63.30,210.00,1,0,0
12734,3.312,149.70,398.00,1,0,0
12737,3.284,57.90,192.00,1,0,0
12739,3.316,58.00,192.00,1,0,0
12742,3.316,58.20,193.00,1,0,0
12744,3.312,58.20,193.00,1,0,0
12747,3.312,58.20,193.00,1,0,0
12749,3.316,58.20,192.00,1,0,0
12752,3.312,57.90,192.00,1,0,0
12754,3.276,118.00,385.00,1,0,0
12756,3.280,61.30,192.00,1,0,0
12759,3.312,58.20,193.00,1,0,0
12761,3.312,58.20,193.00,1,0,0
12774,3.312,141.50,464.00,1,0,0
12777,3.312,58.40,193.00,1,0,0
12779,3.312,58.20,193.00,1,0,0
12781,3.312,58.20,193.00,1,0,0
12784,3.312,57.90,192.00,1,0,0
12786,3.316,58.00,192.00,1,0,0
12789,3.316,57.90,192.00,1,0,0
12791,3.296,77.10,256.00,1,0,0
12794,3.312,100.80,485.00,1,0,0
12796,3.252,58.40,193.00,1,0,0
12799,3.312,58.00,192.00,1,0,0
12801,3.312,57.90,192.00,1,0,0
12804,3.312,57.90,192.00,1,0,0
12806,3.312,58.00,192.00,1,0,0
12819,3.312,57.90,192.00,1,0,0
12821,3.312,57.90,192.00,1,0,0
12824,3.316,58.20,193.00,1,0,0
12826,3.312,58.10,192.00,1,0,0
12829,3.312,58.20,193.00,1,0,0
12831,3.312,77.00,197.00,1,0,0
12834,3.312,125.20,408.00,1,0,0
12836,3.300,57.90,192.00,1,0,0
12839,3.312,57.90,193.00,1,0,0
12841,3.316,58.30,193.00,1,0,0
12844,3.316,58.20,193.00,1,0,0
12846,3.312,58.20,193.00,1,0,0
12849,3.316,57.90,192.00,1,0,0
12851,3.304,78.00,257.00,1,0,0
12864,3.316,58.00,192.00,1,0,0
12866,3.312,57.80,192.00,1,0,0
12869,3.312,57.90,192.00,1,0,0
12871,3.300,77.90,257.00,1,0,0
12874,3.316,73.70,519.00,1,0,0
12876,3.264,58.40,193.00,1,0,0
12878,3.312,58.20,193.00,1,0,0
12881,3.316,58.00,192.00,1,0,0
12883,3.312,57.90,192.00,1,0,0
12886,3.312,57.90,192.00,1,0,0
12888,3.312,58.00,192.00,1,0,0
12891,3.316,63.50,241.00,1,0,0
12893,3.312,135.10,442.00,1,0,0
12896,3.256,63.90,211.00,1,0,0
12908,3.312,58.20,193.00,1,0,0
12911,3.312,72.30,229.00,1,0,0
12913,3.312,149.00,483.00,1,0,0
12916,3.284,58.00,192.00,1,0,0
12918,3.312,58.00,192.00,1,0,0
12921,3.312,58.20,193.00,1,0,0
12923,3.312,58.20,193.00,1,0,0
12926,3.312,58.30,193.00,1,0,0
12928,3.312,58.20,193.00,1,0,0
12931,3.312,78.00,257.00,1,0,0
12933,3.312,57.90,401.00,1,0,0
12936,3.252,58.00,192.00,1,0,0
12938,3.316,58.20,193.00,1,0,0
12941,3.316,58.20,193.00,1,0,0
12953,3.312,58.00,188.00,1,0,0
12956,3.276,116.00,193.00,1,0,0
12958,3.312,58.10,193.00,1,0,0
12961,3.312,58.20,193.00,1,0,0
12963,3.312,57.90,192.00,1,0,0
12966,3.312,57.90,192.00,1,0,0
12968,3.312,57.90,192.00,1,0,0
12971,3.312,59.00,256.00,1,0,0
12973,3.312,102.00,334.00,1,0,0
12976,3.252,65.70,218.00,1,0,0
12978,3.312,58.20,192.00,1,0,0
12980,3.312,57.90,192.00,1,0,0
12983,3.316,58.00,192.00,1,0,0
12985,3.316,57.90,192.00,1,0,0
12998,3.312,57.90,192.00,1,0,0
13001,3.312,57.90,192.00,1,0,0
13003,3.316,58.20,193.00,1,0,0
13005,3.312,58.10,193.00,1,0,0
13008,3.312,58.20,193.00,1,0,0
13010,3.316,77.30,256.00,1,0,0
13013,3.312,57.90,190.00,1,0,0
13015,3.252,145.90,192.00,1,0,0
13018,3.316,57.90,192.00,1,0,0
13020,3.312,58.20,193.00,1,0,0
13023,3.316,58.30,193.00,1,0,0
13025,3.312,58.20,193.00,1,0,0
13028,3.312,58.00,192.00,1,0,0
13030,3.312,57.90,257.00,1,0,0
13043,3.312,58.20,193.00,1,0,0
13045,3.312,58.00,192.00,1,0,0
13048,3.316,57.90,192.00,1,0,0
13050,3.312,57.80,190.00,1,0,0
13053,3.312,58.40,249.00,1,0,0
13055,3.264,82.90,275.00,1,0,0
13058,3.312,58.20,193.00,1,0,0
13060,3.312,58.10,192.00,1,0,0
13063,3.312,57.90,192.00,1,0,0
13065,3.312,57.90,192.00,1,0,0
13068,3.312,57.90,193.00,1,0,0
13070,3.312,63.80,210.00,1,0,0
13073,3.312,58.60,195.00,1,0,0
13075,3.276,116.50,210.00,1,0,0
13088,3.316,58.20,193.00,1,0,0
13090,3.316,72.80,241.00,1,0,0
13093,3.300,58.10,192.00,1,0,0
13095,3.256,115.50,378.00,1,0,0
13098,3.312,57.90,192.00,1,0,0
13100,3.312,57.90,192.00,1,0,0
13102,3.316,58.20,193.00,1,0,0
13105,3.316,58.20,192.00,1,0,0
13107,3.312,58.20,193.00,1,0,0
13110,3.312,58.00,192.00,1,0,0
13112,3.300,57.80,190.00,1,0,0
13115,3.272,156.90,519.00,1,0,0
13117,3.312,58.10,192.00,1,0,0
13120,3.316,58.20,193.00,1,0,0
13132,3.304,57.90,188.00,1,0,0
13135,3.256,122.10,405.00,1,0,0
13137,3.316,58.20,193.00,1,0,0
13140,3.312,58.20,193.00,1,0,0
13142,3.316,58.00,192.00,1,0,0
13145,3.312,57.90,192.00,1,0,0
13147,3.312,57.90,192.00,1,0,0
13150,3.312,59.30,195.00,1,0,0
13152,3.296,58.50,193.00,1,0,0
13155,3.276,146.00,478.00,1,0,0
13157,3.308,58.50,193.00,1,0,0
13160,3.316,57.90,192.00,1,0,0
13162,3.316,57.90,192.00,1,0,0
13165,3.316,57.90,192.00,1,0,0
13177,3.312,58.00,192.00,1,0,0
13180,3.312,57.90,192.00,1,0,0
13182,3.312,57.90,192.00,1,0,0
13185,3.312,58.20,193.00,1,0,0
13187,3.312,58.20,193.00,1,0,0
13190,3.312,58.20,193.00,1,0,0
13192,3.296,58.20,190.00,1,0,0
13195,3.292,157.20,519.00,1,0,0
13197,3.312,57.90,192.00,1,0,0
13199,3.312,58.20,193.00,1,0,0
13202,3.316,58.30,193.00,1,0,0
13204,3.312,58.20,193.00,1,0,0
13207,3.316,58.30,193.00,1,0,0
13209,3.312,57.90,192.00,1,0,0
13222,3.316,58.20,193.00,1,0,0
13224,3.312,57.90,192.00,1,0,0
13227,3.312,57.90,192.00,1,0,0
13229,3.312,57.90,190.00,1,0,0
13232,3.296,58.50,193.00,1,0,0
13234,3.264,159.40,521.00,1,0,0
13237,3.316,58.40,192.00,1,0,0
13239,3.312,58.10,192.00,1,0,0
13242,3.312,58.00,192.00,1,0,0
13244,3.312,57.80,192.00,1,0,0
13247,3.316,57.80,192.00,1,0,0
13249,3.312,58.20,193.00,1,0,0
13252,3.296,72.00,193.00,1,0,0
13254,3.312,117.70,383.00,1,0,0
13267,3.316,58.20,193.00,1,0,0
13269,3.312,58.20,193.00,1,0,0
13272,3.296,62.70,208.00,1,0,0
13274,3.312,146.60,411.00,1,0,0
13277,3.288,57.90,192.00,1,0,0
13279,3.316,57.90,192.00,1,0,0
13282,3.312,58.20,193.00,1,0,0
13284,3.312,58.20,193.00,1,0,0
13287,3.312,58.30,193.00,1,0,0
13289,3.312,58.20,192.00,1,0,0
13292,3.312,58.00,192.00,1,0,0
13294,3.272,117.40,383.00,1,0,0
13296,3.308,58.00,193.00,1,0,0
13299,3.316,58.30,193.00,1,0,0
13312,3.300,77.60,192.00,1,0,0
13314,3.312,153.50,503.00,1,0,0
13317,3.312,58.30,193.00,1,0,0
13319,3.312,58.20,193.00,1,0,0
13321,3.312,58.10,192.00,1,0,0
13324,3.312,57.90,192.00,1,0,0
13326,3.312,57.90,192.00,1,0,0
13329,3.312,57.80,192.00,1,0,0
13331,3.296,76.30,252.00,1,0,0
13334,3.312,110.50,459.00,1,0,0
13336,3.252,58.20,193.00,1,0,0
13339,3.312,58.00,192.00,1,0,0
13341,3.316,58.00,192.00,1,0,0
13344,3.312,57.90,192.00,1,0,0
13356,3.276,58.00,192.00,1,0,0
13359,3.316,57.90,192.00,1,0,0
13361,3.316,57.90,192.00,1,0,0
13364,3.312,58.10,193.00,1,0,0
13366,3.316,58.20,193.00,1,0,0
13369,3.312,58.10,192.00,1,0,0
13371,3.312,77.70,203.00,1,0,0
13374,3.312,136.00,442.00,1,0,0
13376,3.296,58.00,192.00,1,0,0
13379,3.316,57.90,193.00,1,0,0
13381,3.316,58.20,193.00,1,0,0
13384,3.316,58.20,193.00,1,0,0
13386,3.316,58.20,193.00,1,0,0
13389,3.316,57.90,192.00,1,0,0
13401,3.312,58.20,193.00,1,0,0
13404,3.312,58.00,192.00,1,0,0
13406,3.312,57.80,192.00,1,0,0
13409,3.312,57.90,192.00,1,0,0
13411,3.296,78.20,259.00,1,0,0
13414,3.316,79.10,518.00,1,0,0
13416,3.260,79.90,193.00,1,0,0
13418,3.316,58.20,193.00,1,0,0
13421,3.312,57.90,192.00,1,0,0
13423,3.312,58.00,192.00,1,0,0
13426,3.316,57.90,192.00,1,0,0
13428,3.312,58.10,193.00,1,0,0
13431,3.312,64.40,236.00,1,0,0
13433,3.316,143.70,470.00,1,0,0
13446,3.312,58.20,193.00,1,0,0
13448,3.312,58.20,193.00,1,0,0
13451,3.316,73.20,206.00,1,0,0
13453,3.316,144.50,470.00,1,0,0
13456,3.288,58.00,192.00,1,0,0
13458,3.316,57.90,192.00,1,0,0
13461,3.312,58.20,193.00,1,0,0
13463,3.316,58.20,193.00,1,0,0
13466,3.312,58.10,193.00,1,0,0
13468,3.316,58.10,193.00,1,0,0
13471,3.316,77.80,257.00,1,0,0
13473,3.312,57.90,190.00,1,0,0
13476,3.272,156.90,192.00,1,0,0
13478,3.312,58.30,193.00,1,0,0
13491,3.316,78.20,259.00,1,0,0
13493,3.316,58.10,188.00,1,0,0
13496,3.276,108.30,193.00,1,0,0
13498,3.316,58.30,193.00,1,0,0
13501,3.316,58.30,193.00,1,0,0
13503,3.316,57.90,192.00,1,0,0
13506,3.316,57.80,192.00,1,0,0
13508,3.316,57.80,192.00,1,0,0
13511,3.316,59.90,251.00,1,0,0
13513,3.312,114.00,374.00,1,0,0
13516,3.252,65.50,218.00,1,0,0
13518,3.312,58.20,192.00,1,0,0
13520,3.316,57.90,192.00,1,0,0
13523,3.312,57.90,192.00,1,0,0
13536,3.268,59.00,195.00,1,0,0
13538,3.312,57.90,192.00,1,0,0
13541,3.316,58.00,192.00,1,0,0
13543,3.316,58.20,193.00,1,0,0
13545,3.312,58.30,193.00,1,0,0
13548,3.316,58.20,193.00,1,0,0
13550,3.312,77.70,256.00,1,0,0
13553,3.312,57.90,190.00,1,0,0
13555,3.256,156.70,192.00,1,0,0
13558,3.316,57.90,192.00,1,0,0
13560,3.312,58.20,193.00,1,0,0
13563,3.312,58.20,193.00,1,0,0
13565,3.316,58.30,193.00,1,0,0
13568,3.312,58.00,192.00,1,0,0
13580,3.316,58.20,193.00,1,0,0
13583,3.316,58.20,193.00,1,0,0
13585,3.316,58.00,192.00,1,0,0
13588,3.316,57.90,192.00,1,0,0
13590,3.316,57.90,192.00,1,0,0
13593,3.312,58.60,269.00,1,0,0
13595,3.268,76.40,252.00,1,0,0
13598,3.316,58.30,193.00,1,0,0
13600,3.312,58.00,192.00,1,0,0
13603,3.316,57.90,192.00,1,0,0
13605,3.312,58.00,192.00,1,0,0
13608,3.312,57.90,193.00,1,0,0
13610,3.312,64.80,213.00,1,0,0
13613,3.316,58.40,193.00,1,0,0
13629,3.312,58.20,193.00,1,0,0
13632,3.296,61.30,203.00,1,0,0
13634,3.304,139.40,439.00,1,0,0
13637,3.296,57.90,192.00,1,0,0
13639,3.316,57.90,192.00,1,0,0
13642,3.316,58.10,193.00,1,0,0
13644,3.312,58.20,193.00,1,0,0
13647,3.316,58.20,193.00,1,0,0
13649,3.316,58.00,192.00,1,0,0
13651,3.312,57.90,192.00,1,0,0
13654,3.316,118.30,387.00,1,0,0
13656,3.308,58.00,192.00,1,0,0
13659,3.316,58.30,193.00,1,0,0
13661,3.312,58.20,193.00,1,0,0
13674,3.316,159.60,523.00,1,0,0
13676,3.316,58.20,193.00,1,0,0
13679,3.316,58.20,193.00,1,0,0
13681,3.312,58.00,192.00,1,0,0
13684,3.312,57.90,192.00,1,0,0
13686,3.312,57.90,192.00,1,0,0
13689,3.316,57.90,192.00,1,0,0
13691,3.296,76.40,254.00,1,0,0
13694,3.316,94.50,501.00,1,0,0
13696,3.252,58.30,193.00,1,0,0
13699,3.312,57.90,192.00,1,0,0
13701,3.312,57.90,192.00,1,0,0
13704,3.316,58.00,192.00,1,0,0
13706,3.316,58.20,193.00,1,0,0
13719,3.316,57.90,192.00,1,0,0
13721,3.312,57.90,192.00,1,0,0
13724,3.316,58.10,193.00,1,0,0
13726,3.312,58.20,193.00,1,0,0
13729,3.316,58.20,193.00,1,0,0
13731,3.312,77.80,193.00,1,0,0
13734,3.312,121.30,395.00,1,0,0
13736,3.308,58.00,192.00,1,0,0
13739,3.312,58.00,193.00,1,0,0
13741,3.316,58.20,193.00,1,0,0
13744,3.316,58.20,193.00,1,0,0
13746,3.316,58.30,193.00,1,0,0
13748,3.316,57.90,192.00,1,0,0
13751,3.304,77.80,257.00,1,0,0
13764,3.316,57.90,192.00,1,0,0
13766,3.316,57.90,192.00,1,0,0
13769,3.312,57.90,192.00,1,0,0
13771,3.312,77.20,256.00,1,0,0
13773,3.316,75.70,247.00,1,0,0
13776,3.264,83.50,193.00,1,0,0
13778,3.312,58.20,193.00,1,0,0
13781,3.316,57.90,192.00,1,0,0
13783,3.312,57.90,192.00,1,0,0
13786,3.316,57.90,192.00,1,0,0
13788,3.316,58.20,193.00,1,0,0
13791,3.316,65.20,234.00,1,0,0
13793,3.316,144.50,474.00,1,0,0
13796,3.260,62.00,205.00,1,0,0
13808,3.312,58.20,193.00,1,0,0
13811,3.316,73.80,203.00,1,0,0
13813,3.312,140.30,455.00,1,0,0
13816,3.252,58.00,192.00,1,0,0
13818,3.316,57.90,192.00,1,0,0
13821,3.316,58.00,193.00,1,0,0
13823,3.316,58.20,193.00,1,0,0
13826,3.316,58.30,193.00,1,0,0
13828,3.312,58.20,192.00,1,0,0
13831,3.316,77.80,257.00,1,0,0
13833,3.316,57.90,188.00,1,0,0
13836,3.276,155.00,192.00,1,0,0
13838,3.316,58.20,193.00,1,0,0
13841,3.312,58.20,193.00,1,0,0
