timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
18559,3.312,63.60,211.00,1,0,0
18562,3.312,63.60,210.00,1,0,0
18564,3.312,63.60,211.00,1,0,0
18567,3.312,63.20,210.00,1,0,0
18569,3.312,63.20,210.00,1,0,0
18572,3.312,63.20,208.00,1,0,0
18574,3.300,63.80,211.00,1,0,0
18577,3.280,125.00,410.00,1,0,0
18579,3.312,63.60,211.00,1,0,0
18582,3.312,63.40,210.00,1,0,0
18584,3.312,63.30,210.00,1,0,0
18586,3.312,63.30,210.00,1,0,0
18599,3.300,100.10,210.00,1,0,0
18602,3.312,63.40,210.00,1,0,0
18604,3.312,63.40,210.00,1,0,0
18607,3.312,63.70,211.00,1,0,0
18609,3.312,63.50,210.00,1,0,0
18611,3.312,63.70,211.00,1,0,0
18614,3.300,71.10,210.00,1,0,0
18616,3.312,131.40,426.00,1,0,0
18619,3.312,63.40,210.00,1,0,0
18621,3.312,63.30,210.00,1,0,0
18624,3.312,63.70,211.00,1,0,0
18626,3.312,63.70,211.00,1,0,0
18629,3.312,63.70,211.00,1,0,0
18631,3.312,63.40,210.00,1,0,0
18644,3.312,64.70,211.00,1,0,0
18646,3.312,63.50,210.00,1,0,0
18649,3.312,63.30,210.00,1,0,0
18651,3.312,63.40,210.00,1,0,0
18654,3.300,63.40,210.00,1,0,0
18656,3.280,132.10,434.00,1,0,0
18659,3.312,63.80,211.00,1,0,0
18661,3.312,63.70,211.00,1,0,0
18664,3.316,63.30,210.00,1,0,0
18666,3.316,63.40,210.00,1,0,0
18669,3.312,63.40,210.00,1,0,0
18671,3.316,63.70,211.00,1,0,0
18674,3.296,80.50,267.00,1,0,0
18676,3.316,124.80,401.00,1,0,0
18689,3.312,63.70,211.00,1,0,0
18691,3.312,63.70,211.00,1,0,0
18694,3.300,69.00,228.00,1,0,0
18696,3.292,104.70,328.00,1,0,0
18699,3.300,100.40,331.00,1,0,0
18701,3.300,100.50,331.00,1,0,0
18704,3.312,63.60,211.00,1,0,0
18706,3.312,63.60,211.00,1,0,0
18708,3.312,63.60,211.00,1,0,0
18711,3.316,63.50,210.00,1,0,0
18713,3.312,66.50,220.00,1,0,0
18716,3.312,123.80,406.00,1,0,0
18718,3.312,63.30,210.00,1,0,0
18731,3.312,63.20,210.00,1,0,0
18734,3.304,82.50,210.00,1,0,0
18736,3.316,132.10,433.00,1,0,0
18738,3.312,63.60,211.00,1,0,0
18741,3.312,63.60,210.00,1,0,0
18743,3.312,63.30,210.00,1,0,0
18746,3.312,64.10,213.00,1,0,0
18748,3.312,63.20,210.00,1,0,0
18751,3.312,63.20,210.00,1,0,0
18753,3.296,82.90,275.00,1,0,0
18756,3.312,108.50,395.00,1,0,0
18758,3.300,63.60,211.00,1,0,0
18761,3.312,63.20,210.00,1,0,0
18763,3.312,63.20,210.00,1,0,0
18776,3.312,129.20,423.00,1,0,0
18778,3.312,63.40,210.00,1,0,0
18781,3.312,63.30,210.00,1,0,0
18783,3.312,63.10,210.00,1,0,0
18786,3.312,63.60,210.00,1,0,0
18788,3.312,63.50,210.00,1,0,0
18791,3.312,63.40,210.00,1,0,0
18793,3.312,83.40,210.00,1,0,0
18796,3.312,123.50,406.00,1,0,0
18798,3.288,99.50,328.00,1,0,0
18801,3.300,98.40,334.00,1,0,0
18803,3.300,100.30,331.00,1,0,0
18806,3.312,63.80,211.00,1,0,0
18808,3.312,63.70,210.00,1,0,0
18821,3.312,63.70,211.00,1,0,0
18823,3.312,63.60,211.00,1,0,0
18826,3.312,63.40,210.00,1,0,0
18828,3.312,63.40,210.00,1,0,0
18831,3.312,63.40,210.00,1,0,0
18833,3.312,83.90,279.00,1,0,0
18835,3.312,88.10,288.00,1,0,0
18838,3.288,63.80,211.00,1,0,0
18840,3.312,63.50,210.00,1,0,0
18843,3.312,63.30,210.00,1,0,0
18845,3.312,63.40,210.00,1,0,0
18848,3.312,64.20,213.00,1,0,0
18850,3.312,63.70,211.00,1,0,0
18853,3.312,73.30,251.00,1,0,0
18865,3.312,63.60,211.00,1,0,0
18868,3.312,63.60,211.00,1,0,0
18870,3.312,63.60,211.00,1,0,0
18873,3.312,83.20,275.00,1,0,0
18875,3.312,63.40,331.00,1,0,0
18878,3.260,63.50,210.00,1,0,0
18880,3.312,63.40,210.00,1,0,0
18883,3.312,63.70,211.00,1,0,0
18885,3.316,63.70,211.00,1,0,0
18888,3.312,63.60,211.00,1,0,0
18890,3.312,63.30,210.00,1,0,0
18893,3.312,83.70,277.00,1,0,0
18895,3.316,63.30,208.00,1,0,0
18898,3.276,128.90,211.00,1,0,0
18910,3.312,63.20,210.00,1,0,0
18913,3.312,84.50,279.00,1,0,0
18915,3.312,63.50,208.00,1,0,0
18918,3.280,72.30,211.00,1,0,0
18920,3.312,63.50,210.00,1,0,0
18923,3.312,63.20,210.00,1,0,0
18925,3.312,63.20,210.00,1,0,0
18928,3.312,65.00,210.00,1,0,0
18930,3.312,63.50,210.00,1,0,0
18933,3.312,71.10,234.00,1,0,0
18935,3.312,63.70,411.00,1,0,0
18938,3.276,63.50,210.00,1,0,0
18940,3.312,63.20,210.00,1,0,0
18942,3.312,63.20,210.00,1,0,0
18955,3.312,63.20,424.00,1,0,0
18958,3.280,63.30,210.00,1,0,0
18960,3.312,63.20,210.00,1,0,0
18963,3.312,63.40,210.00,1,0,0
18965,3.312,63.50,210.00,1,0,0
18968,3.312,63.50,210.00,1,0,0
18970,3.312,63.50,210.00,1,0,0
18973,3.312,83.60,277.00,1,0,0
18975,3.312,63.10,206.00,1,0,0
18977,3.280,70.70,211.00,1,0,0
18980,3.312,63.50,210.00,1,0,0
18982,3.312,63.50,210.00,1,0,0
18985,3.312,63.50,210.00,1,0,0
18987,3.312,63.20,210.00,1,0,0
19000,3.312,63.60,210.00,1,0,0
19002,3.312,99.80,329.00,1,0,0
19005,3.300,100.80,333.00,1,0,0
19007,3.300,100.10,210.00,1,0,0
19010,3.312,63.50,210.00,1,0,0
19012,3.312,68.70,226.00,1,0,0
19015,3.312,64.00,310.00,1,0,0
19017,3.284,63.90,211.00,1,0,0
19020,3.312,63.40,210.00,1,0,0
19022,3.312,63.30,210.00,1,0,0
19025,3.312,63.30,210.00,1,0,0
19027,3.312,63.50,211.00,1,0,0
19030,3.312,63.60,211.00,1,0,0
19032,3.312,78.50,259.00,1,0,0
19045,3.312,63.50,211.00,1,0,0
19047,3.312,63.60,211.00,1,0,0
19050,3.312,63.60,211.00,1,0,0
19052,3.312,63.30,277.00,1,0,0
19055,3.296,63.30,208.00,1,0,0
19057,3.284,88.70,292.00,1,0,0
19060,3.312,63.70,211.00,1,0,0
19062,3.312,63.60,211.00,1,0,0
19065,3.312,63.60,211.00,1,0,0
19067,3.312,63.60,210.00,1,0,0
19070,3.312,63.30,210.00,1,0,0
19072,3.312,63.20,208.00,1,0,0
19075,3.304,63.30,208.00,1,0,0
19077,3.280,67.70,224.00,1,0,0
19090,3.312,63.30,210.00,1,0,0
19092,3.312,66.30,220.00,1,0,0
19095,3.312,63.90,408.00,1,0,0
19097,3.280,63.80,211.00,1,0,0
19100,3.312,63.30,210.00,1,0,0
19102,3.312,63.40,210.00,1,0,0
19105,3.312,99.30,328.00,1,0,0
19107,3.296,99.30,328.00,1,0,0
19110,3.300,101.20,334.00,1,0,0
19112,3.304,63.70,252.00,1,0,0
19115,3.300,64.00,211.00,1,0,0
19117,3.276,128.90,426.00,1,0,0
19119,3.312,63.40,210.00,1,0,0
19122,3.312,63.30,210.00,1,0,0
19135,3.300,63.30,208.00,1,0,0
19137,3.268,128.90,426.00,1,0,0
19140,3.312,63.40,211.00,1,0,0
19142,3.312,63.60,211.00,1,0,0
19145,3.312,63.60,211.00,1,0,0
19147,3.312,63.60,211.00,1,0,0
19149,3.312,63.30,210.00,1,0,0
19152,3.312,63.30,210.00,1,0,0
19154,3.304,63.40,208.00,1,0,0
19157,3.280,69.60,231.00,1,0,0
19159,3.312,63.70,211.00,1,0,0
19162,3.312,63.60,211.00,1,0,0
19164,3.312,63.30,210.00,1,0,0
19167,3.312,63.30,210.00,1,0,0
19179,3.312,63.60,211.00,1,0,0
19182,3.312,63.40,210.00,1,0,0
19184,3.312,63.30,210.00,1,0,0
19187,3.312,63.30,210.00,1,0,0
19189,3.312,63.60,211.00,1,0,0
19192,3.312,63.60,244.00,1,0,0
19194,3.300,63.80,211.00,1,0,0
19197,3.276,127.00,421.00,1,0,0
19199,3.312,63.40,210.00,1,0,0
19202,3.312,63.30,210.00,1,0,0
19204,3.312,63.40,210.00,1,0,0
19207,3.312,63.60,329.00,1,0,0
19209,3.300,101.00,333.00,1,0,0
19212,3.300,101.70,336.00,1,0,0
19224,3.312,63.60,211.00,1,0,0
19227,3.312,63.60,211.00,1,0,0
19229,3.312,63.50,210.00,1,0,0
19232,3.312,63.20,208.00,1,0,0
19234,3.304,63.30,210.00,1,0,0
19237,3.280,132.50,236.00,1,0,0
19239,3.312,63.70,211.00,1,0,0
19242,3.312,63.60,211.00,1,0,0
19244,3.312,63.60,211.00,1,0,0
19247,3.312,63.30,210.00,1,0,0
19249,3.312,63.30,210.00,1,0,0
19252,3.312,63.30,208.00,1,0,0
19254,3.300,63.90,211.00,1,0,0
19257,3.280,120.60,396.00,1,0,0
19269,3.312,63.50,210.00,1,0,0
19272,3.312,63.60,238.00,1,0,0
19274,3.300,63.90,211.00,1,0,0
19277,3.276,128.30,421.00,1,0,0
19279,3.312,79.60,210.00,1,0,0
19282,3.312,63.30,210.00,1,0,0
19284,3.312,63.20,210.00,1,0,0
19287,3.316,63.60,211.00,1,0,0
19289,3.316,63.60,210.00,1,0,0
19291,3.312,63.50,210.00,1,0,0
19294,3.300,77.10,256.00,1,0,0
19296,3.312,125.40,421.00,1,0,0
19299,3.288,63.40,210.00,1,0,0
19301,3.312,63.30,210.00,1,0,0
19314,3.276,108.90,359.00,1,0,0
19316,3.280,123.50,310.00,1,0,0
19319,3.312,64.20,213.00,1,0,0
19321,3.312,64.10,213.00,1,0,0
19324,3.312,64.00,213.00,1,0,0
19326,3.316,63.70,211.00,1,0,0
19329,3.312,63.70,211.00,1,0,0
19331,3.312,63.70,210.00,1,0,0
19334,3.300,64.30,213.00,1,0,0
19336,3.280,132.90,436.00,1,0,0
19339,3.312,64.10,213.00,1,0,0
19341,3.312,64.10,213.00,1,0,0
19344,3.312,63.70,211.00,1,0,0
19346,3.312,63.60,211.00,1,0,0
19359,3.312,63.80,211.00,1,0,0
19361,3.312,63.80,211.00,1,0,0
19364,3.312,63.70,211.00,1,0,0
19366,3.312,63.90,211.00,1,0,0
19369,3.312,64.00,211.00,1,0,0
19371,3.312,64.00,211.00,1,0,0
19374,3.296,69.30,229.00,1,0,0
19376,3.312,126.00,393.00,1,0,0
19379,3.296,63.80,211.00,1,0,0
19381,3.312,63.70,211.00,1,0,0
19384,3.312,64.10,211.00,1,0,0
19386,3.312,64.00,211.00,1,0,0
19389,3.312,64.00,211.00,1,0,0
19391,3.312,63.70,211.00,1,0,0
19404,3.312,64.00,211.00,1,0,0
19406,3.312,63.90,211.00,1,0,0
19409,3.312,63.70,211.00,1,0,0
19411,3.312,63.80,210.00,1,0,0
19414,3.284,120.20,328.00,1,0,0
19416,3.300,101.40,334.00,1,0,0
19419,3.296,64.00,211.00,1,0,0
19421,3.316,63.70,211.00,1,0,0
19424,3.312,63.30,210.00,1,0,0
19426,3.316,63.30,210.00,1,0,0
19429,3.312,63.30,210.00,1,0,0
19431,3.312,63.60,211.00,1,0,0
19433,3.296,81.20,269.00,1,0,0
19436,3.312,124.70,401.00,1,0,0
19449,3.312,63.70,211.00,1,0,0
19451,3.312,63.60,211.00,1,0,0
19454,3.300,70.80,234.00,1,0,0
19456,3.312,131.10,426.00,1,0,0
19459,3.312,63.50,210.00,1,0,0
19461,3.312,63.30,210.00,1,0,0
19464,3.312,63.60,211.00,1,0,0
19466,3.316,63.70,211.00,1,0,0
19468,3.312,63.60,211.00,1,0,0
19471,3.312,63.60,211.00,1,0,0
19473,3.312,83.90,210.00,1,0,0
19476,3.312,123.80,406.00,1,0,0
19478,3.312,63.50,211.00,1,0,0
19481,3.312,63.70,211.00,1,0,0
19493,3.304,83.10,210.00,1,0,0
19496,3.312,132.40,434.00,1,0,0
19498,3.312,63.70,211.00,1,0,0
19501,3.312,63.70,211.00,1,0,0
19503,3.312,63.40,210.00,1,0,0
19506,3.312,63.30,210.00,1,0,0
19508,3.312,63.30,210.00,1,0,0
19511,3.312,63.20,210.00,1,0,0
19513,3.300,82.70,274.00,1,0,0
19516,3.300,108.70,328.00,1,0,0
19518,3.300,101.20,334.00,1,0,0
19521,3.304,63.50,210.00,1,0,0
19523,3.316,63.40,210.00,1,0,0
19526,3.312,63.30,210.00,1,0,0
19538,3.288,69.10,210.00,1,0,0
19541,3.316,63.30,210.00,1,0,0
19543,3.312,63.30,210.00,1,0,0
19546,3.312,63.60,211.00,1,0,0
19548,3.316,63.60,211.00,1,0,0
19551,3.312,63.60,211.00,1,0,0
19553,3.312,83.70,211.00,1,0,0
19556,3.312,123.50,406.00,1,0,0
19558,3.312,63.40,210.00,1,0,0
19561,3.312,65.90,211.00,1,0,0
19563,3.312,63.70,211.00,1,0,0
19566,3.312,63.70,211.00,1,0,0
19568,3.316,63.60,210.00,1,0,0
19571,3.312,63.40,210.00,1,0,0
19583,3.312,63.70,211.00,1,0,0
19586,3.316,63.20,210.00,1,0,0
19588,3.312,63.30,210.00,1,0,0
19591,3.312,63.30,210.00,1,0,0
19593,3.312,83.40,277.00,1,0,0
19596,3.312,101.10,333.00,1,0,0
19598,3.280,71.60,211.00,1,0,0
19601,3.316,63.40,210.00,1,0,0
19603,3.312,63.30,210.00,1,0,0
19605,3.316,63.30,210.00,1,0,0
19608,3.312,63.30,210.00,1,0,0
19610,3.312,63.60,211.00,1,0,0
19613,3.312,72.80,249.00,1,0,0
19615,3.312,126.70,416.00,1,0,0
19628,3.312,63.60,211.00,1,0,0
19630,3.312,63.60,211.00,1,0,0
19633,3.316,83.00,239.00,1,0,0
19635,3.312,130.30,428.00,1,0,0
19638,3.280,63.50,210.00,1,0,0
19640,3.312,63.40,210.00,1,0,0
19643,3.312,63.60,211.00,1,0,0
19645,3.312,63.60,211.00,1,0,0
19648,3.312,63.60,211.00,1,0,0
19650,3.312,63.30,210.00,1,0,0
19653,3.312,83.80,277.00,1,0,0
19655,3.312,63.20,208.00,1,0,0
19658,3.280,71.30,211.00,1,0,0
19660,3.312,63.60,211.00,1,0,0
19673,3.312,84.10,279.00,1,0,0
19675,3.312,78.40,257.00,1,0,0
19678,3.280,63.80,211.00,1,0,0
19680,3.312,63.60,211.00,1,0,0
19683,3.312,63.30,210.00,1,0,0
19685,3.312,63.30,210.00,1,0,0
19688,3.312,63.20,210.00,1,0,0
19690,3.316,63.50,210.00,1,0,0
19693,3.316,70.40,254.00,1,0,0
19695,3.312,125.50,411.00,1,0,0
19698,3.308,63.70,211.00,1,0,0
19700,3.312,63.30,210.00,1,0,0
19703,3.312,63.30,210.00,1,0,0
19705,3.312,63.20,210.00,1,0,0
19718,3.284,63.40,210.00,1,0,0
19720,3.300,99.40,328.00,1,0,0
19723,3.300,101.00,334.00,1,0,0
19725,3.300,63.70,211.00,1,0,0
19728,3.312,63.70,211.00,1,0,0
19730,3.312,63.60,210.00,1,0,0
19733,3.312,84.40,279.00,1,0,0
19735,3.312,63.30,208.00,1,0,0
19738,3.284,109.50,211.00,1,0,0
19740,3.312,63.60,211.00,1,0,0
19743,3.312,63.60,211.00,1,0,0
19745,3.316,63.60,211.00,1,0,0
19747,3.312,63.30,210.00,1,0,0
19750,3.312,63.20,210.00,1,0,0
19763,3.312,63.40,210.00,1,0,0
19765,3.312,65.40,216.00,1,0,0
19768,3.312,63.40,210.00,1,0,0
19770,3.312,64.20,213.00,1,0,0
19772,3.312,68.10,224.00,1,0,0
19775,3.312,63.80,405.00,1,0,0
19777,3.280,93.30,310.00,1,0,0
19780,3.316,63.40,210.00,1,0,0
19782,3.312,63.40,210.00,1,0,0
19785,3.312,63.30,210.00,1,0,0
19787,3.312,63.60,211.00,1,0,0
19790,3.316,63.60,210.00,1,0,0
19792,3.312,78.00,257.00,1,0,0
19795,3.316,63.80,211.00,1,0,0
19807,3.312,63.50,210.00,1,0,0
19810,3.312,63.50,211.00,1,0,0
19812,3.312,83.70,277.00,1,0,0
19815,3.312,63.20,208.00,1,0,0
19817,3.280,72.00,210.00,1,0,0
19820,3.312,63.70,211.00,1,0,0
19822,3.312,99.40,328.00,1,0,0
19825,3.300,101.30,334.00,1,0,0
19827,3.300,100.50,210.00,1,0,0
19830,3.312,63.40,210.00,1,0,0
19832,3.312,63.20,208.00,1,0,0
19835,3.300,63.30,208.00,1,0,0
19837,3.280,127.30,421.00,1,0,0
19840,3.312,63.60,211.00,1,0,0
19852,3.308,65.90,218.00,1,0,0
19855,3.312,63.80,377.00,1,0,0
19857,3.300,71.40,236.00,1,0,0
19860,3.312,63.40,210.00,1,0,0
19862,3.312,63.30,210.00,1,0,0
19865,3.312,63.30,210.00,1,0,0
19867,3.312,63.30,210.00,1,0,0
19870,3.312,63.50,211.00,1,0,0
19872,3.312,76.90,254.00,1,0,0
19875,3.312,63.90,211.00,1,0,0
19877,3.276,127.00,210.00,1,0,0
19880,3.312,63.30,210.00,1,0,0
19882,3.312,63.30,210.00,1,0,0
19885,3.312,63.50,210.00,1,0,0
19897,3.284,110.10,365.00,1,0,0
19900,3.312,63.30,210.00,1,0,0
19902,3.312,63.60,211.00,1,0,0
19905,3.312,63.50,210.00,1,0,0
19907,3.312,63.50,211.00,1,0,0
19910,3.316,63.20,210.00,1,0,0
19912,3.312,63.20,208.00,1,0,0
19915,3.304,63.20,208.00,1,0,0
19917,3.284,70.00,233.00,1,0,0
19919,3.312,63.60,211.00,1,0,0
19922,3.312,63.60,211.00,1,0,0
19924,3.316,104.20,342.00,1,0,0
19927,3.280,105.70,347.00,1,0,0
19929,3.300,100.10,336.00,1,0,0
19942,3.312,63.30,210.00,1,0,0
19944,3.312,63.30,210.00,1,0,0
19947,3.312,63.30,210.00,1,0,0
19949,3.312,63.60,211.00,1,0,0
19952,3.316,63.60,242.00,1,0,0
19954,3.296,63.90,211.00,1,0,0
19957,3.276,127.10,421.00,1,0,0
19959,3.312,63.40,210.00,1,0,0
19962,3.312,63.40,210.00,1,0,0
19964,3.312,63.30,210.00,1,0,0
19967,3.312,63.60,211.00,1,0,0
19969,3.312,63.60,211.00,1,0,0
19972,3.316,63.60,211.00,1,0,0
19974,3.300,65.20,213.00,1,0,0
19987,3.312,63.60,211.00,1,0,0
19989,3.312,63.40,210.00,1,0,0
19992,3.312,63.20,210.00,1,0,0
19994,3.304,63.30,208.00,1,0,0
19997,3.280,111.80,370.00,1,0,0
19999,3.312,63.70,211.00,1,0,0
20002,3.312,63.70,211.00,1,0,0
20004,3.312,63.60,211.00,1,0,0
20007,3.312,63.30,210.00,1,0,0
20009,3.312,63.20,210.00,1,0,0
20012,3.316,63.30,208.00,1,0,0
20014,3.300,63.80,211.00,1,0,0
20017,3.280,120.30,395.00,1,0,0
20019,3.312,63.80,211.00,1,0,0
20032,3.300,100.20,356.00,1,0,0
20034,3.288,72.40,239.00,1,0,0
20037,3.312,128.50,421.00,1,0,0
20039,3.312,63.30,210.00,1,0,0
20042,3.312,63.20,210.00,1,0,0
20044,3.312,63.20,210.00,1,0,0
20047,3.316,63.60,210.00,1,0,0
20049,3.312,63.60,211.00,1,0,0
20052,3.312,63.50,210.00,1,0,0
20054,3.296,69.20,210.00,1,0,0
20057,3.312,129.40,429.00,1,0,0
20059,3.312,63.30,210.00,1,0,0
20061,3.312,63.20,210.00,1,0,0
20064,3.312,63.40,210.00,1,0,0
20077,3.280,110.80,424.00,1,0,0
20079,3.312,63.50,210.00,1,0,0
20082,3.312,63.60,211.00,1,0,0
20084,3.312,63.50,210.00,1,0,0
20087,3.312,63.20,210.00,1,0,0
20089,3.312,63.20,210.00,1,0,0
20092,3.312,63.10,208.00,1,0,0
20094,3.300,63.70,211.00,1,0,0
20096,3.284,146.50,482.00,1,0,0
20099,3.312,63.60,211.00,1,0,0
20101,3.312,63.50,210.00,1,0,0
20104,3.312,63.20,210.00,1,0,0
20106,3.312,63.20,210.00,1,0,0
20109,3.312,63.20,210.00,1,0,0
20121,3.312,63.20,210.00,1,0,0
20124,3.312,63.10,210.00,1,0,0
20126,3.312,63.30,210.00,1,0,0
20129,3.316,92.00,329.00,1,0,0
20131,3.300,97.60,323.00,1,0,0
20134,3.276,109.60,360.00,1,0,0
20136,3.312,126.50,423.00,1,0,0
20139,3.308,63.40,210.00,1,0,0
20141,3.312,63.30,210.00,1,0,0
20144,3.312,63.50,211.00,1,0,0
20146,3.312,63.60,211.00,1,0,0
20149,3.312,63.60,211.00,1,0,0
20151,3.312,63.30,210.00,1,0,0
20154,3.308,68.80,228.00,1,0,0
20166,3.312,63.50,210.00,1,0,0
20169,3.312,63.20,210.00,1,0,0
20171,3.316,63.20,210.00,1,0,0
20174,3.304,63.30,210.00,1,0,0
20176,3.280,131.90,433.00,1,0,0
20179,3.312,63.60,215.00,1,0,0
20181,3.312,63.60,211.00,1,0,0
20184,3.312,63.30,210.00,1,0,0
20186,3.312,63.20,210.00,1,0,0
20189,3.316,63.30,210.00,1,0,0
20191,3.312,63.50,210.00,1,0,0
20194,3.300,82.00,272.00,1,0,0
20196,3.312,117.60,392.00,1,0,0
20199,3.300,63.60,211.00,1,0,0
20211,3.316,63.50,210.00,1,0,0
20214,3.300,71.20,236.00,1,0,0
20216,3.312,130.40,424.00,1,0,0
20219,3.312,63.40,210.00,1,0,0
20221,3.312,63.20,210.00,1,0,0
20224,3.312,63.40,210.00,1,0,0
20226,3.312,63.50,210.00,1,0,0
20229,3.312,63.50,210.00,1,0,0
20231,3.312,84.40,328.00,1,0,0
20233,3.296,104.10,342.00,1,0,0
20236,3.292,102.30,338.00,1,0,0
20238,3.312,63.40,210.00,1,0,0
20245,3.312,63.60,211.00,1,0,0
20248,3.312,63.50,210.00,1,0,0
20250,3.312,63.30,210.00,1,0,0
20253,3.312,83.20,275.00,1,0,0
20255,3.312,63.20,208.00,1,0,0
20258,3.280,112.20,211.00,1,0,0
20260,3.312,63.70,211.00,1,0,0
20263,3.312,63.60,211.00,1,0,0
20275,3.312,105.10,347.00,1,0,0
20278,3.276,71.60,238.00,1,0,0
20280,3.312,63.70,210.00,1,0,0
20283,3.312,63.40,210.00,1,0,0
20285,3.312,63.40,210.00,1,0,0
20288,3.312,63.30,211.00,1,0,0
20290,3.312,63.60,211.00,1,0,0
20293,3.312,74.50,246.00,1,0,0
20295,3.312,63.80,419.00,1,0,0
20297,3.284,64.20,213.00,1,0,0
20300,3.312,63.50,210.00,1,0,0
20302,3.312,63.30,210.00,1,0,0
20305,3.312,63.70,211.00,1,0,0
20307,3.312,63.60,211.00,1,0,0
20320,3.312,63.50,210.00,1,0,0
20322,3.312,63.70,211.00,1,0,0
20325,3.312,63.70,211.00,1,0,0
20327,3.312,63.70,211.00,1,0,0
20330,3.312,63.30,210.00,1,0,0
20332,3.312,63.30,297.00,1,0,0
20335,3.276,99.40,326.00,1,0,0
20337,3.288,100.10,331.00,1,0,0
20340,3.292,73.20,211.00,1,0,0
20342,3.312,63.60,211.00,1,0,0
20345,3.312,63.40,210.00,1,0,0
20347,3.312,63.30,210.00,1,0,0
20350,3.312,63.30,210.00,1,0,0
20352,3.312,63.30,208.00,1,0,0
20365,3.312,63.30,210.00,1,0,0
20367,3.312,63.30,210.00,1,0,0
20370,3.312,63.60,211.00,1,0,0
20372,3.312,72.60,239.00,1,0,0
20375,3.312,64.00,211.00,1,0,0
20377,3.284,132.50,218.00,1,0,0
20380,3.312,63.40,210.00,1,0,0
20382,3.312,63.30,210.00,1,0,0
20385,3.312,63.30,210.00,1,0,0
20387,3.312,63.60,211.00,1,0,0
20390,3.312,63.60,211.00,1,0,0
20392,3.312,63.50,272.00,1,0,0
20395,3.300,63.30,210.00,1,0,0
20397,3.268,118.30,390.00,1,0,0
20410,3.312,63.30,210.00,1,0,0
20412,3.312,63.30,277.00,1,0,0
20415,3.304,63.30,208.00,1,0,0
20417,3.276,128.30,424.00,1,0,0
20420,3.312,63.80,211.00,1,0,0
20422,3.312,63.70,211.00,1,0,0
20425,3.312,63.60,211.00,1,0,0
20427,3.312,63.30,210.00,1,0,0
20430,3.312,63.20,210.00,1,0,0
20432,3.312,63.20,208.00,1,0,0
20435,3.312,63.90,223.00,1,0,0
20437,3.276,99.80,329.00,1,0,0
20439,3.300,101.10,334.00,1,0,0
20442,3.300,82.10,272.00,1,0,0
20455,3.312,63.90,211.00,1,0,0
20457,3.280,119.90,211.00,1,0,0
20460,3.312,63.30,210.00,1,0,0
20462,3.316,63.30,210.00,1,0,0
20464,3.312,63.30,210.00,1,0,0
20467,3.312,63.60,211.00,1,0,0
20469,3.312,63.50,210.00,1,0,0
20472,3.312,63.50,264.00,1,0,0
20474,3.300,63.30,210.00,1,0,0
20477,3.284,128.80,423.00,1,0,0
20479,3.312,63.40,210.00,1,0,0
20482,3.312,63.70,211.00,1,0,0
20484,3.312,63.50,210.00,1,0,0
20487,3.312,63.60,211.00,1,0,0
20499,3.312,63.70,211.00,1,0,0
20502,3.312,63.60,211.00,1,0,0
20504,3.312,63.50,210.00,1,0,0
20507,3.312,63.20,210.00,1,0,0
20509,3.312,63.20,210.00,1,0,0
20512,3.312,63.30,210.00,1,0,0
20514,3.308,63.40,210.00,1,0,0
20517,3.280,126.80,215.00,1,0,0
20519,3.316,63.70,211.00,1,0,0
20522,3.312,63.60,211.00,1,0,0
20524,3.312,63.30,210.00,1,0,0
20527,3.316,63.30,210.00,1,0,0
20529,3.312,63.20,210.00,1,0,0
20532,3.312,63.50,223.00,1,0,0
20544,3.300,100.10,331.00,1,0,0
20547,3.300,63.80,211.00,1,0,0
20549,3.312,63.80,211.00,1,0,0
20552,3.312,63.70,259.00,1,0,0
20554,3.300,76.70,213.00,1,0,0
20557,3.316,131.60,431.00,1,0,0
20559,3.312,63.40,210.00,1,0,0
20562,3.312,63.50,210.00,1,0,0
20564,3.312,63.70,211.00,1,0,0
20567,3.312,63.60,211.00,1,0,0
20569,3.312,63.60,211.00,1,0,0
20572,3.312,63.40,210.00,1,0,0
20574,3.300,63.40,210.00,1,0,0
20577,3.284,90.60,428.00,1,0,0
20589,3.312,63.30,210.00,1,0,0
20592,3.312,63.30,210.00,1,0,0
20594,3.308,63.30,210.00,1,0,0
20597,3.280,132.60,224.00,1,0,0
20599,3.312,63.70,211.00,1,0,0
20602,3.312,63.70,211.00,1,0,0
20604,3.312,63.40,210.00,1,0,0
20607,3.312,63.40,210.00,1,0,0
20609,3.312,63.30,210.00,1,0,0
20611,3.312,63.40,218.00,1,0,0
20614,3.300,63.90,211.00,1,0,0
20616,3.312,88.80,290.00,1,0,0
20619,3.312,63.80,211.00,1,0,0
20621,3.312,63.40,210.00,1,0,0
20634,3.296,71.70,211.00,1,0,0
20636,3.312,127.70,423.00,1,0,0
20639,3.312,63.40,210.00,1,0,0
20641,3.288,99.80,331.00,1,0,0
20644,3.300,100.10,331.00,1,0,0
20646,3.312,63.70,211.00,1,0,0
20649,3.312,63.60,211.00,1,0,0
20651,3.312,63.70,211.00,1,0,0
20654,3.300,70.50,234.00,1,0,0
20656,3.312,126.20,431.00,1,0,0
20659,3.312,63.40,210.00,1,0,0
20661,3.312,63.70,211.00,1,0,0
20664,3.312,63.70,211.00,1,0,0
20666,3.312,63.60,211.00,1,0,0
20679,3.312,63.80,211.00,1,0,0
20681,3.312,63.70,211.00,1,0,0
20684,3.312,63.70,211.00,1,0,0
