timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
11306,3.336,30.50,102.00,1,0,0
11309,3.336,30.50,102.00,1,0,0
11311,3.336,30.50,102.00,1,0,0
11314,3.336,30.60,103.00,1,0,0
11316,3.336,30.60,102.00,1,0,0
11319,3.336,30.60,102.00,1,0,0
11321,3.336,30.60,102.00,1,0,0
11324,3.336,30.50,102.00,1,0,0
11326,3.336,30.50,102.00,1,0,0
11329,3.336,30.50,102.00,1,0,0
11331,3.336,30.60,102.00,1,0,0
11344,3.292,96.20,319.00,1,0,0
11346,3.336,30.60,102.00,1,0,0
11349,3.336,30.60,102.00,1,0,0
11351,3.336,30.70,102.00,1,0,0
11354,3.336,30.50,102.00,1,0,0
11356,3.336,30.50,102.00,1,0,0
11358,3.336,30.40,102.00,1,0,0
11361,3.336,30.60,102.00,1,0,0
11363,3.336,30.60,102.00,1,0,0
11366,3.336,30.60,102.00,1,0,0
11368,3.336,30.60,102.00,1,0,0
11371,3.336,30.50,102.00,1,0,0
11373,3.336,30.50,102.00,1,0,0
11376,3.336,30.50,102.00,1,0,0
11388,3.336,30.50,102.00,1,0,0
11391,3.336,30.50,102.00,1,0,0
11393,3.336,30.50,102.00,1,0,0
11396,3.336,30.60,103.00,1,0,0
11398,3.336,30.50,102.00,1,0,0
11401,3.336,30.60,102.00,1,0,0
11403,3.336,30.50,102.00,1,0,0
11406,3.336,30.50,102.00,1,0,0
11408,3.336,30.50,102.00,1,0,0
11411,3.336,30.60,102.00,1,0,0
11413,3.336,30.70,103.00,1,0,0
11416,3.336,30.60,102.00,1,0,0
11418,3.336,30.60,102.00,1,0,0
11421,3.332,97.00,319.00,1,0,0
11433,3.296,95.70,315.00,1,0,0
11436,3.292,95.60,315.00,1,0,0
11438,3.292,95.90,316.00,1,0,0
11441,3.296,95.60,316.00,1,0,0
11443,3.296,96.70,318.00,1,0,0
11446,3.292,96.40,318.00,1,0,0
11448,3.292,96.10,310.00,1,0,0
11451,3.292,95.10,313.00,1,0,0
11453,3.292,95.60,315.00,1,0,0
11455,3.296,99.10,316.00,1,0,0
11458,3.292,96.50,318.00,1,0,0
11460,3.292,99.60,328.00,1,0,0
11463,3.296,96.10,316.00,1,0,0
11465,3.292,95.80,315.00,1,0,0
11478,3.336,30.60,102.00,1,0,0
11481,3.336,30.70,103.00,1,0,0
11483,3.336,30.60,102.00,1,0,0
11485,3.336,30.60,102.00,1,0,0
11488,3.336,30.60,102.00,1,0,0
11490,3.336,30.50,102.00,1,0,0
11493,3.336,30.60,102.00,1,0,0
11495,3.336,30.60,102.00,1,0,0
11498,3.336,30.60,102.00,1,0,0
11500,3.336,30.50,102.00,1,0,0
11503,3.336,30.50,102.00,1,0,0
11505,3.336,30.50,102.00,1,0,0
11508,3.336,30.60,102.00,1,0,0
11510,3.336,30.70,103.00,1,0,0
11523,3.336,30.60,102.00,1,0,0
11525,3.336,30.80,103.00,1,0,0
11528,3.336,30.60,102.00,1,0,0
11530,3.336,30.60,102.00,1,0,0
11533,3.336,30.50,102.00,1,0,0
11535,3.336,30.50,102.00,1,0,0
11538,3.336,30.50,102.00,1,0,0
11540,3.336,30.50,102.00,1,0,0
11543,3.336,30.60,102.00,1,0,0
11545,3.336,30.60,318.00,1,0,0
11548,3.296,96.20,318.00,1,0,0
11550,3.308,30.60,102.00,1,0,0
11552,3.336,30.50,102.00,1,0,0
11555,3.336,30.50,102.00,1,0,0
11568,3.336,30.50,102.00,1,0,0
11570,3.336,30.50,102.00,1,0,0
11573,3.336,30.60,102.00,1,0,0
11575,3.336,30.60,103.00,1,0,0
11578,3.336,30.60,102.00,1,0,0
11580,3.332,30.60,102.00,1,0,0
11582,3.336,30.50,102.00,1,0,0
11585,3.336,30.50,102.00,1,0,0
11587,3.336,30.60,102.00,1,0,0
11590,3.336,30.60,102.00,1,0,0
11592,3.336,30.60,102.00,1,0,0
11595,3.336,30.60,102.00,1,0,0
11597,3.336,82.90,318.00,1,0,0
11600,3.292,96.50,318.00,1,0,0
11612,3.296,96.00,316.00,1,0,0
11615,3.292,96.10,316.00,1,0,0
11617,3.292,97.60,321.00,1,0,0
11620,3.296,97.00,319.00,1,0,0
11622,3.296,98.40,324.00,1,0,0
11625,3.296,99.00,326.00,1,0,0
11627,3.296,97.70,316.00,1,0,0
11630,3.292,95.60,315.00,1,0,0
11632,3.296,95.60,315.00,1,0,0
11635,3.296,95.60,316.00,1,0,0
11637,3.292,95.70,316.00,1,0,0
11640,3.292,95.80,315.00,1,0,0
11642,3.296,95.90,318.00,1,0,0
11645,3.296,95.80,315.00,1,0,0
11657,3.332,30.60,102.00,1,0,0
11660,3.336,30.60,102.00,1,0,0
11662,3.336,30.50,102.00,1,0,0
11665,3.336,30.50,102.00,1,0,0
11667,3.336,30.50,102.00,1,0,0
11670,3.336,30.50,102.00,1,0,0
11672,3.336,30.60,102.00,1,0,0
11675,3.336,30.60,102.00,1,0,0
11677,3.336,30.60,102.00,1,0,0
11679,3.336,30.50,102.00,1,0,0
11682,3.336,30.50,102.00,1,0,0
11684,3.336,30.50,102.00,1,0,0
11687,3.336,30.60,102.00,1,0,0
11689,3.336,30.60,102.00,1,0,0
11702,3.336,30.60,102.00,1,0,0
11704,3.336,30.70,103.00,1,0,0
11707,3.336,30.50,102.00,1,0,0
11709,3.336,30.60,102.00,1,0,0
11712,3.336,30.50,102.00,1,0,0
11714,3.336,30.50,102.00,1,0,0
11717,3.336,30.60,102.00,1,0,0
11719,3.336,30.60,102.00,1,0,0
11722,3.336,30.70,103.00,1,0,0
11724,3.336,30.60,102.00,1,0,0
11727,3.336,30.60,102.00,1,0,0
11729,3.336,30.50,102.00,1,0,0
11732,3.336,30.50,102.00,1,0,0
11734,3.336,30.50,102.00,1,0,0
11747,3.336,30.50,102.00,1,0,0
11749,3.336,30.50,102.00,1,0,0
11752,3.292,96.80,316.00,1,0,0
11754,3.292,30.70,103.00,1,0,0
11757,3.336,30.60,102.00,1,0,0
11759,3.336,30.60,102.00,1,0,0
11762,3.336,30.50,102.00,1,0,0
11764,3.336,30.50,102.00,1,0,0
11767,3.336,30.50,102.00,1,0,0
11769,3.336,30.70,103.00,1,0,0
11772,3.336,30.70,103.00,1,0,0
11774,3.336,30.70,102.00,1,0,0
11776,3.336,30.50,102.00,1,0,0
11779,3.336,30.50,102.00,1,0,0
11792,3.336,30.60,102.00,1,0,0
11794,3.336,30.50,102.00,1,0,0
11797,3.336,30.50,102.00,1,0,0
11799,3.336,30.50,102.00,1,0,0
11801,3.336,30.70,103.00,1,0,0
11804,3.336,30.60,102.00,1,0,0
11806,3.336,30.60,102.00,1,0,0
11809,3.336,30.50,102.00,1,0,0
11811,3.332,30.50,102.00,1,0,0
11814,3.336,30.50,102.00,1,0,0
11816,3.336,30.60,102.00,1,0,0
11819,3.336,30.60,102.00,1,0,0
11821,3.336,30.70,103.00,1,0,0
11824,3.336,30.60,102.00,1,0,0
11836,3.336,30.60,102.00,1,0,0
11839,3.336,30.60,102.00,1,0,0
11841,3.336,30.50,102.00,1,0,0
11844,3.336,30.50,102.00,1,0,0
11846,3.336,30.50,102.00,1,0,0
11849,3.336,30.50,102.00,1,0,0
11851,3.336,30.60,102.00,1,0,0
11854,3.296,96.30,316.00,1,0,0
11856,3.292,96.10,151.00,1,0,0
11859,3.336,30.50,102.00,1,0,0
11861,3.332,30.50,102.00,1,0,0
11864,3.336,30.50,102.00,1,0,0
11866,3.336,30.70,103.00,1,0,0
11869,3.336,30.60,102.00,1,0,0
11881,3.336,30.60,102.00,1,0,0
11884,3.336,30.70,103.00,1,0,0
11886,3.336,30.60,103.00,1,0,0
11889,3.336,30.60,102.00,1,0,0
11891,3.336,30.50,102.00,1,0,0
11894,3.336,30.50,102.00,1,0,0
11896,3.336,30.60,102.00,1,0,0
11898,3.336,30.60,102.00,1,0,0
11901,3.336,30.70,102.00,1,0,0
11903,3.332,30.60,102.00,1,0,0
11906,3.336,30.60,102.00,1,0,0
11908,3.336,30.50,102.00,1,0,0
11911,3.336,30.50,102.00,1,0,0
11913,3.336,30.50,102.00,1,0,0
11926,3.336,65.90,220.00,1,0,0
11928,3.336,30.60,102.00,1,0,0
11931,3.336,30.70,103.00,1,0,0
11933,3.336,30.60,102.00,1,0,0
11936,3.336,30.60,102.00,1,0,0
11938,3.336,30.70,102.00,1,0,0
11941,3.336,30.50,102.00,1,0,0
11943,3.336,30.50,102.00,1,0,0
11946,3.336,30.50,102.00,1,0,0
11948,3.336,30.70,103.00,1,0,0
11951,3.336,30.60,102.00,1,0,0
11953,3.336,30.60,102.00,1,0,0
11956,3.336,95.80,316.00,1,0,0
11958,3.296,97.00,319.00,1,0,0
11971,3.336,30.50,102.00,1,0,0
11973,3.336,30.50,102.00,1,0,0
11976,3.336,30.50,102.00,1,0,0
11978,3.336,30.50,102.00,1,0,0
11981,3.336,30.60,102.00,1,0,0
11983,3.336,30.70,102.00,1,0,0
11986,3.336,30.60,102.00,1,0,0
11988,3.336,30.50,102.00,1,0,0
11991,3.336,30.50,102.00,1,0,0
11993,3.336,30.50,102.00,1,0,0
11995,3.336,30.60,102.00,1,0,0
11998,3.336,30.60,103.00,1,0,0
12000,3.336,30.60,102.00,1,0,0
12003,3.336,30.60,102.00,1,0,0
12016,3.336,30.60,102.00,1,0,0
12018,3.336,30.60,102.00,1,0,0
12021,3.336,30.50,102.00,1,0,0
12023,3.336,30.40,102.00,1,0,0
12025,3.336,30.40,100.00,1,0,0
12028,3.300,98.20,321.00,1,0,0
12030,3.276,119.70,392.00,1,0,0
12033,3.296,156.00,506.00,1,0,0
12035,3.260,142.70,508.00,1,0,0
12038,3.260,96.20,313.00,1,0,0
12040,3.292,97.80,323.00,1,0,0
12043,3.244,177.90,646.00,1,0,0
12045,3.292,138.40,455.00,1,0,0
12058,3.336,30.60,102.00,1,0,0
12060,3.336,30.70,103.00,1,0,0
12063,3.336,30.70,103.00,1,0,0
12065,3.336,30.70,103.00,1,0,0
12068,3.336,30.70,103.00,1,0,0
12070,3.336,30.60,102.00,1,0,0
12073,3.336,30.50,102.00,1,0,0
12075,3.336,30.60,102.00,1,0,0
12078,3.336,30.70,103.00,1,0,0
12080,3.336,30.70,103.00,1,0,0
12083,3.336,30.80,103.00,1,0,0
12085,3.336,30.60,102.00,1,0,0
12088,3.336,30.60,102.00,1,0,0
12090,3.336,30.60,102.00,1,0,0
12103,3.336,30.60,102.00,1,0,0
12105,3.336,30.60,102.00,1,0,0
12108,3.336,30.60,102.00,1,0,0
12110,3.336,30.70,103.00,1,0,0
12113,3.336,30.70,103.00,1,0,0
12115,3.336,39.30,103.00,1,0,0
12118,3.336,30.70,103.00,1,0,0
12120,3.336,30.60,102.00,1,0,0
12122,3.336,30.60,102.00,1,0,0
12125,3.332,32.70,110.00,1,0,0
12127,3.336,30.70,103.00,1,0,0
12130,3.336,30.60,102.00,1,0,0
12132,3.336,30.60,102.00,1,0,0
12135,3.336,30.60,102.00,1,0,0
12148,3.336,30.70,103.00,1,0,0
12150,3.336,30.60,102.00,1,0,0
12152,3.336,30.60,102.00,1,0,0
12155,3.336,30.60,102.00,1,0,0
12157,3.332,30.60,102.00,1,0,0
12160,3.332,30.70,103.00,1,0,0
12162,3.336,30.70,102.00,1,0,0
12165,3.336,30.70,103.00,1,0,0
12167,3.336,30.50,102.00,1,0,0
12170,3.336,30.60,102.00,1,0,0
12172,3.336,30.50,102.00,1,0,0
12175,3.336,30.70,102.00,1,0,0
12177,3.336,30.70,103.00,1,0,0
12180,3.336,30.60,102.00,1,0,0
12192,3.336,30.70,102.00,1,0,0
12195,3.336,30.70,103.00,1,0,0
12197,3.336,30.70,103.00,1,0,0
12200,3.336,30.50,102.00,1,0,0
12202,3.336,30.60,102.00,1,0,0
12205,3.336,30.60,102.00,1,0,0
12207,3.336,30.60,102.00,1,0,0
12210,3.336,30.60,102.00,1,0,0
12212,3.336,30.60,103.00,1,0,0
12215,3.336,30.60,102.00,1,0,0
12217,3.336,30.60,102.00,1,0,0
12219,3.336,30.60,102.00,1,0,0
12222,3.336,30.50,102.00,1,0,0
12224,3.332,30.60,102.00,1,0,0
12237,3.336,30.50,102.00,1,0,0
12240,3.336,30.70,103.00,1,0,0
12242,3.336,30.70,102.00,1,0,0
12245,3.336,30.70,103.00,1,0,0
12247,3.336,30.60,102.00,1,0,0
12249,3.332,30.50,102.00,1,0,0
12252,3.336,30.60,102.00,1,0,0
12254,3.336,30.60,102.00,1,0,0
12257,3.336,30.70,102.00,1,0,0
12259,3.336,30.70,103.00,1,0,0
12262,3.336,30.70,103.00,1,0,0
12264,3.336,30.60,102.00,1,0,0
12267,3.336,30.50,102.00,1,0,0
12269,3.336,30.60,102.00,1,0,0
12282,3.336,30.60,102.00,1,0,0
12284,3.336,30.60,102.00,1,0,0
12287,3.336,30.60,103.00,1,0,0
12289,3.336,30.70,102.00,1,0,0
12292,3.336,30.70,102.00,1,0,0
12294,3.336,30.60,102.00,1,0,0
12297,3.336,30.50,102.00,1,0,0
12299,3.336,30.50,102.00,1,0,0
12302,3.336,30.60,102.00,1,0,0
12304,3.336,30.70,103.00,1,0,0
12307,3.336,30.60,102.00,1,0,0
12309,3.336,30.60,102.00,1,0,0
12312,3.336,30.60,102.00,1,0,0
12314,3.336,30.50,102.00,1,0,0
12327,3.336,30.70,103.00,1,0,0
12329,3.332,30.60,102.00,1,0,0
12332,3.332,30.50,102.00,1,0,0
12334,3.336,30.50,102.00,1,0,0
12337,3.336,30.60,102.00,1,0,0
12339,3.336,30.70,103.00,1,0,0
12342,3.336,30.70,103.00,1,0,0
12344,3.336,30.60,102.00,1,0,0
12346,3.332,30.60,102.00,1,0,0
12349,3.336,30.60,102.00,1,0,0
12351,3.336,30.60,102.00,1,0,0
12354,3.336,30.70,102.00,1,0,0
12356,3.336,30.60,102.00,1,0,0
12359,3.336,30.70,103.00,1,0,0
12371,3.336,30.60,102.00,1,0,0
12374,3.336,30.70,103.00,1,0,0
12376,3.336,30.60,102.00,1,0,0
12379,3.336,30.60,102.00,1,0,0
12381,3.336,30.50,102.00,1,0,0
12384,3.336,30.60,102.00,1,0,0
12386,3.332,30.60,102.00,1,0,0
12389,3.336,30.70,103.00,1,0,0
12391,3.332,30.60,102.00,1,0,0
12394,3.336,30.60,102.00,1,0,0
12396,3.336,30.60,102.00,1,0,0
12399,3.336,30.60,102.00,1,0,0
12401,3.336,30.70,103.00,1,0,0
12404,3.336,30.70,103.00,1,0,0
12416,3.336,30.60,102.00,1,0,0
12419,3.336,30.60,103.00,1,0,0
12421,3.336,30.70,103.00,1,0,0
12424,3.332,30.60,102.00,1,0,0
12426,3.336,30.60,102.00,1,0,0
12429,3.336,30.60,102.00,1,0,0
12431,3.336,30.60,102.00,1,0,0
12434,3.336,30.50,102.00,1,0,0
12436,3.332,30.70,103.00,1,0,0
12439,3.336,30.70,103.00,1,0,0
12441,3.336,30.60,102.00,1,0,0
12443,3.336,30.50,102.00,1,0,0
12446,3.336,30.60,102.00,1,0,0
12448,3.336,30.60,102.00,1,0,0
12461,3.336,30.50,102.00,1,0,0
12464,3.336,30.50,102.00,1,0,0
12466,3.336,30.60,102.00,1,0,0
12468,3.336,30.70,103.00,1,0,0
12471,3.332,30.60,103.00,1,0,0
12473,3.336,30.60,102.00,1,0,0
12476,3.336,30.60,102.00,1,0,0
12478,3.332,30.60,102.00,1,0,0
12481,3.336,30.50,102.00,1,0,0
12483,3.336,30.70,103.00,1,0,0
12486,3.336,30.70,102.00,1,0,0
12488,3.336,30.70,103.00,1,0,0
12491,3.336,30.60,102.00,1,0,0
12493,3.336,30.50,102.00,1,0,0
12506,3.336,30.60,102.00,1,0,0
12508,3.336,30.50,102.00,1,0,0
12511,3.336,30.50,102.00,1,0,0
12513,3.336,30.50,102.00,1,0,0
12516,3.336,30.60,103.00,1,0,0
12518,3.336,30.60,102.00,1,0,0
12521,3.336,30.60,102.00,1,0,0
12523,3.336,30.70,102.00,1,0,0
12526,3.336,30.60,102.00,1,0,0
12528,3.336,30.60,102.00,1,0,0
12531,3.336,30.60,102.00,1,0,0
12533,3.336,30.60,102.00,1,0,0
12535,3.336,30.70,103.00,1,0,0
12538,3.336,30.60,103.00,1,0,0
12551,3.336,30.70,103.00,1,0,0
12553,3.336,30.70,103.00,1,0,0
12556,3.336,30.60,102.00,1,0,0
12558,3.336,30.50,102.00,1,0,0
12561,3.336,30.60,102.00,1,0,0
12563,3.336,30.60,102.00,1,0,0
12565,3.336,30.60,102.00,1,0,0
12568,3.336,30.80,103.00,1,0,0
12570,3.336,30.60,102.00,1,0,0
12573,3.336,30.40,102.00,1,0,0
12575,3.336,30.50,102.00,1,0,0
12578,3.336,30.60,102.00,1,0,0
12580,3.336,30.60,102.00,1,0,0
12583,3.336,30.70,103.00,1,0,0
12595,3.336,30.50,102.00,1,0,0
12598,3.332,30.70,102.00,1,0,0
12600,3.336,30.60,102.00,1,0,0
12603,3.336,30.60,102.00,1,0,0
12605,3.336,30.60,102.00,1,0,0
12608,3.336,30.60,102.00,1,0,0
12610,3.336,30.60,102.00,1,0,0
12613,3.336,30.60,102.00,1,0,0
12615,3.336,30.60,102.00,1,0,0
12618,3.336,30.70,102.00,1,0,0
12620,3.336,30.70,103.00,1,0,0
12623,3.336,30.50,102.00,1,0,0
12625,3.336,30.60,102.00,1,0,0
12628,3.336,30.50,102.00,1,0,0
12640,3.336,30.50,102.00,1,0,0
12643,3.336,30.50,102.00,1,0,0
12645,3.336,30.60,102.00,1,0,0
12648,3.336,30.70,103.00,1,0,0
12650,3.336,30.60,103.00,1,0,0
12653,3.336,30.70,103.00,1,0,0
12655,3.336,30.60,102.00,1,0,0
12658,3.336,30.50,102.00,1,0,0
12660,3.336,30.50,102.00,1,0,0
12662,3.336,30.70,103.00,1,0,0
12665,3.336,30.70,103.00,1,0,0
12667,3.336,30.70,103.00,1,0,0
12670,3.336,30.60,102.00,1,0,0
12672,3.336,30.50,102.00,1,0,0
12685,3.336,30.70,102.00,1,0,0
12687,3.332,30.60,102.00,1,0,0
12690,3.336,30.60,102.00,1,0,0
12692,3.336,30.50,102.00,1,0,0
12695,3.336,30.60,102.00,1,0,0
12697,3.336,30.60,102.00,1,0,0
12700,3.336,30.70,103.00,1,0,0
12702,3.336,30.70,102.00,1,0,0
12705,3.336,30.50,102.00,1,0,0
12707,3.336,30.60,102.00,1,0,0
12710,3.336,30.50,103.00,1,0,0
12712,3.336,30.70,103.00,1,0,0
12715,3.336,30.60,102.00,1,0,0
12717,3.336,30.70,102.00,1,0,0
12730,3.336,30.70,103.00,1,0,0
12732,3.336,30.60,102.00,1,0,0
12735,3.336,30.60,102.00,1,0,0
12737,3.336,30.60,102.00,1,0,0
12740,3.336,30.60,102.00,1,0,0
12742,3.336,30.50,102.00,1,0,0
12745,3.336,30.60,102.00,1,0,0
12747,3.336,30.60,103.00,1,0,0
12750,3.336,30.70,103.00,1,0,0
12752,3.336,30.60,102.00,1,0,0
12755,3.336,30.50,102.00,1,0,0
12757,3.336,30.50,102.00,1,0,0
12759,3.336,30.60,102.00,1,0,0
12762,3.336,30.70,103.00,1,0,0
